x-axis                	strain                 
-1.8603               	-0.7222222222222222    
-1.8596500000000002   	1.8555555555555554     
-1.859                	1.288888888888889      
-1.8583500000000002   	-0.08888888888888877   
-1.8577               	0.36666666666666664    
-1.85705              	-0.6888888888888889    
-1.8563999999999998   	0.4222222222222222     
-1.85575              	-0.2222222222222222    
-1.8551000000000002   	1.3777777777777778     
-1.85445              	0.7444444444444445     
-1.8538000000000001   	1.7                    
-1.8531499999999999   	2.0444444444444447     
-1.8525               	-0.06666666666666672   
-1.8518500000000002   	-1.1                   
-1.8512               	1.3333333333333333     
-1.8505500000000001   	1.088888888888889      
-1.8498999999999999   	1.7222222222222223     
-1.84925              	1.4666666666666666     
-1.8486000000000002   	-0.2555555555555555    
-1.84795              	1.1555555555555557     
-1.8473000000000002   	0.3777777777777777     
-1.84665              	-0.2888888888888889    
-1.846                	-1.0                   
-1.8453500000000003   	0.1222222222222222     
-1.8447               	0.922222222222222      
-1.8440500000000002   	1.2000000000000002     
-1.8434               	-0.41111111111111115   
-1.84275              	-1.411111111111111     
-1.8420999999999998   	1.711111111111111      
-1.84145              	0.3222222222222222     
-1.8408000000000002   	-1.1333333333333335    
-1.84015              	-0.1777777777777777    
-1.8395000000000001   	-1.3333333333333335    
-1.8388499999999999   	0.7777777777777778     
-1.8382               	0.3111111111111111     
-1.8375500000000002   	0.6777777777777777     
-1.8369               	-1.1222222222222222    
-1.8362500000000002   	1.911111111111111      
-1.8356               	1.788888888888889      
-1.83495              	-1.2111111111111112    
-1.8343000000000003   	1.5777777777777777     
-1.83365              	-0.44444444444444453   
-1.8330000000000002   	0.3333333333333333     
-1.83235              	-0.1888888888888889    
-1.8317               	-1.2777777777777777    
-1.8310499999999998   	0.9888888888888892     
-1.8304               	0.5333333333333332     
-1.8297500000000002   	0.4                    
-1.8291               	0.2111111111111111     
-1.8284500000000001   	0.7333333333333333     
-1.8277999999999999   	0.8                    
-1.82715              	0.2333333333333334     
-1.8265000000000002   	-0.17777777777777778   
-1.82585              	-0.8222222222222224    
-1.8252000000000002   	-1.6444444444444446    
-1.82455              	-1.0333333333333332    
-1.8239               	-0.922222222222222     
-1.8232500000000003   	-0.3222222222222222    
-1.8226               	-0.7111111111111111    
-1.8219500000000002   	1.5777777777777775     
-1.8213               	-0.15555555555555545   
-1.82065              	0.5888888888888889     
-1.8199999999999998   	0.022222222222222216   
-1.81935              	-0.7111111111111109    
-1.8187000000000002   	-2.822222222222222     
-1.81805              	-1.3333333333333333    
-1.8174000000000001   	1.6222222222222222     
-1.8167499999999999   	1.6222222222222225     
-1.8161               	-0.12222222222222229   
-1.8154500000000002   	-1.5777777777777777    
-1.8148               	-2.0999999999999996    
-1.8141500000000002   	-1.3888888888888888    
-1.8135               	0.022222222222222192   
-1.81285              	-0.5555555555555555    
-1.8122000000000003   	-0.10000000000000003   
-1.81155              	0.7111111111111108     
-1.8109000000000002   	-0.7333333333333334    
-1.81025              	-0.6222222222222222    
-1.8096               	-1.9222222222222218    
-1.8089499999999998   	0.28888888888888886    
-1.8083               	-1.677777777777778     
-1.8076500000000002   	-1.1444444444444444    
-1.807                	-1.1444444444444446    
-1.8063500000000001   	-2.1444444444444444    
-1.8056999999999999   	-1.2222222222222225    
-1.80505              	-1.7999999999999998    
-1.8044000000000002   	-1.4                   
-1.80375              	-0.6666666666666665    
-1.8031000000000001   	-2.577777777777778     
-1.8024499999999999   	-1.211111111111111     
-1.8018               	-0.4555555555555555    
-1.8011500000000003   	-2.4333333333333336    
-1.8005               	-1.5111111111111113    
-1.7998500000000002   	-1.9333333333333331    
-1.7992               	-1.0                   
-1.79855              	-3.4222222222222225    
-1.7978999999999998   	-3.566666666666666     
-1.79725              	-1.1777777777777776    
-1.7966000000000002   	-0.5555555555555556    
-1.79595              	-1.5666666666666667    
-1.7953000000000001   	0.13333333333333336    
-1.7946499999999999   	-3.2222222222222223    
-1.794                	-2.622222222222222     
-1.7933500000000002   	-1.4444444444444444    
-1.7927               	-1.5555555555555558    
-1.7920500000000001   	-0.35555555555555546   
-1.7913999999999999   	-1.1555555555555557    
-1.79075              	-1.0                   
-1.7901000000000002   	-2.111111111111111     
-1.78945              	-2.2444444444444445    
-1.7888000000000002   	-1.711111111111111     
-1.78815              	-3.1777777777777776    
-1.7875               	-2.888888888888889     
-1.7868499999999998   	-0.588888888888889     
-1.7862               	-0.4888888888888887    
-1.7855500000000002   	-4.244444444444444     
-1.7849               	-2.4444444444444446    
-1.7842500000000001   	-1.6666666666666667    
-1.7835999999999999   	-0.777777777777778     
-1.78295              	-2.811111111111111     
-1.7823000000000002   	-2.2888888888888888    
-1.78165              	-2.2888888888888888    
-1.7810000000000001   	-0.7000000000000001    
-1.7803499999999999   	-1.7111111111111112    
-1.7797               	-2.133333333333333     
-1.7790500000000002   	-2.2333333333333334    
-1.7784               	-0.588888888888889     
-1.7777500000000002   	-2.511111111111111     
-1.7771               	-1.2444444444444445    
-1.77645              	-1.4333333333333333    
-1.7758000000000003   	-0.16666666666666663   
-1.77515              	-0.9666666666666666    
-1.7745000000000002   	-1.5333333333333332    
-1.77385              	-0.9444444444444444    
-1.7732               	-1.322222222222222     
-1.7725499999999998   	-2.4333333333333336    
-1.7719               	-2.3666666666666667    
-1.7712500000000002   	-3.0222222222222217    
-1.7706               	-1.0222222222222226    
-1.7699500000000001   	-2.122222222222222     
-1.7692999999999999   	-2.0999999999999996    
-1.76865              	0.1666666666666667     
-1.7680000000000002   	-1.5444444444444443    
-1.76735              	-2.4555555555555557    
-1.7667000000000002   	-0.8                   
-1.76605              	-1.0555555555555556    
-1.7654               	-1.0333333333333332    
-1.7647500000000003   	-1.1333333333333333    
-1.7641               	-2.2555555555555555    
-1.7634500000000002   	-2.8                   
-1.7628               	-0.5222222222222224    
-1.76215              	0.2222222222222222     
-1.7614999999999998   	0.611111111111111      
-1.76085              	-0.25555555555555554   
-1.7602000000000002   	-1.222222222222222     
-1.75955              	-0.37777777777777777   
-1.7589000000000001   	-0.6333333333333334    
-1.7582499999999999   	-0.21111111111111114   
-1.7576               	-1.3666666666666667    
-1.7569500000000002   	-1.2333333333333332    
-1.7563               	-1.9555555555555557    
-1.7556500000000002   	-0.6222222222222222    
-1.755                	-0.911111111111111     
-1.75435              	-0.5555555555555556    
-1.7537000000000003   	-1.9555555555555557    
-1.75305              	-0.9888888888888887    
-1.7524000000000002   	-0.15555555555555556   
-1.75175              	-0.30000000000000004   
-1.7511               	-1.2666666666666666    
-1.7504499999999998   	-1.3888888888888888    
-1.7498               	-1.288888888888889     
-1.7491500000000002   	-0.5333333333333332    
-1.7485               	-0.07777777777777785   
-1.7478500000000001   	-2.4555555555555557    
-1.7471999999999999   	-1.0333333333333332    
-1.74655              	-0.3333333333333333    
-1.7459000000000002   	-0.43333333333333335   
-1.74525              	0.0888888888888889     
-1.7446000000000002   	-0.8222222222222222    
-1.74395              	-0.8333333333333335    
-1.7433               	0.1333333333333333     
-1.7426500000000003   	-0.43333333333333335   
-1.742                	0.911111111111111      
-1.7413500000000002   	0.6666666666666665     
-1.7407               	-0.6000000000000001    
-1.74005              	-1.0333333333333334    
-1.7393999999999998   	0.8666666666666666     
-1.73875              	1.7333333333333334     
-1.7381000000000002   	0.3777777777777778     
-1.73745              	-0.6111111111111112    
-1.7368000000000001   	1.3111111111111111     
-1.7361499999999999   	1.3555555555555556     
-1.7355               	2.6666666666666665     
-1.7348500000000002   	0.4111111111111111     
-1.7342               	0.611111111111111      
-1.7335500000000001   	0.7666666666666666     
-1.7328999999999999   	-0.7222222222222223    
-1.73225              	-0.2111111111111111    
-1.7316000000000003   	-0.5666666666666668    
-1.73095              	1.6222222222222225     
-1.7303000000000002   	2.611111111111111      
-1.72965              	1.7666666666666666     
-1.729                	-0.16666666666666663   
-1.7283499999999998   	0.7111111111111111     
-1.7277               	1.0222222222222221     
-1.7270500000000002   	1.3555555555555554     
-1.7264               	1.5222222222222221     
-1.7257500000000001   	2.033333333333333      
-1.7250999999999999   	0.7111111111111111     
-1.72445              	0.17777777777777784    
-1.7238000000000002   	2.3777777777777778     
-1.72315              	2.788888888888889      
-1.7225000000000001   	1.0666666666666664     
-1.7218499999999999   	-0.18888888888888872   
-1.7212               	1.4222222222222223     
-1.7205500000000002   	3.2333333333333334     
-1.7199               	2.6777777777777776     
-1.7192500000000002   	2.6111111111111116     
-1.7186               	1.3111111111111111     
-1.71795              	0.6555555555555556     
-1.7172999999999998   	2.122222222222222      
-1.71665              	3.877777777777777      
-1.7160000000000002   	5.433333333333334      
-1.71535              	3.1999999999999997     
-1.7147000000000001   	2.788888888888889      
-1.7140499999999999   	4.733333333333333      
-1.7134               	2.7555555555555555     
-1.7127500000000002   	1.5555555555555556     
-1.7121               	3.2222222222222223     
-1.7114500000000001   	4.377777777777777      
-1.7107999999999999   	3.2                    
-1.71015              	4.288888888888888      
-1.7095000000000002   	4.833333333333333      
-1.70885              	3.711111111111111      
-1.7082000000000002   	3.0                    
-1.70755              	4.977777777777778      
-1.7069               	3.611111111111111      
-1.7062500000000003   	5.888888888888889      
-1.7056               	5.199999999999999      
-1.7049500000000002   	5.366666666666666      
-1.7043               	5.022222222222222      
-1.70365              	4.388888888888889      
-1.7029999999999998   	5.066666666666666      
-1.70235              	7.5                    
-1.7017000000000002   	5.888888888888889      
-1.70105              	4.144444444444444      
-1.7004000000000001   	5.944444444444445      
-1.6997499999999999   	3.744444444444445      
-1.6991               	6.188888888888887      
-1.6984500000000002   	5.977777777777778      
-1.6978               	6.322222222222223      
-1.6971500000000002   	6.7555555555555555     
-1.6965               	6.177777777777778      
-1.69585              	6.333333333333333      
-1.6952000000000003   	5.077777777777778      
-1.69455              	5.288888888888889      
-1.6939000000000002   	6.2444444444444445     
-1.69325              	5.877777777777777      
-1.6926               	6.388888888888889      
-1.6919499999999998   	6.177777777777777      
-1.6913               	7.577777777777779      
-1.6906500000000002   	9.077777777777778      
-1.69                 	7.088888888888889      
-1.6893500000000001   	8.344444444444445      
-1.6886999999999999   	7.1                    
-1.68805              	8.144444444444444      
-1.6874000000000002   	6.9444444444444455     
-1.68675              	6.977777777777778      
-1.6861000000000002   	7.344444444444445      
-1.68545              	6.7666666666666675     
-1.6848               	6.633333333333334      
-1.6841500000000003   	7.7555555555555555     
-1.6835               	7.077777777777778      
-1.6828500000000002   	8.022222222222222      
-1.6822               	8.61111111111111       
-1.68155              	8.033333333333331      
-1.6808999999999998   	7.533333333333333      
-1.68025              	6.888888888888888      
-1.6796000000000002   	6.277777777777777      
-1.67895              	7.022222222222222      
-1.6783000000000001   	9.088888888888889      
-1.6776499999999999   	6.677777777777779      
-1.677                	7.188888888888889      
-1.6763500000000002   	7.444444444444445      
-1.6757               	9.0                    
-1.6750500000000001   	8.566666666666668      
-1.6743999999999999   	7.733333333333334      
-1.67375              	7.266666666666666      
-1.6731000000000003   	10.466666666666667     
-1.67245              	8.166666666666666      
-1.6718000000000002   	8.188888888888888      
-1.67115              	8.677777777777777      
-1.6705               	9.744444444444445      
-1.6698499999999998   	8.344444444444445      
-1.6692               	7.555555555555555      
-1.6685500000000002   	9.011111111111111      
-1.6679               	9.111111111111109      
-1.6672500000000001   	8.68888888888889       
-1.6665999999999999   	9.122222222222224      
-1.66595              	9.444444444444443      
-1.6653000000000002   	10.044444444444444     
-1.66465              	8.81111111111111       
-1.6640000000000001   	9.500000000000002      
-1.6633499999999999   	9.522222222222222      
-1.6627               	9.822222222222223      
-1.6620500000000002   	8.633333333333333      
-1.6614               	8.711111111111112      
-1.6607500000000002   	10.044444444444444     
-1.6601               	11.866666666666667     
-1.65945              	12.822222222222223     
-1.6587999999999998   	9.677777777777779      
-1.65815              	12.18888888888889      
-1.6575000000000002   	10.411111111111111     
-1.65685              	12.322222222222221     
-1.6562000000000001   	12.344444444444443     
-1.6555499999999999   	12.222222222222221     
-1.6549               	11.033333333333333     
-1.6542500000000002   	11.444444444444445     
-1.6536               	13.8                   
-1.6529500000000001   	14.18888888888889      
-1.6522999999999999   	12.81111111111111      
-1.65165              	13.022222222222222     
-1.6510000000000002   	13.622222222222225     
-1.65035              	14.688888888888888     
-1.6497000000000002   	16.03333333333333      
-1.64905              	15.044444444444444     
-1.6484               	15.766666666666667     
-1.6477499999999998   	16.77777777777778      
-1.6471               	17.033333333333335     
-1.6464500000000002   	17.58888888888889      
-1.6458               	17.433333333333334     
-1.6451500000000001   	16.200000000000003     
-1.6444999999999999   	17.4                   
-1.64385              	17.67777777777778      
-1.6432000000000002   	21.299999999999997     
-1.64255              	19.766666666666666     
-1.6419000000000001   	20.3                   
-1.6412499999999999   	21.87777777777778      
-1.6406               	21.133333333333336     
-1.6399500000000002   	23.888888888888886     
-1.6393               	23.27777777777778      
-1.6386500000000002   	25.3                   
-1.638                	23.011111111111113     
-1.63735              	25.333333333333332     
-1.6367000000000003   	26.688888888888886     
-1.63605              	28.144444444444446     
-1.6354000000000002   	26.366666666666667     
-1.63475              	27.988888888888887     
-1.6341               	28.77777777777778      
-1.6334499999999998   	29.088888888888885     
-1.6328               	27.966666666666665     
-1.6321500000000002   	32.344444444444456     
-1.6315               	30.355555555555554     
-1.6308500000000001   	30.766666666666666     
-1.6301999999999999   	29.811111111111114     
-1.62955              	35.13333333333333      
-1.6289000000000002   	35.55555555555556      
-1.62825              	34.77777777777778      
-1.6276000000000002   	31.944444444444443     
-1.62695              	33.888888888888886     
-1.6263               	35.111111111111114     
-1.6256500000000003   	35.377777777777766     
-1.625                	35.400000000000006     
-1.6243500000000002   	34.455555555555556     
-1.6237               	35.33333333333334      
-1.62305              	35.46666666666667      
-1.6223999999999998   	36.37777777777777      
-1.62175              	37.37777777777777      
-1.6211000000000002   	39.57777777777778      
-1.62045              	36.74444444444445      
-1.6198000000000001   	34.699999999999996     
-1.6191499999999999   	36.477777777777774     
-1.6185               	37.88888888888889      
-1.6178500000000002   	35.54444444444445      
-1.6172               	35.766666666666666     
-1.6165500000000002   	34.5                   
-1.6159               	33.76666666666667      
-1.61525              	32.733333333333334     
-1.6146000000000003   	33.922222222222224     
-1.61395              	31.32222222222222      
-1.6133000000000002   	30.788888888888884     
-1.61265              	31.522222222222222     
-1.612                	30.688888888888886     
-1.6113499999999998   	28.95555555555556      
-1.6107               	30.13333333333334      
-1.6100500000000002   	29.566666666666663     
-1.6094               	28.766666666666666     
-1.6087500000000001   	23.7                   
-1.6080999999999999   	19.522222222222226     
-1.60745              	11.911111111111111     
-1.6068000000000002   	7.71111111111111       
-1.60615              	1.8555555555555554     
-1.6055000000000001   	-3.3333333333333335    
-1.6048499999999999   	-7.833333333333333     
-1.6042               	-11.888888888888888    
-1.6035500000000003   	-14.644444444444442    
-1.6029               	-18.444444444444443    
-1.6022500000000002   	-18.000000000000004    
-1.6016               	-18.688888888888886    
-1.60095              	-16.17777777777778     
-1.6002999999999998   	-16.155555555555555    
-1.59965              	-10.333333333333334    
-1.5990000000000002   	-7.533333333333333     
-1.59835              	-3.7666666666666675    
-1.5977000000000001   	-2.3444444444444446    
-1.5970499999999999   	2.1666666666666665     
-1.5964               	6.322222222222223      
-1.5957500000000002   	8.244444444444445      
-1.5951               	8.244444444444444      
-1.5944500000000001   	14.244444444444447     
-1.5937999999999999   	18.433333333333337     
-1.59315              	20.988888888888887     
-1.5925000000000002   	23.477777777777774     
-1.59185              	27.63333333333333      
-1.5912000000000002   	28.422222222222224     
-1.59055              	33.18888888888889      
-1.5899               	35.73333333333333      
-1.5892499999999998   	40.96666666666667      
-1.5886               	44.86666666666666      
-1.5879500000000002   	49.94444444444444      
-1.5873               	52.733333333333334     
-1.5866500000000001   	54.388888888888886     
-1.5859999999999999   	57.55555555555556      
-1.58535              	60.21111111111112      
-1.5847000000000002   	60.55555555555556      
-1.58405              	66.17777777777778      
-1.5834000000000001   	68.9888888888889       
-1.5827499999999999   	72.72222222222223      
-1.5821               	76.06666666666666      
-1.5814500000000002   	79.34444444444445      
-1.5808               	82.42222222222222      
-1.5801500000000002   	84.22222222222221      
-1.5795               	87.15555555555555      
-1.57885              	90.32222222222224      
-1.5781999999999998   	94.38888888888889      
-1.57755              	96.90000000000002      
-1.5769000000000002   	103.34444444444445     
-1.57625              	107.12222222222222     
-1.5756000000000001   	106.14444444444445     
-1.5749499999999999   	108.24444444444445     
-1.5743               	110.55555555555557     
-1.5736500000000002   	113.97777777777777     
-1.573                	117.4888888888889      
-1.5723500000000001   	119.51111111111112     
-1.5716999999999999   	123.44444444444444     
-1.57105              	132.7111111111111      
-1.5704000000000002   	141.73333333333332     
-1.56975              	152.8111111111111      
-1.5691000000000002   	168.1888888888889      
-1.56845              	188.5222222222222      
-1.5678               	207.83333333333334     
-1.5671500000000003   	235.61111111111111     
-1.5665               	267.4555555555556      
-1.5658500000000002   	305.41111111111115     
-1.5652               	355.2222222222222      
-1.56455              	393.5666666666667      
-1.5638999999999998   	461.28888888888895     
-1.56325              	521.0666666666667      
-1.5626000000000002   	596.8555555555555      
-1.56195              	670.7333333333333      
-1.5613000000000001   	739.2444444444445      
-1.5606499999999999   	788.2444444444444      
-1.56                 	795.3555555555555      
-1.5593500000000002   	625.0111111111111      
-1.5587               	383.0333333333333      
-1.5580500000000002   	190.57777777777775     
-1.5574               	86.48888888888888      
-1.55675              	48.46666666666666      
-1.5561000000000003   	34.41111111111112      
-1.55545              	31.488888888888894     
-1.5548000000000002   	32.43333333333333      
-1.55415              	36.97777777777778      
-1.5535               	41.099999999999994     
-1.5528499999999998   	45.8                   
-1.5522               	53.64444444444444      
-1.5515500000000002   	54.32222222222222      
-1.5509               	53.81111111111111      
-1.5502500000000001   	50.422222222222224     
-1.5495999999999999   	43.166666666666664     
-1.54895              	40.73333333333332      
-1.5483000000000002   	39.94444444444444      
-1.54765              	37.144444444444446     
-1.5470000000000002   	31.577777777777776     
-1.54635              	26.055555555555554     
-1.5457               	20.900000000000002     
-1.5450500000000003   	18.07777777777778      
-1.5444               	15.722222222222221     
-1.5437500000000002   	16.644444444444442     
-1.5431               	17.677777777777777     
-1.54245              	22.866666666666667     
-1.5417999999999998   	21.77777777777778      
-1.54115              	19.833333333333336     
-1.5405000000000002   	16.566666666666666     
-1.53985              	12.81111111111111      
-1.5392000000000001   	17.111111111111114     
-1.5385499999999999   	17.400000000000002     
-1.5379               	18.68888888888889      
-1.5372500000000002   	23.222222222222218     
-1.5366               	24.07777777777778      
-1.5359500000000001   	23.799999999999997     
-1.5352999999999999   	22.9                   
-1.53465              	24.18888888888889      
-1.5340000000000003   	28.0                   
-1.53335              	30.855555555555554     
-1.5327000000000002   	30.644444444444446     
-1.53205              	29.61111111111111      
-1.5314               	29.622222222222224     
-1.5307499999999998   	30.466666666666665     
-1.5301               	31.055555555555557     
-1.5294500000000002   	29.866666666666667     
-1.5288               	31.944444444444443     
-1.5281500000000001   	33.87777777777777      
-1.5274999999999999   	34.31111111111111      
-1.52685              	36.38888888888889      
-1.5262000000000002   	39.12222222222222      
-1.52555              	41.53333333333333      
-1.5249000000000001   	44.788888888888884     
-1.5242499999999999   	47.50000000000001      
-1.5236               	48.26666666666667      
-1.5229500000000002   	50.68888888888889      
-1.5223               	47.4                   
-1.5216500000000002   	45.400000000000006     
-1.521                	42.82222222222222      
-1.52035              	46.7                   
-1.5196999999999998   	49.888888888888886     
-1.51905              	54.266666666666666     
-1.5184000000000002   	67.93333333333334      
-1.51775              	89.99999999999999      
-1.5171000000000001   	116.4777777777778      
-1.5164499999999999   	146.95555555555555     
-1.5158               	169.43333333333334     
-1.5151500000000002   	175.9333333333333      
-1.5145               	148.0                  
-1.5138500000000001   	118.9888888888889      
-1.5131999999999999   	93.77777777777779      
-1.51255              	77.46666666666665      
-1.5119000000000002   	66.9888888888889       
-1.51125              	62.44444444444444      
-1.5106000000000002   	58.42222222222222      
-1.50995              	57.03333333333333      
-1.5093               	56.36666666666667      
-1.5086500000000003   	58.833333333333336     
-1.508                	59.93333333333333      
-1.5073500000000002   	59.51111111111111      
-1.5067               	55.711111111111116     
-1.50605              	55.233333333333334     
-1.5053999999999998   	53.3                   
