x-axis                	strain               
-1.9636500000000001   	46.099999999999994   
-1.963                	42.62222222222223    
-1.9623500000000003   	44.111111111111114   
-1.9617000000000002   	42.333333333333336   
-1.9610500000000002   	41.32222222222223    
-1.9604000000000001   	43.4                 
-1.95975              	39.86666666666667    
-1.9591000000000003   	43.011111111111106   
-1.9584500000000002   	43.2                 
-1.9578000000000002   	42.96666666666667    
-1.9571500000000002   	46.51111111111111    
-1.9565000000000001   	43.03333333333334    
-1.95585              	37.03333333333333    
-1.9552000000000003   	43.22222222222223    
-1.9545500000000002   	43.37777777777777    
-1.9539000000000002   	41.31111111111111    
-1.9532500000000002   	40.55555555555556    
-1.9526000000000001   	44.52222222222222    
-1.95195              	38.05555555555556    
-1.9513000000000003   	38.63333333333333    
-1.9506500000000002   	38.31111111111111    
-1.9500000000000002   	40.44444444444444    
-1.9493500000000001   	41.15555555555555    
-1.9487               	43.25555555555555    
-1.9480500000000003   	39.6888888888889     
-1.9474000000000002   	39.22222222222222    
-1.9467500000000002   	40.97777777777778    
-1.9461000000000002   	38.355555555555554   
-1.9454500000000001   	36.922222222222224   
-1.9448               	40.36666666666667    
-1.9441500000000003   	44.377777777777766   
-1.9435000000000002   	41.06666666666666    
-1.9428500000000002   	41.599999999999994   
-1.9422000000000001   	45.06666666666667    
-1.94155              	40.022222222222226   
-1.9409000000000003   	40.99999999999999    
-1.9402500000000003   	43.96666666666667    
-1.9396000000000002   	42.555555555555564   
-1.9389500000000002   	42.72222222222223    
-1.9383000000000001   	39.62222222222223    
-1.93765              	39.73333333333333    
-1.9370000000000003   	45.766666666666666   
-1.9363500000000002   	42.2                 
-1.9357000000000002   	40.86666666666667    
-1.9350500000000002   	43.68888888888889    
-1.9344000000000001   	41.47777777777779    
-1.93375              	39.91111111111111    
-1.9331000000000003   	44.2                 
-1.9324500000000002   	48.62222222222223    
-1.9318000000000002   	47.788888888888884   
-1.9311500000000001   	41.02222222222222    
-1.9305               	39.06666666666666    
-1.9298500000000003   	42.233333333333334   
-1.9292000000000002   	44.81111111111111    
-1.9285500000000002   	40.22222222222222    
-1.9279000000000002   	40.68888888888889    
-1.9272500000000001   	43.08888888888889    
-1.9266               	44.02222222222222    
-1.9259500000000003   	42.42222222222222    
-1.9253000000000002   	47.32222222222222    
-1.9246500000000002   	43.44444444444444    
-1.9240000000000002   	42.222222222222214   
-1.9233500000000001   	42.75555555555556    
-1.9227               	39.82222222222222    
-1.9220500000000003   	37.31111111111111    
-1.9214000000000002   	41.26666666666667    
-1.9207500000000002   	43.0                 
-1.9201000000000001   	42.33333333333333    
-1.91945              	43.388888888888886   
-1.9188000000000003   	40.42222222222223    
-1.9181500000000002   	41.42222222222223    
-1.9175000000000002   	42.66666666666667    
-1.9168500000000002   	45.25555555555556    
-1.9162000000000001   	42.65555555555556    
-1.91555              	40.599999999999994   
-1.9149000000000003   	43.54444444444445    
-1.9142500000000002   	44.47777777777778    
-1.9136000000000002   	42.52222222222221    
-1.9129500000000002   	43.2                 
-1.9123               	45.48888888888889    
-1.91165              	47.74444444444445    
-1.9110000000000003   	44.86666666666667    
-1.9103500000000002   	43.51111111111111    
-1.9097000000000002   	42.25555555555556    
-1.9090500000000001   	42.15555555555556    
-1.9084               	44.455555555555556   
-1.9077500000000003   	41.65555555555556    
-1.9071000000000002   	39.53333333333333    
-1.9064500000000002   	43.233333333333334   
-1.9058000000000002   	42.43333333333333    
-1.9051500000000001   	42.111111111111114   
-1.9045               	43.977777777777774   
-1.9038500000000003   	41.699999999999996   
-1.9032000000000002   	41.355555555555554   
-1.9025500000000002   	41.2                 
-1.9019000000000001   	44.2                 
-1.90125              	45.800000000000004   
-1.9006000000000003   	43.22222222222222    
-1.8999500000000002   	42.56666666666667    
-1.8993000000000002   	41.21111111111111    
-1.8986500000000002   	41.855555555555554   
-1.8980000000000001   	37.62222222222223    
-1.89735              	37.84444444444445    
-1.8967000000000003   	42.15555555555556    
-1.8960500000000002   	42.77777777777778    
-1.8954000000000002   	36.76666666666666    
-1.8947500000000002   	36.32222222222222    
-1.8941000000000001   	39.21111111111111    
-1.89345              	40.76666666666666    
-1.8928000000000003   	42.666666666666664   
-1.8921500000000002   	43.233333333333334   
-1.8915000000000002   	41.611111111111114   
-1.8908500000000001   	39.644444444444446   
-1.8902               	39.577777777777776   
-1.8895500000000003   	42.0                 
-1.8889000000000002   	40.866666666666674   
-1.8882500000000002   	41.51111111111111    
-1.8876000000000002   	42.44444444444444    
-1.8869500000000001   	39.333333333333336   
-1.8863               	40.55555555555556    
-1.8856500000000003   	38.77777777777778    
-1.8850000000000002   	41.50000000000001    
-1.8843500000000002   	41.94444444444444    
-1.8837000000000002   	41.83333333333333    
-1.8830500000000001   	37.62222222222222    
-1.8824               	38.93333333333333    
-1.8817500000000003   	42.788888888888884   
-1.8811000000000002   	41.93333333333333    
-1.8804500000000002   	38.98888888888889    
-1.8798000000000001   	36.788888888888884   
-1.87915              	41.72222222222222    
-1.8785000000000003   	42.52222222222222    
-1.8778500000000002   	39.44444444444445    
-1.8772000000000002   	39.12222222222222    
-1.8765500000000002   	41.888888888888886   
-1.8759000000000001   	43.988888888888894   
-1.87525              	43.355555555555554   
-1.8746000000000003   	42.03333333333333    
-1.8739500000000002   	41.03333333333333    
-1.8733000000000002   	38.26666666666668    
-1.8726500000000001   	42.91111111111112    
-1.872                	36.03333333333333    
-1.8713500000000003   	38.488888888888894   
-1.8707000000000003   	42.72222222222222    
-1.8700500000000002   	42.08888888888888    
-1.8694000000000002   	40.388888888888886   
-1.8687500000000001   	40.77777777777778    
-1.8681               	43.67777777777778    
-1.8674500000000003   	46.022222222222226   
-1.8668000000000002   	42.12222222222223    
-1.8661500000000002   	41.4                 
-1.8655000000000002   	42.85555555555555    
-1.8648500000000001   	41.97777777777777    
-1.8642               	46.5                 
-1.8635500000000003   	42.47777777777778    
-1.8629000000000002   	38.6888888888889     
-1.8622500000000002   	39.099999999999994   
-1.8616000000000001   	41.577777777777776   
-1.86095              	39.32222222222222    
-1.8603000000000003   	44.07777777777778    
-1.8596500000000002   	44.02222222222222    
-1.8590000000000002   	39.78888888888889    
-1.8583500000000002   	42.21111111111111    
-1.8577000000000001   	41.98888888888889    
-1.85705              	46.233333333333334   
-1.8564000000000003   	51.599999999999994   
-1.8557500000000002   	49.325               
-1.8551000000000002   	nan                  
-1.8544500000000002   	nan                  
-1.8538000000000001   	nan                  
-1.85315              	nan                  
-1.8525000000000003   	47.144444444444446   
-1.8518500000000002   	46.9                 
-1.8512000000000002   	35.65555555555556    
-1.8505500000000001   	46.05555555555555    
-1.8499               	43.6                 
-1.8492500000000003   	42.266666666666666   
-1.8486000000000002   	44.68888888888889    
-1.8479500000000002   	47.455555555555556   
-1.8473000000000002   	41.900000000000006   
-1.8466500000000001   	42.488888888888894   
-1.846                	40.47777777777778    
-1.8453500000000003   	45.2888888888889     
-1.8447000000000002   	44.24444444444444    
-1.8440500000000002   	44.93333333333333    
-1.8434000000000001   	40.99999999999999    
-1.84275              	41.6888888888889     
-1.8421               	44.77777777777778    
-1.8414500000000003   	46.82222222222222    
-1.8408000000000002   	44.955555555555556   
-1.8401500000000002   	45.61111111111111    
-1.8395000000000001   	47.999999999999986   
-1.83885              	45.08888888888889    
-1.8382000000000003   	46.64444444444444    
-1.8375500000000002   	43.11111111111111    
-1.8369000000000002   	47.08888888888889    
-1.8362500000000002   	47.7                 
-1.8356000000000001   	48.53333333333333    
-1.83495              	46.022222222222226   
-1.8343000000000003   	42.466666666666676   
-1.8336500000000002   	42.355555555555554   
-1.8330000000000002   	42.75555555555556    
-1.8323500000000001   	47.02222222222222    
-1.8317               	43.32222222222222    
-1.8310500000000003   	45.50000000000001    
-1.8304000000000002   	45.13333333333334    
-1.8297500000000002   	41.988888888888894   
-1.8291000000000002   	46.322222222222216   
-1.8284500000000001   	44.34444444444445    
-1.8278               	45.888888888888886   
-1.8271500000000003   	47.24444444444445    
-1.8265000000000002   	43.91111111111111    
-1.8258500000000002   	44.36666666666666    
-1.8252000000000002   	46.011111111111106   
-1.8245500000000001   	46.7                 
-1.8239               	48.055555555555564   
-1.8232500000000003   	43.95555555555555    
-1.8226000000000002   	46.577777777777776   
-1.8219500000000002   	46.411111111111104   
-1.8213000000000001   	39.1888888888889     
-1.82065              	41.35555555555555    
-1.8200000000000003   	43.41111111111111    
-1.8193500000000002   	47.477777777777774   
-1.8187000000000002   	47.03333333333333    
-1.8180500000000002   	48.544444444444444   
-1.8174000000000001   	47.777777777777786   
-1.81675              	44.83333333333333    
-1.8161000000000003   	47.93333333333334    
-1.8154500000000002   	47.26666666666668    
-1.8148000000000002   	46.144444444444446   
-1.8141500000000002   	46.31111111111111    
-1.8135000000000001   	44.97777777777778    
-1.81285              	43.83333333333334    
-1.8122000000000003   	44.900000000000006   
-1.8115500000000002   	47.26666666666667    
-1.8109000000000002   	45.1                 
-1.8102500000000001   	44.91111111111112    
-1.8096               	45.788888888888884   
-1.8089500000000003   	44.74444444444445    
-1.8083000000000002   	45.65555555555555    
-1.8076500000000002   	50.144444444444446   
-1.8070000000000002   	49.06666666666667    
-1.8063500000000001   	44.47777777777778    
-1.8057               	48.58888888888888    
-1.8050500000000003   	45.611111111111114   
-1.8044000000000002   	47.16666666666666    
-1.8037500000000002   	46.06666666666667    
-1.8031000000000001   	49.011111111111106   
-1.80245              	45.96666666666667    
-1.8018000000000003   	45.855555555555554   
-1.8011500000000003   	48.666666666666664   
-1.8005000000000002   	45.3111111111111     
-1.7998500000000002   	43.93333333333334    
-1.7992000000000001   	48.544444444444444   
-1.79855              	50.0                 
-1.7979000000000003   	49.288888888888884   
-1.7972500000000002   	52.21111111111111    
-1.7966000000000002   	47.41111111111111    
-1.7959500000000002   	50.55555555555556    
-1.7953000000000001   	44.733333333333334   
-1.79465              	42.611111111111114   
-1.7940000000000003   	47.74444444444444    
-1.7933500000000002   	51.37777777777778    
-1.7927000000000002   	45.63333333333333    
-1.7920500000000001   	49.400000000000006   
-1.7914               	46.955555555555556   
-1.7907500000000003   	51.31111111111111    
-1.7901000000000002   	47.53333333333334    
-1.7894500000000002   	48.05555555555556    
-1.7888000000000002   	47.53333333333333    
-1.7881500000000001   	47.288888888888884   
-1.7875               	47.74444444444444    
-1.7868500000000003   	50.31111111111111    
-1.7862000000000002   	45.24444444444444    
-1.7855500000000002   	49.96666666666667    
-1.7849000000000002   	45.16666666666667    
-1.7842500000000001   	44.099999999999994   
-1.7836               	47.58888888888889    
-1.7829500000000003   	52.044444444444444   
-1.7823000000000002   	44.91111111111112    
-1.7816500000000002   	49.333333333333336   
-1.7810000000000001   	53.43333333333333    
-1.78035              	50.86666666666667    
-1.7797000000000003   	50.94444444444445    
-1.7790500000000002   	45.03333333333333    
-1.7784000000000002   	51.96666666666667    
-1.7777500000000002   	51.288888888888884   
-1.7771000000000001   	47.44444444444444    
-1.77645              	49.05555555555556    
-1.7758000000000003   	51.68888888888889    
-1.7751500000000002   	49.666666666666664   
-1.7745000000000002   	50.84444444444445    
-1.7738500000000001   	50.02222222222222    
-1.7732               	48.36666666666667    
-1.7725500000000003   	46.70000000000001    
-1.7719000000000003   	47.55555555555555    
-1.7712500000000002   	45.633333333333326   
-1.7706000000000002   	44.1888888888889     
-1.7699500000000001   	48.81111111111111    
-1.7693               	48.67777777777778    
-1.7686500000000003   	46.37777777777778    
-1.7680000000000002   	48.077777777777776   
-1.7673500000000002   	47.55555555555556    
-1.7667000000000002   	45.64444444444445    
-1.7660500000000001   	45.74444444444444    
-1.7654               	52.1                 
-1.7647500000000003   	51.74444444444445    
-1.7641000000000002   	51.77777777777778    
-1.7634500000000002   	50.68888888888889    
-1.7628000000000001   	48.611111111111114   
-1.76215              	50.82222222222222    
-1.7615000000000003   	51.92222222222223    
-1.7608500000000002   	46.84444444444445    
-1.7602000000000002   	46.72222222222222    
-1.7595500000000002   	49.8111111111111     
-1.7589000000000001   	52.36666666666667    
-1.75825              	50.077777777777776   
-1.7576000000000003   	46.55555555555556    
-1.7569500000000002   	52.55555555555556    
-1.7563000000000002   	52.7111111111111     
-1.7556500000000002   	52.03333333333333    
-1.7550000000000001   	54.06666666666666    
-1.75435              	52.25555555555556    
-1.7537000000000003   	49.65555555555555    
-1.7530500000000002   	49.54444444444445    
-1.7524000000000002   	55.94444444444444    
-1.7517500000000001   	54.62222222222223    
-1.7511               	52.14444444444444    
-1.7504500000000003   	50.988888888888894   
-1.7498000000000002   	54.36666666666667    
-1.7491500000000002   	49.91111111111111    
-1.7485000000000002   	51.5                 
-1.7478500000000001   	52.23333333333333    
-1.7472               	50.21111111111111    
-1.7465500000000003   	47.32222222222223    
-1.7459000000000002   	48.888888888888886   
-1.7452500000000002   	51.400000000000006   
-1.7446000000000002   	51.044444444444444   
-1.7439500000000001   	47.76666666666666    
-1.7433               	48.699999999999996   
-1.7426500000000003   	53.08888888888888    
-1.7420000000000002   	53.91111111111111    
-1.7413500000000002   	53.74444444444444    
-1.7407000000000001   	55.22222222222223    
-1.74005              	50.92222222222222    
-1.7394000000000003   	51.87777777777777    
-1.7387500000000002   	50.988888888888894   
-1.7381000000000002   	51.02222222222221    
-1.7374500000000002   	51.3111111111111     
-1.7368000000000001   	50.43333333333333    
-1.73615              	53.64444444444444    
-1.7355000000000003   	54.966666666666676   
-1.7348500000000002   	61.36666666666666    
-1.7342000000000002   	56.67777777777778    
-1.7335500000000001   	51.95555555555555    
-1.7329               	52.8                 
-1.7322500000000003   	52.65555555555555    
-1.7316000000000003   	55.86666666666667    
-1.7309500000000002   	54.74444444444444    
-1.7303000000000002   	52.044444444444444   
-1.7296500000000001   	49.044444444444444   
-1.729                	49.599999999999994   
-1.7283500000000003   	50.111111111111114   
-1.7277000000000002   	53.611111111111114   
-1.7270500000000002   	55.88888888888889    
-1.7264000000000002   	56.666666666666664   
-1.7257500000000001   	56.43333333333333    
-1.7251               	55.06666666666666    
-1.7244500000000003   	55.699999999999996   
-1.7238000000000002   	49.166666666666664   
-1.7231500000000002   	51.36666666666667    
-1.7225000000000001   	57.27777777777778    
-1.72185              	57.044444444444444   
-1.7212000000000003   	51.66666666666667    
-1.7205500000000002   	60.05555555555556    
-1.7199000000000002   	57.044444444444444   
-1.7192500000000002   	56.14444444444444    
-1.7186000000000001   	58.544444444444444   
-1.71795              	52.166666666666664   
-1.7173000000000003   	56.52222222222222    
-1.7166500000000002   	53.300000000000004   
-1.7160000000000002   	56.13333333333334    
-1.7153500000000002   	57.71111111111111    
-1.7147000000000001   	55.355555555555554   
-1.71405              	56.44444444444445    
-1.7134000000000003   	57.27777777777779    
-1.7127500000000002   	55.233333333333334   
-1.7121000000000002   	52.41111111111111    
-1.7114500000000001   	55.599999999999994   
-1.7108               	54.97777777777778    
-1.7101500000000003   	55.266666666666666   
-1.7095000000000002   	56.46666666666667    
-1.7088500000000002   	55.422222222222224   
-1.7082000000000002   	55.33333333333332    
-1.7075500000000001   	56.05555555555555    
-1.7069               	55.66666666666666    
-1.7062500000000003   	56.47777777777778    
-1.7056000000000002   	55.22222222222222    
-1.7049500000000002   	58.022222222222226   
-1.7043000000000001   	57.28888888888889    
-1.70365              	59.24444444444444    
-1.7030000000000003   	55.51111111111111    
-1.7023500000000003   	56.888888888888886   
-1.7017000000000002   	61.522222222222226   
-1.7010500000000002   	57.344444444444434   
-1.7004000000000001   	53.7                 
-1.69975              	55.23333333333333    
-1.6991000000000003   	57.57777777777778    
-1.6984500000000002   	56.86666666666667    
-1.6978000000000002   	58.300000000000004   
-1.6971500000000002   	55.77777777777778    
-1.6965000000000001   	55.922222222222224   
-1.69585              	57.25555555555555    
-1.6952000000000003   	56.23333333333334    
-1.6945500000000002   	57.34444444444445    
-1.6939000000000002   	53.94444444444445    
-1.6932500000000001   	55.37777777777777    
-1.6926               	61.91111111111112    
-1.6919500000000003   	60.51111111111111    
-1.6913000000000002   	57.08888888888888    
-1.6906500000000002   	57.58888888888888    
-1.6900000000000002   	55.13333333333334    
-1.6893500000000001   	55.25555555555556    
-1.6887               	56.677777777777784   
-1.6880500000000003   	54.58888888888888    
-1.6874000000000002   	57.57777777777777    
-1.6867500000000002   	63.53333333333333    
-1.6861000000000002   	60.32222222222222    
-1.6854500000000001   	56.94444444444444    
-1.6848               	57.1888888888889     
-1.6841500000000003   	55.988888888888894   
-1.6835000000000002   	56.67777777777778    
-1.6828500000000002   	59.44444444444444    
-1.6822000000000001   	57.21111111111111    
-1.68155              	57.78888888888889    
-1.6809000000000003   	55.25555555555556    
-1.6802500000000002   	59.388888888888886   
-1.6796000000000002   	59.67777777777778    
-1.6789500000000002   	58.411111111111104   
-1.6783000000000001   	61.344444444444434   
-1.67765              	56.36666666666667    
-1.6770000000000003   	56.51111111111111    
-1.6763500000000002   	57.888888888888886   
-1.6757000000000002   	56.288888888888884   
-1.6750500000000001   	57.71111111111111    
-1.6744               	61.64444444444444    
-1.67375              	60.05555555555556    
-1.6731000000000003   	56.6                 
-1.6724500000000002   	53.01111111111111    
-1.6718000000000002   	53.15555555555555    
-1.6711500000000001   	52.622222222222234   
-1.6705               	58.57777777777778    
-1.6698500000000003   	57.13333333333334    
-1.6692000000000002   	57.999999999999986   
-1.6685500000000002   	57.044444444444444   
-1.6679000000000002   	58.67777777777778    
-1.6672500000000001   	55.922222222222224   
-1.6666               	56.222222222222214   
-1.6659500000000003   	56.055555555555564   
-1.6653000000000002   	57.94444444444444    
-1.6646500000000002   	56.58888888888888    
-1.6640000000000001   	58.93333333333333    
-1.66335              	54.75555555555556    
-1.6627000000000003   	58.15555555555555    
-1.6620500000000002   	56.611111111111114   
-1.6614000000000002   	54.77777777777778    
-1.6607500000000002   	58.42222222222222    
-1.6601000000000001   	59.55555555555556    
-1.65945              	57.111111111111114   
-1.6588000000000003   	56.333333333333336   
-1.6581500000000002   	56.711111111111116   
-1.6575000000000002   	57.022222222222226   
-1.6568500000000002   	57.22222222222222    
-1.6562000000000001   	59.266666666666666   
-1.65555              	59.633333333333326   
-1.6549000000000003   	62.32222222222222    
-1.6542500000000002   	58.57777777777777    
-1.6536000000000002   	58.099999999999994   
-1.6529500000000001   	59.6888888888889     
-1.6523               	56.977777777777774   
-1.6516500000000003   	59.08888888888888    
-1.6510000000000002   	63.42222222222223    
-1.6503500000000002   	60.16666666666668    
-1.6497000000000002   	58.022222222222226   
-1.6490500000000001   	60.6888888888889     
-1.6484               	58.62222222222221    
-1.6477500000000003   	57.633333333333326   
-1.6471000000000002   	62.800000000000004   
-1.6464500000000002   	59.17777777777778    
-1.6458000000000002   	56.91111111111112    
-1.6451500000000001   	59.233333333333334   
-1.6445               	64.93333333333334    
-1.6438500000000003   	65.1888888888889     
-1.6432000000000002   	61.20000000000001    
-1.6425500000000002   	60.58888888888888    
-1.6419000000000001   	62.977777777777774   
-1.64125              	63.133333333333326   
-1.6406000000000003   	62.94444444444444    
-1.6399500000000002   	58.27777777777778    
-1.6393000000000002   	60.53333333333333    
-1.6386500000000002   	62.06666666666667    
-1.6380000000000001   	68.52222222222223    
-1.63735              	65.07777777777777    
-1.6367000000000003   	61.96666666666667    
-1.6360500000000002   	62.84444444444445    
-1.6354000000000002   	61.333333333333336   
-1.6347500000000001   	67.94444444444444    
-1.6341               	65.37777777777778    
-1.6334500000000003   	68.74444444444444    
-1.6328000000000003   	68.05555555555554    
-1.6321500000000002   	65.64444444444445    
-1.6315000000000002   	62.64444444444444    
-1.6308500000000001   	64.84444444444445    
-1.6302               	67.69999999999999    
-1.6295500000000003   	64.21111111111111    
-1.6289000000000002   	63.87777777777777    
-1.6282500000000002   	66.67777777777776    
-1.6276000000000002   	67.38888888888889    
-1.6269500000000001   	63.344444444444434   
-1.6263               	67.36666666666666    
-1.6256500000000003   	64.88888888888889    
-1.6250000000000002   	70.71111111111111    
-1.6243500000000002   	62.62222222222223    
-1.6237000000000001   	61.57777777777778    
-1.62305              	63.5111111111111     
-1.6224000000000003   	65.26666666666667    
-1.6217500000000002   	60.888888888888886   
-1.6211000000000002   	59.89999999999999    
-1.6204500000000002   	57.599999999999994   
-1.6198000000000001   	60.84444444444445    
-1.61915              	60.82222222222222    
-1.6185000000000003   	59.65555555555555    
-1.6178500000000002   	59.28888888888889    
-1.6172000000000002   	59.5                 
-1.6165500000000002   	60.0                 
-1.6159000000000001   	57.8111111111111     
-1.61525              	61.13333333333334    
-1.6146000000000003   	55.922222222222224   
-1.6139500000000002   	50.97777777777778    
-1.6133000000000002   	45.511111111111106   
-1.6126500000000001   	41.82222222222222    
-1.612                	37.7                 
-1.6113500000000003   	37.82222222222222    
-1.6107000000000002   	34.49999999999999    
-1.6100500000000002   	28.477777777777778   
-1.6094000000000002   	26.922222222222224   
-1.6087500000000001   	27.77777777777778    
-1.6081               	26.98888888888889    
-1.6074500000000003   	27.111111111111114   
-1.6068000000000002   	25.06666666666667    
-1.6061500000000002   	19.57777777777778    
-1.6055000000000001   	23.1                 
-1.60485              	28.477777777777774   
-1.6042               	25.299999999999997   
-1.6035500000000003   	18.955555555555552   
-1.6029000000000002   	24.177777777777777   
-1.6022500000000002   	20.711111111111112   
-1.6016000000000001   	24.37777777777778    
-1.60095              	23.0                 
-1.6003000000000003   	23.700000000000003   
-1.5996500000000002   	25.788888888888888   
-1.5990000000000002   	22.211111111111112   
-1.5983500000000002   	24.555555555555557   
-1.5977000000000001   	27.22222222222222    
-1.59705              	25.488888888888887   
-1.5964000000000003   	28.27777777777778    
-1.5957500000000002   	26.21111111111111    
-1.5951000000000002   	29.41111111111111    
-1.5944500000000001   	27.88888888888889    
-1.5938               	29.733333333333334   
-1.5931500000000003   	32.03333333333333    
-1.5925000000000002   	40.08888888888889    
-1.5918500000000002   	38.099999999999994   
-1.5912000000000002   	39.355555555555554   
-1.5905500000000001   	42.91111111111111    
-1.5899               	49.43333333333333    
-1.5892500000000003   	51.94444444444444    
-1.5886000000000002   	56.81111111111111    
-1.5879500000000002   	63.48888888888889    
-1.5873000000000002   	72.77777777777777    
-1.5866500000000001   	83.78888888888889    
-1.586                	92.92222222222222    
-1.5853500000000003   	108.25555555555556   
-1.5847000000000002   	123.22222222222223   
-1.5840500000000002   	144.57777777777775   
-1.5834000000000001   	164.20000000000002   
-1.58275              	197.45555555555555   
-1.5821000000000003   	225.1888888888889    
-1.5814500000000002   	264.7444444444444    
-1.5808000000000002   	290.4555555555555    
-1.5801500000000002   	343.84444444444443   
-1.5795000000000001   	372.20000000000005   
-1.57885              	385.24444444444447   
-1.5782000000000003   	398.6555555555555    
-1.5775500000000002   	406.9888888888888    
-1.5769000000000002   	415.2666666666667    
-1.5762500000000002   	420.29999999999995   
-1.5756000000000001   	429.5888888888889    
-1.57495              	434.7444444444444    
-1.5743000000000003   	440.70000000000005   
-1.5736500000000002   	453.9555555555555    
-1.5730000000000002   	468.94444444444446   
-1.5723500000000001   	486.5777777777778    
-1.5717               	493.8444444444445    
-1.5710500000000003   	503.2555555555555    
-1.5704000000000002   	515.9666666666667    
-1.5697500000000002   	530.7888888888889    
-1.5691000000000002   	548.9                
-1.5684500000000001   	563.3777777777777    
-1.5678               	583.3666666666666    
-1.5671500000000003   	603.6555555555556    
-1.5665000000000002   	616.9666666666667    
-1.5658500000000002   	619.0111111111112    
-1.5652000000000001   	620.2888888888889    
-1.56455              	603.8                
-1.5639000000000003   	584.2444444444444    
-1.5632500000000003   	549.0222222222222    
-1.5626000000000002   	531.6444444444444    
-1.5619500000000002   	522.8777777777777    
-1.5613000000000001   	492.1111111111111    
-1.56065              	470.5111111111112    
-1.5600000000000003   	451.9111111111111    
-1.5593500000000002   	437.9333333333333    
-1.5587000000000002   	418.9111111111111    
-1.5580500000000002   	397.0                
-1.5574000000000001   	375.6111111111111    
-1.55675              	360.08888888888896   
-1.5561000000000003   	353.2777777777777    
-1.5554500000000002   	340.09999999999997   
-1.5548000000000002   	333.8222222222223    
-1.5541500000000001   	312.35555555555555   
-1.5535               	298.24444444444447   
-1.5528500000000003   	292.53333333333336   
-1.5522000000000002   	282.93333333333334   
-1.5515500000000002   	273.70000000000005   
-1.5509000000000002   	258.6111111111111    
-1.5502500000000001   	253.04444444444445   
-1.5496               	243.40000000000003   
-1.5489500000000003   	241.0777777777778    
-1.5483000000000002   	236.38888888888889   
-1.54765              	223.47777777777776   
-1.5470000000000002   	217.91111111111115   
-1.5463500000000003   	210.44444444444446   
-1.5457               	201.5666666666667    
-1.5450500000000003   	197.96666666666667   
-1.5444               	194.64444444444445   
-1.5437500000000002   	187.66666666666666   
-1.5431000000000004   	185.76666666666665   
-1.54245              	178.9666666666667    
-1.5418000000000003   	175.41111111111113   
-1.54115              	163.03333333333333   
-1.5405000000000002   	165.88888888888889   
-1.5398500000000004   	160.41111111111115   
-1.5392000000000001   	162.67777777777778   
-1.5385500000000003   	160.7111111111111    
-1.5379               	155.1888888888889    
-1.5372500000000002   	145.37777777777777   
-1.5366               	142.18888888888887   
-1.5359500000000001   	142.8777777777778    
-1.5353000000000003   	138.62222222222223   
-1.53465              	138.2                
-1.5340000000000003   	138.50000000000003   
-1.53335              	140.72222222222223   
-1.5327000000000002   	140.04444444444442   
-1.5320500000000004   	137.0111111111111    
-1.5314               	142.2555555555556    
-1.5307500000000003   	138.0                
-1.5301               	132.9111111111111    
-1.5294500000000002   	128.3                
-1.5288000000000004   	129.54444444444442   
-1.5281500000000001   	131.07777777777778   
-1.5275000000000003   	132.60000000000002   
-1.52685              	130.22222222222223   
-1.5262000000000002   	136.4888888888889    
-1.52555              	134.2555555555556    
-1.5249000000000001   	135.4333333333333    
-1.5242500000000003   	134.27777777777777   
-1.5236               	132.74444444444444   
-1.5229500000000002   	134.0                
