x-axis                	strain              
-1.9661999999999997   	31.58888888888889   
-1.9655499999999995   	29.577777777777783  
-1.9648999999999996   	33.13333333333334   
-1.9642499999999998   	30.255555555555556  
-1.9635999999999996   	30.77777777777778   
-1.9629499999999998   	28.188888888888886  
-1.9622999999999995   	28.522222222222226  
-1.9616499999999997   	28.588888888888885  
-1.9609999999999994   	25.98888888888889   
-1.9603499999999996   	26.222222222222225  
-1.9596999999999998   	29.122222222222224  
-1.9590499999999995   	26.488888888888894  
-1.9583999999999997   	24.477777777777774  
-1.9577499999999994   	24.4                
-1.9570999999999996   	21.355555555555558  
-1.9564499999999998   	21.34444444444444   
-1.9557999999999995   	20.388888888888893  
-1.9551499999999997   	20.644444444444442  
-1.9544999999999995   	21.166666666666664  
-1.9538499999999996   	19.111111111111107  
-1.9531999999999998   	19.37777777777778   
-1.9525499999999996   	20.177777777777777  
-1.9518999999999997   	18.599999999999998  
-1.9512499999999995   	18.133333333333333  
-1.9505999999999997   	14.955555555555557  
-1.9499499999999994   	16.400000000000002  
-1.9492999999999996   	19.466666666666665  
-1.9486499999999998   	18.133333333333333  
-1.9479999999999995   	19.15555555555555   
-1.9473499999999997   	16.433333333333334  
-1.9466999999999994   	16.900000000000006  
-1.9460499999999996   	14.455555555555556  
-1.9453999999999998   	14.81111111111111   
-1.9447499999999995   	15.31111111111111   
-1.9440999999999997   	15.233333333333336  
-1.9434499999999995   	14.277777777777779  
-1.9427999999999996   	18.244444444444447  
-1.9421499999999998   	15.266666666666667  
-1.9414999999999996   	12.455555555555556  
-1.9408499999999997   	12.47777777777778   
-1.9401999999999995   	12.844444444444443  
-1.9395499999999997   	12.200000000000001  
-1.9388999999999994   	12.288888888888886  
-1.9382499999999996   	10.4                
-1.9375999999999998   	12.255555555555555  
-1.9369499999999995   	10.81111111111111   
-1.9362999999999997   	11.088888888888889  
-1.9356499999999994   	12.477777777777778  
-1.9349999999999996   	9.733333333333334   
-1.9343499999999998   	12.466666666666665  
-1.9336999999999995   	7.433333333333334   
-1.9330499999999997   	8.511111111111111   
-1.9323999999999995   	8.633333333333333   
-1.9317499999999996   	8.966666666666667   
-1.9310999999999998   	8.18888888888889    
-1.9304499999999996   	10.833333333333334  
-1.9297999999999997   	12.044444444444444  
-1.9291499999999995   	11.311111111111112  
-1.9284999999999997   	7.322222222222223   
-1.9278499999999994   	8.744444444444444   
-1.9271999999999996   	10.288888888888888  
-1.9265499999999998   	9.666666666666666   
-1.9258999999999995   	9.511111111111111   
-1.9252499999999997   	6.822222222222221   
-1.9245999999999994   	11.055555555555555  
-1.9239499999999996   	6.466666666666666   
-1.9232999999999998   	10.555555555555554  
-1.9226499999999995   	6.666666666666668   
-1.9219999999999997   	7.955555555555555   
-1.9213499999999994   	9.433333333333334   
-1.9206999999999996   	8.788888888888888   
-1.9200499999999998   	8.988888888888889   
-1.9193999999999996   	9.133333333333333   
-1.9187499999999997   	5.355555555555555   
-1.9180999999999995   	6.622222222222223   
-1.9174499999999997   	9.144444444444444   
-1.9167999999999994   	9.81111111111111    
-1.9161499999999996   	9.422222222222224   
-1.9154999999999998   	9.411111111111111   
-1.9148499999999995   	7.41111111111111    
-1.9141999999999997   	4.444444444444444   
-1.9135499999999994   	9.344444444444443   
-1.9128999999999996   	8.855555555555556   
-1.9122499999999998   	9.222222222222221   
-1.9115999999999995   	11.399999999999999  
-1.9109499999999997   	7.711111111111112   
-1.9102999999999994   	7.71111111111111    
-1.9096499999999996   	7.866666666666668   
-1.9089999999999998   	8.366666666666667   
-1.9083499999999995   	7.788888888888888   
-1.9076999999999997   	5.444444444444444   
-1.9070499999999995   	6.777777777777778   
-1.9063999999999997   	7.022222222222222   
-1.9057499999999994   	7.411111111111111   
-1.9050999999999996   	7.811111111111111   
-1.9044499999999998   	5.488888888888889   
-1.9037999999999995   	9.08888888888889    
-1.9031499999999997   	6.9                 
-1.9024999999999994   	9.055555555555555   
-1.9018499999999996   	5.266666666666667   
-1.9011999999999998   	8.700000000000001   
-1.9005499999999995   	7.088888888888889   
-1.8998999999999997   	9.055555555555555   
-1.8992499999999994   	7.566666666666667   
-1.8985999999999996   	7.188888888888889   
-1.8979499999999998   	6.01111111111111    
-1.8972999999999995   	8.322222222222223   
-1.8966499999999997   	7.944444444444443   
-1.8959999999999995   	7.955555555555555   
-1.8953499999999996   	5.51111111111111    
-1.8946999999999998   	5.477777777777778   
-1.8940499999999996   	7.200000000000001   
-1.8933999999999997   	6.9111111111111105  
-1.8927499999999995   	6.933333333333333   
-1.8920999999999997   	8.344444444444445   
-1.8914499999999994   	8.266666666666666   
-1.8907999999999996   	7.28888888888889    
-1.8901499999999998   	7.455555555555557   
-1.8894999999999995   	9.899999999999999   
-1.8888499999999997   	7.844444444444445   
-1.8881999999999994   	6.711111111111111   
-1.8875499999999996   	6.388888888888889   
-1.8868999999999998   	4.2444444444444445  
-1.8862499999999995   	4.344444444444445   
-1.8855999999999997   	5.155555555555555   
-1.8849499999999995   	5.055555555555555   
-1.8842999999999996   	7.144444444444446   
-1.8836499999999998   	5.78888888888889    
-1.8829999999999996   	5.277777777777777   
-1.8823499999999997   	5.766666666666667   
-1.8816999999999995   	6.666666666666667   
-1.8810499999999997   	5.377777777777777   
-1.8803999999999994   	9.033333333333335   
-1.8797499999999996   	6.855555555555557   
-1.8790999999999998   	4.811111111111112   
-1.8784499999999995   	5.622222222222223   
-1.8777999999999997   	5.933333333333334   
-1.8771499999999994   	6.044444444444445   
-1.8764999999999996   	7.2444444444444445  
-1.8758499999999998   	8.71111111111111    
-1.8751999999999995   	7.877777777777778   
-1.8745499999999997   	6.5555555555555545  
-1.8738999999999995   	5.9111111111111105  
-1.8732499999999996   	3.7222222222222223  
-1.8725999999999998   	3.644444444444445   
-1.8719499999999996   	8.311111111111112   
-1.8712999999999997   	7.344444444444445   
-1.8706499999999995   	8.344444444444445   
-1.8699999999999997   	7.611111111111111   
-1.8693499999999994   	-0.3444444444444444 
-1.8686999999999996   	3.5888888888888895  
-1.8680499999999998   	3.2555555555555555  
-1.8673999999999995   	6.311111111111112   
-1.8667499999999997   	7.7555555555555555  
-1.8660999999999994   	6.933333333333334   
-1.8654499999999996   	6.199999999999999   
-1.8647999999999998   	6.9111111111111105  
-1.8641499999999995   	3.677777777777778   
-1.8634999999999997   	5.855555555555556   
-1.8628499999999995   	7.677777777777777   
-1.8621999999999996   	6.588888888888889   
-1.8615499999999998   	7.777777777777778   
-1.8608999999999996   	6.500000000000001   
-1.8602499999999997   	6.455555555555556   
-1.8595999999999995   	6.455555555555555   
-1.8589499999999997   	8.622222222222222   
-1.8582999999999994   	7.800000000000001   
-1.8576499999999996   	7.1000000000000005  
-1.8569999999999998   	8.444444444444446   
-1.8563499999999995   	10.288888888888888  
-1.8556999999999997   	4.811111111111112   
-1.8550499999999994   	8.47777777777778    
-1.8543999999999996   	9.777777777777779   
-1.8537499999999998   	8.6                 
-1.8530999999999995   	6.644444444444445   
-1.8524499999999997   	6.48888888888889    
-1.8517999999999994   	9.8                 
-1.8511499999999996   	12.022222222222222  
-1.8504999999999998   	7.0                 
-1.8498499999999996   	9.022222222222222   
-1.8491999999999997   	13.577777777777778  
-1.8485499999999995   	8.81111111111111    
-1.8478999999999997   	7.966666666666665   
-1.8472499999999994   	11.61111111111111   
-1.8465999999999996   	11.666666666666664  
-1.8459499999999998   	11.177777777777777  
-1.8452999999999995   	6.788888888888888   
-1.8446499999999997   	9.066666666666666   
-1.8439999999999994   	10.622222222222222  
-1.8433499999999996   	9.28888888888889    
-1.8426999999999998   	8.411111111111111   
-1.8420499999999995   	6.755555555555556   
-1.8413999999999997   	11.71111111111111   
-1.8407499999999994   	14.011111111111111  
-1.8400999999999996   	8.977777777777778   
-1.8394499999999998   	10.011111111111111  
-1.8387999999999995   	13.288888888888888  
-1.8381499999999997   	9.844444444444443   
-1.8374999999999995   	12.977777777777778  
-1.8368499999999996   	9.28888888888889    
-1.8361999999999994   	11.0                
-1.8355499999999996   	11.377777777777778  
-1.8348999999999998   	9.711111111111112   
-1.8342499999999995   	9.977777777777778   
-1.8335999999999997   	13.544444444444444  
-1.8329499999999994   	11.633333333333333  
-1.8322999999999996   	15.444444444444445  
-1.8316499999999998   	14.122222222222224  
-1.8309999999999995   	13.11111111111111   
-1.8303499999999997   	13.633333333333333  
-1.8296999999999994   	12.777777777777779  
-1.8290499999999996   	15.299999999999999  
-1.8283999999999998   	13.055555555555557  
-1.8277499999999995   	12.277777777777779  
-1.8270999999999997   	15.655555555555557  
-1.8264499999999995   	16.68888888888889   
-1.8257999999999996   	18.022222222222222  
-1.8251499999999998   	15.211111111111112  
-1.8244999999999996   	13.866666666666665  
-1.8238499999999997   	16.033333333333335  
-1.8231999999999995   	17.48888888888889   
-1.8225499999999997   	17.577777777777776  
-1.8218999999999994   	18.9                
-1.8212499999999996   	14.700000000000001  
-1.8205999999999998   	19.955555555555556  
-1.8199499999999995   	19.511111111111113  
-1.8192999999999997   	16.377777777777776  
-1.8186499999999994   	19.977777777777778  
-1.8179999999999996   	20.555555555555557  
-1.8173499999999998   	21.16666666666667   
-1.8166999999999995   	18.56666666666667   
-1.8160499999999997   	19.355555555555554  
-1.8153999999999995   	21.044444444444444  
-1.8147499999999996   	23.011111111111106  
-1.8140999999999998   	21.733333333333334  
-1.8134499999999996   	22.288888888888888  
-1.8127999999999997   	22.266666666666666  
-1.8121499999999995   	21.82222222222222   
-1.8114999999999997   	24.744444444444444  
-1.8108499999999994   	26.37777777777778   
-1.8101999999999996   	28.833333333333332  
-1.8095499999999998   	22.6                
-1.8088999999999995   	25.61111111111111   
-1.8082499999999997   	25.955555555555556  
-1.8075999999999994   	23.91111111111111   
-1.8069499999999996   	29.67777777777778   
-1.8062999999999998   	29.022222222222222  
-1.8056499999999995   	29.811111111111106  
-1.8049999999999997   	29.833333333333332  
-1.8043499999999995   	32.599999999999994  
-1.8036999999999996   	31.422222222222224  
-1.8030499999999998   	31.56666666666667   
-1.8023999999999996   	33.2                
-1.8017499999999997   	32.94444444444444   
-1.8010999999999995   	31.71111111111111   
-1.8004499999999997   	29.688888888888894  
-1.7997999999999994   	35.71111111111111   
-1.7991499999999996   	33.51111111111111   
-1.7984999999999998   	35.833333333333336  
-1.7978499999999995   	36.099999999999994  
-1.7971999999999997   	34.46666666666667   
-1.7965499999999994   	34.77777777777778   
-1.7958999999999996   	36.9                
-1.7952499999999998   	35.18888888888889   
-1.7945999999999995   	36.24444444444444   
-1.7939499999999997   	36.355555555555554  
-1.7932999999999995   	36.31111111111111   
-1.7926499999999996   	43.01111111111111   
-1.7919999999999998   	40.05555555555555   
-1.7913499999999996   	37.82222222222222   
-1.7906999999999997   	40.03333333333333   
-1.7900499999999995   	37.6888888888889    
-1.7893999999999997   	38.05555555555556   
-1.7887499999999994   	41.611111111111114  
-1.7880999999999996   	41.400000000000006  
-1.7874499999999998   	44.27777777777778   
-1.7867999999999995   	44.34444444444445   
-1.7861499999999997   	44.17777777777778   
-1.7854999999999994   	41.166666666666664  
-1.7848499999999996   	44.65555555555556   
-1.7841999999999998   	43.33333333333333   
-1.7835499999999995   	45.74444444444444   
-1.7828999999999997   	42.93333333333333   
-1.7822499999999994   	45.61111111111111   
-1.7815999999999996   	45.66666666666666   
-1.7809499999999998   	42.53333333333334   
-1.7802999999999995   	43.95555555555555   
-1.7796499999999997   	45.84444444444444   
-1.7789999999999995   	45.31111111111111   
-1.7783499999999997   	46.12222222222222   
-1.7776999999999994   	45.82222222222222   
-1.7770499999999996   	47.400000000000006  
-1.7763999999999998   	44.833333333333336  
-1.7757499999999995   	45.63333333333334   
-1.7750999999999997   	47.73333333333333   
-1.7744499999999994   	47.388888888888886  
-1.7737999999999996   	48.333333333333336  
-1.7731499999999998   	49.3111111111111    
-1.7724999999999995   	46.27777777777777   
-1.7718499999999997   	47.8                
-1.7711999999999994   	49.67777777777778   
-1.7705499999999996   	50.04444444444445   
-1.7698999999999998   	50.400000000000006  
-1.7692499999999995   	51.34444444444444   
-1.7685999999999997   	50.12222222222223   
-1.7679499999999995   	48.56666666666667   
-1.7672999999999996   	49.94444444444445   
-1.7666499999999994   	51.98888888888889   
-1.7659999999999996   	49.77777777777778   
-1.7653499999999998   	51.455555555555556  
-1.7646999999999995   	51.8                
-1.7640499999999997   	52.022222222222226  
-1.7633999999999994   	54.22222222222223   
-1.7627499999999996   	51.488888888888894  
-1.7620999999999998   	52.6888888888889    
-1.7614499999999995   	51.044444444444444  
-1.7607999999999997   	49.47777777777778   
-1.7601499999999994   	52.15555555555556   
-1.7594999999999996   	54.15555555555556   
-1.7588499999999998   	52.61111111111111   
-1.7581999999999995   	54.833333333333336  
-1.7575499999999997   	51.84444444444445   
-1.7568999999999995   	53.43333333333334   
-1.7562499999999996   	54.02222222222222   
-1.7555999999999998   	55.37777777777778   
-1.7549499999999996   	56.86666666666666   
-1.7542999999999997   	55.23333333333333   
-1.7536499999999995   	53.57777777777778   
-1.7529999999999997   	55.37777777777777   
-1.7523499999999994   	54.43333333333332   
-1.7516999999999996   	53.722222222222214  
-1.7510499999999998   	54.72222222222222   
-1.7503999999999995   	54.86666666666667   
-1.7497499999999997   	58.25555555555555   
-1.7490999999999994   	56.333333333333336  
-1.7484499999999996   	55.41111111111111   
-1.7477999999999998   	54.5                
-1.7471499999999995   	56.63333333333334   
-1.7464999999999997   	56.89999999999999   
-1.7458499999999995   	58.46666666666667   
-1.7451999999999996   	55.477777777777774  
-1.7445499999999998   	54.477777777777774  
-1.7438999999999996   	57.06666666666667   
-1.7432499999999997   	57.42222222222223   
-1.7425999999999995   	60.588888888888896  
-1.7419499999999997   	58.52222222222221   
-1.7412999999999994   	60.24444444444445   
-1.7406499999999996   	57.29999999999999   
-1.7399999999999998   	59.86666666666666   
-1.7393499999999995   	60.31111111111112   
-1.7386999999999997   	59.388888888888886  
-1.7380499999999994   	55.53333333333334   
-1.7373999999999996   	59.34444444444445   
-1.7367499999999998   	58.65555555555555   
-1.7360999999999995   	60.8111111111111    
-1.7354499999999997   	59.92222222222223   
-1.7347999999999995   	60.15555555555555   
-1.7341499999999996   	59.45555555555555   
-1.7334999999999998   	62.24444444444444   
-1.7328499999999996   	59.455555555555556  
-1.7321999999999997   	60.8111111111111    
-1.7315499999999995   	60.07777777777777   
-1.7308999999999997   	59.51111111111111   
-1.7302499999999994   	60.44444444444444   
-1.7295999999999996   	59.48888888888889   
-1.7289499999999998   	59.933333333333344  
-1.7282999999999995   	59.35555555555556   
-1.7276499999999997   	59.35555555555555   
-1.7269999999999994   	59.0                
-1.7263499999999996   	59.64444444444445   
-1.7256999999999998   	57.06666666666667   
-1.7250499999999995   	57.98888888888889   
-1.7243999999999997   	58.27777777777778   
-1.7237499999999994   	57.64444444444444   
-1.7230999999999996   	56.422222222222224  
-1.7224499999999998   	55.23333333333333   
-1.7217999999999996   	55.84444444444444   
-1.7211499999999997   	53.01111111111111   
-1.7204999999999995   	54.32222222222222   
-1.7198499999999997   	55.02222222222222   
-1.7191999999999994   	48.33333333333334   
-1.7185499999999996   	51.666666666666664  
-1.7178999999999998   	50.055555555555564  
-1.7172499999999995   	51.166666666666664  
-1.7165999999999997   	50.14444444444445   
-1.7159499999999994   	50.23333333333334   
-1.7152999999999996   	48.79999999999999   
-1.7146499999999998   	49.0                
-1.7139999999999995   	50.98888888888889   
-1.7133499999999997   	45.988888888888894  
-1.7126999999999994   	48.011111111111106  
-1.7120499999999996   	48.12222222222223   
-1.7113999999999998   	46.599999999999994  
-1.7107499999999995   	46.87777777777778   
-1.7100999999999997   	47.64444444444444   
-1.7094499999999995   	48.13333333333333   
-1.7087999999999997   	44.23333333333333   
-1.7081499999999994   	47.68888888888889   
-1.7074999999999996   	42.89999999999999   
-1.7068499999999998   	43.47777777777778   
-1.7061999999999995   	46.85555555555555   
-1.7055499999999997   	46.5                
-1.7048999999999994   	45.94444444444444   
-1.7042499999999996   	45.588888888888896  
-1.7035999999999998   	46.944444444444436  
-1.7029499999999995   	45.38888888888889   
-1.7022999999999997   	43.44444444444444   
-1.7016499999999994   	40.8                
-1.7009999999999996   	41.455555555555556  
-1.7003499999999998   	42.23333333333333   
-1.6996999999999995   	43.5                
-1.6990499999999997   	43.17777777777778   
-1.6983999999999995   	38.78888888888889   
-1.6977499999999996   	40.900000000000006  
-1.6970999999999998   	39.6888888888889    
-1.6964499999999996   	37.3                
-1.6957999999999998   	39.00000000000001   
-1.6951499999999995   	38.64444444444444   
-1.6944999999999997   	39.57777777777778   
-1.6938499999999994   	40.06666666666666   
-1.6931999999999996   	38.166666666666664  
-1.6925499999999998   	39.97777777777778   
-1.6918999999999995   	37.3                
-1.6912499999999997   	38.58888888888888   
-1.6905999999999994   	39.599999999999994  
-1.6899499999999996   	35.91111111111111   
-1.6892999999999998   	35.56666666666666   
-1.6886499999999995   	37.44444444444444   
-1.6879999999999997   	38.9                
-1.6873499999999995   	37.42222222222222   
-1.6866999999999996   	34.17777777777778   
-1.6860499999999998   	33.63333333333333   
-1.6853999999999996   	38.8111111111111    
-1.6847499999999997   	36.13333333333333   
-1.6840999999999995   	33.7111111111111    
-1.6834499999999997   	34.87777777777777   
-1.6827999999999994   	35.31111111111111   
-1.6821499999999996   	32.87777777777777   
-1.6814999999999998   	35.8                
-1.6808499999999995   	33.4                
-1.6801999999999997   	35.03333333333333   
-1.6795499999999994   	34.08888888888888   
-1.6788999999999996   	32.55555555555556   
-1.6782499999999998   	35.41111111111112   
-1.6775999999999995   	32.666666666666664  
-1.6769499999999997   	33.766666666666666  
-1.6762999999999995   	34.74444444444444   
-1.6756499999999996   	33.733333333333334  
-1.6749999999999998   	33.82222222222222   
-1.6743499999999996   	33.98888888888889   
-1.6736999999999997   	34.766666666666666  
-1.6730499999999995   	37.18888888888889   
-1.6723999999999997   	33.900000000000006  
-1.6717499999999994   	36.75555555555556   
-1.6710999999999996   	33.12222222222223   
-1.6704499999999998   	38.22222222222222   
-1.6697999999999995   	36.733333333333334  
-1.6691499999999997   	35.022222222222226  
-1.6684999999999994   	37.36666666666667   
-1.6678499999999996   	39.22222222222222   
-1.6671999999999998   	39.3                
-1.6665499999999995   	39.01111111111111   
-1.6658999999999997   	37.288888888888884  
-1.6652499999999995   	39.26666666666667   
-1.6645999999999996   	38.8111111111111    
-1.6639499999999998   	41.12222222222222   
-1.6632999999999996   	41.91111111111112   
-1.6626499999999997   	41.62222222222223   
-1.6619999999999995   	40.94444444444445   
-1.6613499999999997   	40.44444444444444   
-1.6606999999999994   	43.72222222222223   
-1.6600499999999996   	43.344444444444456  
-1.6593999999999998   	39.25555555555556   
-1.6587499999999995   	43.51111111111111   
-1.6580999999999997   	46.44444444444444   
-1.6574499999999994   	45.3                
-1.6567999999999996   	44.455555555555556  
-1.6561499999999998   	47.733333333333334  
-1.6554999999999995   	48.07777777777777   
-1.6548499999999997   	49.211111111111116  
-1.6541999999999994   	50.16666666666666   
-1.6535499999999996   	50.46666666666667   
-1.6528999999999998   	48.96666666666667   
-1.6522499999999996   	54.58888888888889   
-1.6515999999999997   	51.34444444444444   
-1.6509499999999995   	49.599999999999994  
-1.6502999999999997   	53.96666666666667   
-1.6496499999999994   	56.900000000000006  
-1.6489999999999996   	53.81111111111112   
-1.6483499999999998   	52.00000000000001   
-1.6476999999999995   	50.74444444444444   
-1.6470499999999997   	51.266666666666666  
-1.6463999999999994   	53.58888888888889   
-1.6457499999999996   	53.17777777777778   
-1.6450999999999998   	55.288888888888884  
-1.6444499999999995   	54.47777777777778   
-1.6437999999999997   	52.888888888888886  
-1.6431499999999994   	52.53333333333333   
-1.6424999999999996   	54.61111111111111   
-1.6418499999999998   	55.98888888888889   
-1.6411999999999995   	57.91111111111112   
-1.6405499999999997   	51.5                
-1.6398999999999995   	52.85555555555556   
-1.6392499999999997   	50.8                
-1.6385999999999994   	53.666666666666664  
-1.6379499999999996   	54.111111111111114  
-1.6372999999999998   	53.888888888888886  
-1.6366499999999995   	52.777777777777786  
-1.6359999999999997   	54.31111111111111   
-1.6353499999999994   	54.14444444444444   
-1.6346999999999996   	55.922222222222224  
-1.6340499999999998   	55.43333333333333   
-1.6333999999999995   	52.08888888888889   
-1.6327499999999997   	56.55555555555556   
-1.6320999999999994   	55.377777777777766  
-1.6314499999999996   	56.68888888888889   
-1.6307999999999998   	58.433333333333344  
-1.6301499999999995   	59.57777777777778   
-1.6294999999999997   	58.733333333333334  
-1.6288499999999995   	59.42222222222222   
-1.6281999999999996   	59.76666666666668   
-1.6275499999999998   	58.35555555555555   
-1.6268999999999996   	64.04444444444444   
-1.6262499999999998   	63.833333333333336  
-1.6255999999999995   	63.199999999999996  
-1.6249499999999997   	66.67777777777778   
-1.6242999999999994   	66.67777777777778   
-1.6236499999999996   	66.45555555555555   
-1.6229999999999998   	69.57777777777778   
-1.6223499999999995   	69.17777777777778   
-1.6216999999999997   	70.19999999999999   
-1.6210499999999994   	75.24444444444445   
-1.6203999999999996   	75.71111111111112   
-1.6197499999999998   	77.52222222222221   
-1.6190999999999995   	79.47777777777777   
-1.6184499999999997   	84.84444444444445   
-1.6177999999999995   	84.78888888888889   
-1.6171499999999996   	86.47777777777777   
-1.6164999999999998   	86.19999999999999   
-1.6158499999999996   	91.5888888888889    
-1.6151999999999997   	94.22222222222223   
-1.6145499999999995   	95.34444444444443   
-1.6138999999999997   	102.92222222222223  
-1.6132499999999994   	107.1222222222222   
-1.6125999999999996   	108.19999999999999  
-1.6119499999999998   	112.19999999999999  
-1.6112999999999995   	116.61111111111111  
-1.6106499999999997   	116.74444444444445  
-1.6099999999999994   	120.36666666666666  
-1.6093499999999996   	123.25555555555555  
-1.6086999999999998   	130.12222222222223  
-1.6080499999999995   	131.85555555555555  
-1.6073999999999997   	136.3111111111111   
-1.6067499999999995   	140.1111111111111   
-1.6060999999999996   	143.75555555555556  
-1.6054499999999998   	148.42222222222222  
-1.6047999999999996   	151.67777777777778  
-1.6041499999999997   	154.2222222222222   
-1.6034999999999995   	162.96666666666667  
-1.6028499999999997   	170.7888888888889   
-1.6021999999999994   	175.91111111111113  
-1.6015499999999996   	184.0888888888889   
-1.6008999999999998   	185.24444444444444  
-1.6002499999999995   	193.73333333333335  
-1.5995999999999997   	197.07777777777775  
-1.5989499999999994   	205.7444444444444   
-1.5982999999999996   	211.35555555555555  
-1.5976499999999998   	218.08888888888887  
-1.5969999999999995   	225.46666666666664  
-1.5963499999999997   	235.31111111111113  
-1.5956999999999995   	242.09999999999997  
-1.5950499999999996   	255.81111111111113  
-1.5943999999999998   	263.34444444444443  
-1.5937499999999996   	271.6111111111111   
-1.5930999999999997   	281.5444444444445   
-1.5924499999999995   	290.6666666666667   
-1.5917999999999997   	304.1111111111111   
-1.5911499999999994   	310.23333333333335  
-1.5904999999999996   	322.9555555555555   
-1.5898499999999998   	333.31111111111113  
-1.5891999999999995   	343.5666666666666   
-1.5885499999999997   	362.3111111111112   
-1.5878999999999994   	371.4888888888889   
-1.5872499999999996   	381.3111111111111   
-1.5865999999999998   	394.84444444444443  
-1.5859499999999995   	409.02222222222224  
-1.5852999999999997   	418.7888888888889   
-1.5846499999999994   	436.5555555555555   
-1.5839999999999996   	449.6000000000001   
-1.5833499999999998   	463.3888888888889   
-1.5826999999999996   	473.26666666666665  
-1.5820499999999997   	489.1777777777777   
-1.5813999999999995   	504.31111111111113  
-1.5807499999999997   	520.0333333333333   
-1.5800999999999994   	526.4222222222222   
-1.5794499999999996   	540.3888888888889   
-1.5787999999999998   	550.9777777777778   
-1.5781499999999995   	565.0333333333333   
-1.5774999999999997   	574.9222222222222   
-1.5768499999999994   	584.3555555555556   
-1.5761999999999996   	586.7555555555556   
-1.5755499999999998   	591.8444444444444   
-1.5748999999999995   	594.8222222222222   
-1.5742499999999997   	598.4222222222221   
-1.5735999999999994   	603.1777777777778   
-1.5729499999999996   	599.8444444444444   
-1.5722999999999998   	606.2888888888888   
-1.5716499999999995   	605.7888888888888   
-1.5709999999999997   	600.8555555555555   
-1.5703499999999995   	594.7555555555556   
-1.5696999999999997   	588.1222222222221   
-1.5690499999999994   	575.2555555555555   
-1.5683999999999996   	570.1888888888889   
-1.5677499999999998   	556.7555555555556   
-1.5670999999999995   	548.8111111111111   
-1.5664499999999997   	536.2222222222222   
-1.5657999999999994   	519.3111111111111   
-1.5651499999999996   	512.8333333333334   
-1.5644999999999998   	504.27777777777777  
-1.5638499999999995   	489.37777777777774  
-1.5631999999999997   	476.4888888888888   
-1.5625499999999994   	464.12222222222226  
-1.5618999999999996   	448.5444444444445   
-1.5612499999999998   	440.5444444444444   
-1.5605999999999995   	428.13333333333344  
-1.5599499999999997   	412.76666666666665  
-1.5592999999999995   	398.0222222222222   
-1.5586499999999996   	390.4222222222222   
-1.5579999999999998   	379.4888888888889   
-1.5573499999999996   	367.85555555555555  
-1.5566999999999998   	349.9222222222222   
-1.5560499999999995   	342.23333333333335  
-1.5553999999999997   	332.46666666666664  
-1.5547499999999994   	323.6555555555555   
-1.5540999999999996   	309.8111111111111   
-1.5534499999999998   	300.0888888888889   
-1.5527999999999995   	292.9444444444444   
-1.5521499999999997   	278.06666666666666  
-1.5514999999999994   	271.9888888888888   
-1.5508499999999996   	265.3777777777778   
-1.5501999999999998   	258.2               
-1.5495499999999995   	242.9111111111111   
-1.5488999999999997   	237.53333333333336  
-1.5482499999999995   	223.8777777777778   
-1.5475999999999996   	222.5               
-1.5469499999999998   	213.72222222222223  
-1.5462999999999996   	210.65555555555557  
-1.5456499999999997   	204.61111111111111  
-1.5449999999999995   	198.68888888888887  
-1.5443499999999997   	192.86666666666665  
-1.5436999999999994   	185.43333333333334  
-1.5430499999999996   	181.2444444444444   
