x-axis                	strain             
-1.7679499999999995   	64.23333333333333  
-1.7672999999999996   	65.04444444444444  
-1.7666499999999994   	67.1               
-1.7659999999999996   	65.9888888888889   
-1.7653499999999998   	66.93333333333334  
-1.7646999999999995   	67.23333333333333  
-1.7640499999999997   	67.41111111111111  
-1.7633999999999994   	69.94444444444444  
-1.7627499999999996   	66.47777777777779  
-1.7620999999999998   	68.21111111111112  
-1.7614499999999995   	65.56666666666666  
-1.7607999999999997   	64.84444444444445  
-1.7601499999999994   	67.02222222222223  
-1.7594999999999996   	69.01111111111112  
-1.7588499999999998   	66.97777777777777  
-1.7581999999999995   	69.13333333333334  
-1.7575499999999997   	67.4888888888889   
-1.7568999999999995   	69.31111111111112  
-1.7562499999999996   	69.1               
-1.7555999999999998   	69.46666666666667  
-1.7549499999999996   	71.43333333333334  
-1.7542999999999997   	70.14444444444445  
-1.7536499999999995   	69.27777777777777  
-1.7529999999999997   	70.65555555555557  
-1.7523499999999994   	68.6               
-1.7516999999999996   	69.8111111111111   
-1.7510499999999998   	69.82222222222222  
-1.7503999999999995   	69.6               
-1.7497499999999997   	72.13333333333334  
-1.7490999999999994   	69.93333333333334  
-1.7484499999999996   	70.66666666666667  
-1.7477999999999998   	69.4               
-1.7471499999999995   	70.46666666666665  
-1.7464999999999997   	70.67777777777778  
-1.7458499999999995   	72.6               
-1.7451999999999996   	69.96666666666667  
-1.7445499999999998   	68.76666666666667  
-1.7438999999999996   	71.94444444444444  
-1.7432499999999997   	72.4               
-1.7425999999999995   	74.54444444444445  
-1.7419499999999997   	72.6111111111111   
-1.7412999999999994   	72.71111111111112  
-1.7406499999999996   	71.64444444444445  
-1.7399999999999998   	74.5888888888889   
-1.7393499999999995   	75.30000000000001  
-1.7386999999999997   	72.02222222222223  
-1.7380499999999994   	68.11111111111111  
-1.7373999999999996   	73.32222222222224  
-1.7367499999999998   	73.05555555555556  
-1.7360999999999995   	74.74444444444444  
-1.7354499999999997   	72.27777777777777  
-1.7347999999999995   	74.1111111111111   
-1.7341499999999996   	73.51111111111112  
-1.7334999999999998   	76.2               
-1.7328499999999996   	72.24444444444445  
-1.7321999999999997   	74.03333333333333  
-1.7315499999999995   	73.0               
-1.7308999999999997   	72.82222222222222  
-1.7302499999999994   	73.66666666666667  
-1.7295999999999996   	71.83333333333331  
-1.7289499999999998   	73.66666666666666  
-1.7282999999999995   	71.71111111111112  
-1.7276499999999997   	71.5111111111111   
-1.7269999999999994   	70.37777777777777  
-1.7263499999999996   	70.22222222222223  
-1.7256999999999998   	69.8111111111111   
-1.7250499999999995   	69.67777777777776  
-1.7243999999999997   	70.61111111111111  
-1.7237499999999994   	69.46666666666665  
-1.7230999999999996   	67.73333333333332  
-1.7224499999999998   	66.06666666666666  
-1.7217999999999996   	67.92222222222223  
-1.7211499999999997   	64.6               
-1.7204999999999995   	64.25555555555555  
-1.7198499999999997   	65.1111111111111   
-1.7191999999999994   	59.75555555555556  
-1.7185499999999996   	62.36666666666666  
-1.7178999999999998   	60.366666666666674 
-1.7172499999999995   	61.22222222222222  
-1.7165999999999997   	60.099999999999994 
-1.7159499999999994   	59.65555555555555  
-1.7152999999999996   	57.800000000000004 
-1.7146499999999998   	57.98888888888889  
-1.7139999999999995   	59.13333333333334  
-1.7133499999999997   	56.35555555555556  
-1.7126999999999994   	58.20000000000001  
-1.7120499999999996   	57.25555555555556  
-1.7113999999999998   	55.522222222222226 
-1.7107499999999995   	55.211111111111116 
-1.7100999999999997   	56.12222222222222  
-1.7094499999999995   	55.74444444444445  
-1.7087999999999997   	52.41111111111111  
-1.7081499999999994   	56.01111111111111  
-1.7074999999999996   	52.8               
-1.7068499999999998   	52.4               
-1.7061999999999995   	54.84444444444445  
-1.7055499999999997   	55.099999999999994 
-1.7048999999999994   	53.58888888888888  
-1.7042499999999996   	53.044444444444444 
-1.7035999999999998   	53.044444444444444 
-1.7029499999999995   	52.52222222222222  
-1.7022999999999997   	51.36666666666666  
-1.7016499999999994   	48.57777777777778  
-1.7009999999999996   	48.333333333333336 
-1.7003499999999998   	50.01111111111111  
-1.6996999999999995   	50.577777777777776 
-1.6990499999999997   	49.93333333333333  
-1.6983999999999995   	46.611111111111114 
-1.6977499999999996   	48.444444444444436 
-1.6970999999999998   	47.6               
-1.6964499999999996   	43.67777777777778  
-1.6957999999999998   	46.29999999999999  
-1.6951499999999995   	46.67777777777778  
-1.6944999999999997   	47.86666666666666  
-1.6938499999999994   	45.62222222222223  
-1.6931999999999996   	45.24444444444444  
-1.6925499999999998   	46.87777777777778  
-1.6918999999999995   	43.88888888888889  
-1.6912499999999997   	45.73333333333333  
-1.6905999999999994   	45.77777777777779  
-1.6899499999999996   	42.8               
-1.6892999999999998   	42.355555555555554 
-1.6886499999999995   	43.199999999999996 
-1.6879999999999997   	45.02222222222222  
-1.6873499999999995   	43.55555555555556  
-1.6866999999999996   	41.32222222222222  
-1.6860499999999998   	39.922222222222224 
-1.6853999999999996   	45.72222222222223  
-1.6847499999999997   	41.44444444444444  
-1.6840999999999995   	38.97777777777778  
-1.6834499999999997   	39.96666666666667  
-1.6827999999999994   	39.82222222222222  
-1.6821499999999996   	38.94444444444444  
-1.6814999999999998   	42.422222222222224 
-1.6808499999999995   	39.74444444444444  
-1.6801999999999997   	41.58888888888889  
-1.6795499999999994   	41.31111111111111  
-1.6788999999999996   	39.400000000000006 
-1.6782499999999998   	41.822222222222216 
-1.6775999999999995   	39.133333333333326 
-1.6769499999999997   	39.31111111111111  
-1.6762999999999995   	41.922222222222224 
-1.6756499999999996   	40.58888888888889  
-1.6749999999999998   	39.67777777777778  
-1.6743499999999996   	39.266666666666666 
-1.6736999999999997   	40.67777777777778  
-1.6730499999999995   	43.43333333333333  
-1.6723999999999997   	39.78888888888889  
-1.6717499999999994   	41.722222222222214 
-1.6710999999999996   	40.62222222222222  
-1.6704499999999998   	45.01111111111111  
-1.6697999999999995   	44.44444444444444  
-1.6691499999999997   	42.18888888888889  
-1.6684999999999994   	45.08888888888888  
-1.6678499999999996   	45.71111111111111  
-1.6671999999999998   	44.82222222222222  
-1.6665499999999995   	44.699999999999996 
-1.6658999999999997   	43.766666666666666 
-1.6652499999999995   	45.4               
-1.6645999999999996   	45.07777777777778  
-1.6639499999999998   	45.97777777777778  
-1.6632999999999996   	47.67777777777778  
-1.6626499999999997   	48.67777777777778  
-1.6619999999999995   	48.86666666666667  
-1.6613499999999997   	48.77777777777777  
-1.6606999999999994   	50.57777777777778  
-1.6600499999999996   	51.13333333333333  
-1.6593999999999998   	46.95555555555555  
-1.6587499999999995   	52.52222222222222  
-1.6580999999999997   	53.67777777777778  
-1.6574499999999994   	53.400000000000006 
-1.6567999999999996   	53.7               
-1.6561499999999998   	54.84444444444445  
-1.6554999999999995   	55.888888888888886 
-1.6548499999999997   	57.5               
-1.6541999999999994   	59.43333333333333  
-1.6535499999999996   	59.24444444444445  
-1.6528999999999998   	59.0               
-1.6522499999999996   	63.01111111111111  
-1.6515999999999997   	60.14444444444444  
-1.6509499999999995   	58.24444444444444  
-1.6502999999999997   	61.13333333333334  
-1.6496499999999994   	64.65555555555555  
-1.6489999999999996   	64.1               
-1.6483499999999998   	63.98888888888889  
-1.6476999999999995   	63.03333333333333  
-1.6470499999999997   	61.911111111111104 
-1.6463999999999994   	64.21111111111112  
-1.6457499999999996   	64.64444444444445  
-1.6450999999999998   	65.95555555555556  
-1.6444499999999995   	64.95555555555555  
-1.6437999999999997   	64.47777777777779  
-1.6431499999999994   	64.07777777777778  
-1.6424999999999996   	66.46666666666665  
-1.6418499999999998   	67.08888888888889  
-1.6411999999999995   	68.33333333333334  
-1.6405499999999997   	62.91111111111112  
-1.6398999999999995   	65.82222222222221  
-1.6392499999999997   	64.25555555555556  
-1.6385999999999994   	67.67777777777778  
-1.6379499999999996   	66.85555555555555  
-1.6372999999999998   	67.85555555555555  
-1.6366499999999995   	67.5               
-1.6359999999999997   	70.11111111111113  
-1.6353499999999994   	69.83333333333334  
-1.6346999999999996   	72.42222222222223  
-1.6340499999999998   	72.53333333333335  
-1.6333999999999995   	69.7               
-1.6327499999999997   	74.56666666666666  
-1.6320999999999994   	73.66666666666667  
-1.6314499999999996   	75.94444444444444  
-1.6307999999999998   	78.32222222222222  
-1.6301499999999995   	78.32222222222222  
-1.6294999999999997   	78.95555555555555  
-1.6288499999999995   	83.05555555555556  
-1.6281999999999996   	84.37777777777778  
-1.6275499999999998   	81.51111111111112  
-1.6268999999999996   	88.01111111111112  
-1.6262499999999998   	90.5888888888889   
-1.6255999999999995   	90.2888888888889   
-1.6249499999999997   	95.32222222222222  
-1.6242999999999994   	97.61111111111111  
-1.6236499999999996   	99.14444444444445  
-1.6229999999999998   	102.92222222222222 
-1.6223499999999995   	104.24444444444447 
-1.6216999999999997   	105.65555555555557 
-1.6210499999999994   	113.82222222222224 
-1.6203999999999996   	116.44444444444444 
-1.6197499999999998   	119.06666666666668 
-1.6190999999999995   	121.92222222222222 
-1.6184499999999997   	128.7111111111111  
-1.6177999999999995   	130.17777777777778 
-1.6171499999999996   	134.3111111111111  
-1.6164999999999998   	136.71111111111114 
-1.6158499999999996   	144.1222222222222  
-1.6151999999999997   	147.73333333333335 
-1.6145499999999995   	153.72222222222223 
-1.6138999999999997   	162.04444444444445 
-1.6132499999999994   	168.4888888888889  
-1.6125999999999996   	171.23333333333332 
-1.6119499999999998   	177.4888888888889  
-1.6112999999999995   	183.96666666666664 
-1.6106499999999997   	189.2888888888889  
-1.6099999999999994   	194.87777777777777 
-1.6093499999999996   	200.07777777777775 
-1.6086999999999998   	208.22222222222223 
-1.6080499999999995   	213.58888888888887 
-1.6073999999999997   	224.9888888888889  
-1.6067499999999995   	232.36666666666667 
-1.6060999999999996   	238.54444444444445 
-1.6054499999999998   	247.53333333333336 
-1.6047999999999996   	255.61111111111111 
-1.6041499999999997   	263.5333333333333  
-1.6034999999999995   	274.1666666666667  
-1.6028499999999997   	284.17777777777775 
-1.6021999999999994   	295.3222222222222  
-1.6015499999999996   	309.7111111111111  
-1.6008999999999998   	314.4              
-1.6002499999999995   	329.3666666666666  
-1.5995999999999997   	338.67777777777775 
-1.5989499999999994   	353.2333333333334  
-1.5982999999999996   	367.16666666666674 
-1.5976499999999998   	380.21111111111117 
-1.5969999999999995   	392.6111111111111  
-1.5963499999999997   	408.2              
-1.5956999999999995   	418.8222222222222  
-1.5950499999999996   	442.1444444444445  
-1.5943999999999998   	457.4222222222222  
-1.5937499999999996   	474.37777777777774 
-1.5930999999999997   	494.6666666666667  
-1.5924499999999995   	511.62222222222226 
-1.5917999999999997   	530.2888888888888  
-1.5911499999999994   	544.7222222222222  
-1.5904999999999996   	568.3333333333335  
-1.5898499999999998   	588.3888888888889  
-1.5891999999999995   	609.1888888888889  
-1.5885499999999997   	636.7222222222222  
-1.5878999999999994   	655.3666666666667  
-1.5872499999999996   	674.6777777777777  
-1.5865999999999998   	702.7333333333331  
-1.5859499999999995   	728.0444444444444  
-1.5852999999999997   	748.9666666666667  
-1.5846499999999994   	776.9888888888889  
-1.5839999999999996   	799.1222222222221  
-1.5833499999999998   	826.4555555555556  
-1.5826999999999996   	848.6999999999999  
-1.5820499999999997   	876.6222222222223  
-1.5813999999999995   	906.3777777777779  
-1.5807499999999997   	931.1444444444444  
-1.5800999999999994   	946.9777777777776  
-1.5794499999999996   	974.3444444444444  
-1.5787999999999998   	992.3555555555556  
-1.5781499999999995   	1012.9666666666667 
-1.5774999999999997   	1029.2666666666667 
-1.5768499999999994   	1040.4111111111113 
-1.5761999999999996   	1042.6333333333332 
-1.5755499999999998   	1044.0777777777778 
-1.5748999999999995   	1048.888888888889  
-1.5742499999999997   	1056.4222222222222 
-1.5735999999999994   	1063.011111111111  
-1.5729499999999996   	1057.9222222222224 
-1.5722999999999998   	1058.4444444444443 
-1.5716499999999995   	1051.2333333333333 
-1.5709999999999997   	1038.9444444444443 
-1.5703499999999995   	1022.2222222222222 
-1.5696999999999997   	1004.4111111111112 
-1.5690499999999994   	979.6999999999999  
-1.5683999999999996   	965.5666666666667  
-1.5677499999999998   	936.9111111111112  
-1.5670999999999995   	920.0              
-1.5664499999999997   	897.8555555555555  
-1.5657999999999994   	870.3              
-1.5651499999999996   	853.088888888889   
-1.5644999999999998   	833.9222222222223  
-1.5638499999999995   	807.1              
-1.5631999999999997   	786.5777777777779  
-1.5625499999999994   	764.8111111111111  
-1.5618999999999996   	734.6777777777778  
-1.5612499999999998   	717.4666666666666  
-1.5605999999999995   	697.7444444444445  
-1.5599499999999997   	670.1888888888888  
-1.5592999999999995   	648.8555555555555  
-1.5586499999999996   	631.3222222222222  
-1.5579999999999998   	609.5555555555555  
-1.5573499999999996   	589.911111111111   
-1.5566999999999998   	567.088888888889   
-1.5560499999999995   	550.6222222222223  
-1.5553999999999997   	531.1666666666665  
-1.5547499999999994   	513.9444444444443  
-1.5540999999999996   	493.72222222222223 
-1.5534499999999998   	476.9555555555556  
-1.5527999999999995   	463.85555555555555 
-1.5521499999999997   	445.1666666666667  
-1.5514999999999994   	432.8              
-1.5508499999999996   	416.9222222222222  
-1.5501999999999998   	404.0333333333333  
-1.5495499999999995   	382.8444444444445  
-1.5488999999999997   	375.8111111111111  
-1.5482499999999995   	358.2111111111111  
-1.5475999999999996   	349.1111111111111  
-1.5469499999999998   	335.4444444444445  
-1.5462999999999996   	328.52222222222224 
-1.5456499999999997   	319.9222222222222  
-1.5449999999999995   	308.85555555555555 
-1.5443499999999997   	295.3555555555556  
-1.5436999999999994   	283.81111111111113 
-1.5430499999999996   	275.77777777777777 
-1.5423999999999998   	263.4555555555555  
-1.5417499999999995   	261.44444444444446 
-1.5410999999999997   	253.15555555555557 
