x-axis                	strain                 
-1.8596500000000002   	5.816666666666666      
-1.8590000000000002   	10.049999999999999     
-1.8583500000000002   	nan                    
-1.8577000000000001   	nan                    
-1.85705              	nan                    
-1.8564000000000003   	nan                    
-1.8557500000000002   	10.8                   
-1.8551000000000002   	23.142857142857142     
-1.8544500000000002   	23.755555555555556     
-1.8538000000000001   	23.17777777777778      
-1.85315              	18.022222222222222     
-1.8525000000000003   	17.98888888888889      
-1.8518500000000002   	21.22222222222222      
-1.8512000000000002   	16.788888888888888     
-1.8505500000000001   	21.944444444444443     
-1.8499               	20.855555555555558     
-1.8492500000000003   	18.45555555555556      
-1.8486000000000002   	17.700000000000003     
-1.8479500000000002   	25.22222222222222      
-1.8473000000000002   	20.700000000000003     
-1.8466500000000001   	17.32222222222222      
-1.846                	15.899999999999999     
-1.8453500000000003   	21.57777777777778      
-1.8447000000000002   	21.999999999999996     
-1.8440500000000002   	21.6                   
-1.8434000000000001   	18.21111111111111      
-1.84275              	18.888888888888886     
-1.8421               	20.088888888888892     
-1.8414500000000003   	20.188888888888886     
-1.8408000000000002   	20.177777777777777     
-1.8401500000000002   	25.91111111111111      
-1.8395000000000001   	23.944444444444443     
-1.83885              	20.51111111111111      
-1.8382000000000003   	19.677777777777777     
-1.8375500000000002   	20.62222222222222      
-1.8369000000000002   	23.844444444444445     
-1.8362500000000002   	25.54444444444444      
-1.8356000000000001   	21.77777777777778      
-1.83495              	19.144444444444442     
-1.8343000000000003   	18.799999999999997     
-1.8336500000000002   	19.15555555555556      
-1.8330000000000002   	20.766666666666666     
-1.8323500000000001   	22.944444444444446     
-1.8317               	24.56666666666667      
-1.8310500000000003   	20.9                   
-1.8304000000000002   	23.111111111111114     
-1.8297500000000002   	17.54444444444444      
-1.8291000000000002   	20.93333333333333      
-1.8284500000000001   	17.644444444444446     
-1.8278               	23.72222222222222      
-1.8271500000000003   	21.355555555555554     
-1.8265000000000002   	18.61111111111111      
-1.8258500000000002   	17.711111111111112     
-1.8252000000000002   	19.51111111111111      
-1.8245500000000001   	20.933333333333334     
-1.8239               	24.17777777777778      
-1.8232500000000003   	21.955555555555556     
-1.8226000000000002   	21.855555555555558     
-1.8219500000000002   	20.233333333333334     
-1.8213000000000001   	17.5                   
-1.82065              	19.055555555555557     
-1.8200000000000003   	21.8                   
-1.8193500000000002   	22.400000000000002     
-1.8187000000000002   	20.666666666666668     
-1.8180500000000002   	20.51111111111111      
-1.8174000000000001   	19.722222222222225     
-1.81675              	20.01111111111111      
-1.8161000000000003   	22.133333333333333     
-1.8154500000000002   	18.333333333333332     
-1.8148000000000002   	19.88888888888889      
-1.8141500000000002   	21.08888888888889      
-1.8135000000000001   	22.844444444444445     
-1.81285              	17.433333333333337     
-1.8122000000000003   	19.633333333333333     
-1.8115500000000002   	23.166666666666664     
-1.8109000000000002   	20.577777777777776     
-1.8102500000000001   	21.67777777777778      
-1.8096               	20.622222222222224     
-1.8089500000000003   	18.0                   
-1.8083000000000002   	19.53333333333333      
-1.8076500000000002   	24.03333333333333      
-1.8070000000000002   	26.700000000000003     
-1.8063500000000001   	23.333333333333332     
-1.8057               	23.87777777777778      
-1.8050500000000003   	20.311111111111114     
-1.8044000000000002   	22.91111111111111      
-1.8037500000000002   	19.77777777777778      
-1.8031000000000001   	21.18888888888889      
-1.80245              	19.377777777777776     
-1.8018000000000003   	20.81111111111111      
-1.8011500000000003   	23.799999999999997     
-1.8005000000000002   	20.46666666666667      
-1.7998500000000002   	19.233333333333334     
-1.7992000000000001   	23.177777777777777     
-1.79855              	25.377777777777776     
-1.7979000000000003   	25.133333333333336     
-1.7972500000000002   	24.977777777777778     
-1.7966000000000002   	23.21111111111111      
-1.7959500000000002   	27.022222222222222     
-1.7953000000000001   	23.355555555555558     
-1.79465              	18.87777777777778      
-1.7940000000000003   	20.688888888888886     
-1.7933500000000002   	25.43333333333333      
-1.7927000000000002   	17.01111111111111      
-1.7920500000000001   	22.7                   
-1.7914               	20.822222222222223     
-1.7907500000000003   	29.666666666666668     
-1.7901000000000002   	22.366666666666664     
-1.7894500000000002   	24.599999999999998     
-1.7888000000000002   	22.255555555555553     
-1.7881500000000001   	22.42222222222222      
-1.7875               	22.4                   
-1.7868500000000003   	23.666666666666668     
-1.7862000000000002   	20.2                   
-1.7855500000000002   	25.266666666666666     
-1.7849000000000002   	18.200000000000003     
-1.7842500000000001   	14.300000000000002     
-1.7836               	20.133333333333333     
-1.7829500000000003   	25.87777777777778      
-1.7823000000000002   	20.22222222222222      
-1.7816500000000002   	23.133333333333333     
-1.7810000000000001   	26.388888888888893     
-1.78035              	24.93333333333333      
-1.7797000000000003   	23.54444444444444      
-1.7790500000000002   	16.644444444444442     
-1.7784000000000002   	22.6                   
-1.7777500000000002   	23.57777777777778      
-1.7771000000000001   	21.288888888888888     
-1.77645              	21.633333333333336     
-1.7758000000000003   	25.977777777777774     
-1.7751500000000002   	22.599999999999998     
-1.7745000000000002   	22.51111111111111      
-1.7738500000000001   	24.911111111111108     
-1.7732               	22.96666666666667      
-1.7725500000000003   	19.12222222222222      
-1.7719000000000003   	18.233333333333334     
-1.7712500000000002   	15.622222222222222     
-1.7706000000000002   	15.800000000000002     
-1.7699500000000001   	18.11111111111111      
-1.7693               	19.944444444444443     
-1.7686500000000003   	19.244444444444447     
-1.7680000000000002   	21.344444444444445     
-1.7673500000000002   	21.15555555555555      
-1.7667000000000002   	18.62222222222222      
-1.7660500000000001   	17.5                   
-1.7654               	20.977777777777774     
-1.7647500000000003   	22.822222222222223     
-1.7641000000000002   	24.344444444444445     
-1.7634500000000002   	23.233333333333334     
-1.7628000000000001   	18.277777777777782     
-1.76215              	17.77777777777778      
-1.7615000000000003   	20.422222222222224     
-1.7608500000000002   	18.744444444444444     
-1.7602000000000002   	17.38888888888889      
-1.7595500000000002   	22.18888888888889      
-1.7589000000000001   	23.200000000000003     
-1.75825              	19.833333333333336     
-1.7576000000000003   	16.833333333333332     
-1.7569500000000002   	20.311111111111114     
-1.7563000000000002   	20.422222222222224     
-1.7556500000000002   	17.988888888888887     
-1.7550000000000001   	22.399999999999995     
-1.75435              	21.62222222222222      
-1.7537000000000003   	18.38888888888889      
-1.7530500000000002   	17.477777777777778     
-1.7524000000000002   	23.122222222222224     
-1.7517500000000001   	21.211111111111116     
-1.7511               	18.555555555555557     
-1.7504500000000003   	17.57777777777778      
-1.7498000000000002   	22.74444444444444      
-1.7491500000000002   	17.344444444444445     
-1.7485000000000002   	19.444444444444443     
-1.7478500000000001   	18.87777777777778      
-1.7472               	16.200000000000003     
-1.7465500000000003   	14.099999999999998     
-1.7459000000000002   	11.78888888888889      
-1.7452500000000002   	15.566666666666666     
-1.7446000000000002   	16.044444444444444     
-1.7439500000000001   	16.255555555555556     
-1.7433               	15.444444444444448     
-1.7426500000000003   	19.38888888888889      
-1.7420000000000002   	19.944444444444443     
-1.7413500000000002   	16.922222222222224     
-1.7407000000000001   	14.488888888888889     
-1.74005              	14.188888888888888     
-1.7394000000000003   	16.766666666666666     
-1.7387500000000002   	17.177777777777777     
-1.7381000000000002   	14.433333333333334     
-1.7374500000000002   	14.866666666666665     
-1.7368000000000001   	13.41111111111111      
-1.73615              	16.200000000000003     
-1.7355000000000003   	15.91111111111111      
-1.7348500000000002   	19.066666666666666     
-1.7342000000000002   	16.766666666666666     
-1.7335500000000001   	8.244444444444445      
-1.7329               	13.466666666666665     
-1.7322500000000003   	13.366666666666667     
-1.7316000000000003   	18.93333333333333      
-1.7309500000000002   	16.211111111111112     
-1.7303000000000002   	12.588888888888889     
-1.7296500000000001   	10.28888888888889      
-1.729                	9.288888888888888      
-1.7283500000000003   	14.088888888888889     
-1.7277000000000002   	15.966666666666669     
-1.7270500000000002   	14.944444444444445     
-1.7264000000000002   	13.388888888888891     
-1.7257500000000001   	12.688888888888888     
-1.7251               	15.0                   
-1.7244500000000003   	12.633333333333333     
-1.7238000000000002   	9.21111111111111       
-1.7231500000000002   	11.6                   
-1.7225000000000001   	18.144444444444442     
-1.72185              	15.622222222222222     
-1.7212000000000003   	6.444444444444445      
-1.7205500000000002   	13.955555555555556     
-1.7199000000000002   	16.055555555555557     
-1.7192500000000002   	13.944444444444446     
-1.7186000000000001   	14.488888888888889     
-1.71795              	9.81111111111111       
-1.7173000000000003   	11.588888888888889     
-1.7166500000000002   	11.277777777777779     
-1.7160000000000002   	15.833333333333334     
-1.7153500000000002   	15.866666666666665     
-1.7147000000000001   	13.255555555555555     
-1.71405              	11.866666666666667     
-1.7134000000000003   	11.811111111111112     
-1.7127500000000002   	12.422222222222224     
-1.7121000000000002   	10.68888888888889      
-1.7114500000000001   	14.288888888888891     
-1.7108               	9.811111111111112      
-1.7101500000000003   	9.477777777777778      
-1.7095000000000002   	13.233333333333334     
-1.7088500000000002   	12.31111111111111      
-1.7082000000000002   	12.711111111111112     
-1.7075500000000001   	12.866666666666667     
-1.7069               	9.7                    
-1.7062500000000003   	9.233333333333333      
-1.7056000000000002   	11.333333333333334     
-1.7049500000000002   	12.744444444444445     
-1.7043000000000001   	13.166666666666666     
-1.70365              	11.733333333333333     
-1.7030000000000003   	8.133333333333333      
-1.7023500000000003   	10.422222222222222     
-1.7017000000000002   	18.12222222222222      
-1.7010500000000002   	14.42222222222222      
-1.7004000000000001   	9.833333333333334      
-1.69975              	7.811111111111111      
-1.6991000000000003   	13.211111111111112     
-1.6984500000000002   	13.011111111111111     
-1.6978000000000002   	11.077777777777776     
-1.6971500000000002   	10.988888888888889     
-1.6965000000000001   	9.966666666666667      
-1.69585              	11.422222222222222     
-1.6952000000000003   	9.033333333333333      
-1.6945500000000002   	11.52222222222222      
-1.6939000000000002   	7.944444444444445      
-1.6932500000000001   	8.166666666666666      
-1.6926               	11.644444444444444     
-1.6919500000000003   	12.911111111111111     
-1.6913000000000002   	13.088888888888889     
-1.6906500000000002   	10.633333333333333     
-1.6900000000000002   	9.255555555555556      
-1.6893500000000001   	6.577777777777779      
-1.6887               	9.011111111111111      
-1.6880500000000003   	8.811111111111112      
-1.6874000000000002   	7.411111111111113      
-1.6867500000000002   	11.966666666666667     
-1.6861000000000002   	9.122222222222222      
-1.6854500000000001   	8.233333333333333      
-1.6848               	8.411111111111111      
-1.6841500000000003   	8.200000000000001      
-1.6835000000000002   	8.411111111111111      
-1.6828500000000002   	12.577777777777776     
-1.6822000000000001   	8.155555555555555      
-1.68155              	12.188888888888888     
-1.6809000000000003   	9.377777777777776      
-1.6802500000000002   	12.52222222222222      
-1.6796000000000002   	11.866666666666665     
-1.6789500000000002   	9.766666666666666      
-1.6783000000000001   	8.988888888888889      
-1.67765              	8.355555555555556      
-1.6770000000000003   	10.155555555555557     
-1.6763500000000002   	9.811111111111112      
-1.6757000000000002   	6.28888888888889       
-1.6750500000000001   	8.644444444444444      
-1.6744               	12.122222222222224     
-1.67375              	11.377777777777778     
-1.6731000000000003   	9.244444444444445      
-1.6724500000000002   	6.322222222222222      
-1.6718000000000002   	6.4111111111111105     
-1.6711500000000001   	7.2555555555555555     
-1.6705               	10.07777777777778      
-1.6698500000000003   	9.877777777777778      
-1.6692000000000002   	7.844444444444444      
-1.6685500000000002   	9.622222222222222      
-1.6679000000000002   	12.81111111111111      
-1.6672500000000001   	10.733333333333334     
-1.6666               	7.688888888888889      
-1.6659500000000003   	5.5                    
-1.6653000000000002   	8.277777777777779      
-1.6646500000000002   	10.11111111111111      
-1.6640000000000001   	9.955555555555556      
-1.66335              	7.055555555555555      
-1.6627000000000003   	10.699999999999998     
-1.6620500000000002   	7.688888888888889      
-1.6614000000000002   	8.722222222222223      
-1.6607500000000002   	11.955555555555556     
-1.6601000000000001   	11.0                   
-1.65945              	8.966666666666665      
-1.6588000000000003   	8.11111111111111       
-1.6581500000000002   	4.766666666666667      
-1.6575000000000002   	9.233333333333334      
-1.6568500000000002   	9.411111111111111      
-1.6562000000000001   	10.97777777777778      
-1.65555              	11.100000000000001     
-1.6549000000000003   	13.299999999999999     
-1.6542500000000002   	8.233333333333334      
-1.6536000000000002   	7.155555555555556      
-1.6529500000000001   	10.533333333333333     
-1.6523               	6.911111111111111      
-1.6516500000000003   	9.944444444444445      
-1.6510000000000002   	15.333333333333334     
-1.6503500000000002   	11.922222222222222     
-1.6497000000000002   	7.466666666666667      
-1.6490500000000001   	10.111111111111109     
-1.6484               	9.18888888888889       
-1.6477500000000003   	9.444444444444445      
-1.6471000000000002   	15.566666666666666     
-1.6464500000000002   	10.100000000000001     
-1.6458000000000002   	6.722222222222222      
-1.6451500000000001   	7.844444444444445      
-1.6445               	10.0                   
-1.6438500000000003   	12.722222222222221     
-1.6432000000000002   	10.7                   
-1.6425500000000002   	10.455555555555556     
-1.6419000000000001   	13.833333333333334     
-1.64125              	13.733333333333334     
-1.6406000000000003   	12.544444444444444     
-1.6399500000000002   	9.066666666666668      
-1.6393000000000002   	10.366666666666667     
-1.6386500000000002   	13.077777777777776     
-1.6380000000000001   	18.377777777777776     
-1.63735              	13.166666666666666     
-1.6367000000000003   	9.755555555555556      
-1.6360500000000002   	10.622222222222224     
-1.6354000000000002   	10.977777777777778     
-1.6347500000000001   	18.033333333333335     
-1.6341               	14.722222222222221     
-1.6334500000000003   	17.166666666666668     
-1.6328000000000003   	17.355555555555558     
-1.6321500000000002   	18.477777777777774     
-1.6315000000000002   	11.222222222222221     
-1.6308500000000001   	8.488888888888889      
-1.6302               	12.91111111111111      
-1.6295500000000003   	16.15555555555555      
-1.6289000000000002   	15.855555555555554     
-1.6282500000000002   	14.566666666666666     
-1.6276000000000002   	13.033333333333333     
-1.6269500000000001   	11.188888888888888     
-1.6263               	15.566666666666666     
-1.6256500000000003   	15.155555555555557     
-1.6250000000000002   	21.255555555555556     
-1.6243500000000002   	16.555555555555557     
-1.6237000000000001   	12.366666666666667     
-1.62305              	13.877777777777778     
-1.6224000000000003   	14.488888888888889     
-1.6217500000000002   	13.288888888888886     
-1.6211000000000002   	10.766666666666666     
-1.6204500000000002   	9.333333333333334      
-1.6198000000000001   	14.56666666666667      
-1.61915              	12.333333333333334     
-1.6185000000000003   	13.733333333333334     
-1.6178500000000002   	12.633333333333335     
-1.6172000000000002   	12.755555555555556     
-1.6165500000000002   	12.177777777777779     
-1.6159000000000001   	12.633333333333335     
-1.61525              	11.78888888888889      
-1.6146000000000003   	10.511111111111113     
-1.6139500000000002   	11.455555555555556     
-1.6133000000000002   	12.911111111111111     
-1.6126500000000001   	11.622222222222224     
-1.612                	5.355555555555556      
-1.6113500000000003   	8.577777777777778      
-1.6107000000000002   	6.344444444444445      
-1.6100500000000002   	1.011111111111111      
-1.6094000000000002   	2.733333333333333      
-1.6087500000000001   	5.033333333333334      
-1.6081               	5.877777777777777      
-1.6074500000000003   	7.244444444444444      
-1.6068000000000002   	5.833333333333333      
-1.6061500000000002   	0.06666666666666682    
-1.6055000000000001   	3.9666666666666663     
-1.60485              	9.777777777777779      
-1.6042               	11.000000000000002     
-1.6035500000000003   	4.055555555555555      
-1.6029000000000002   	4.266666666666667      
-1.6022500000000002   	-2.7333333333333334    
-1.6016000000000001   	3.7888888888888883     
-1.60095              	3.7777777777777777     
-1.6003000000000003   	2.6555555555555554     
-1.5996500000000002   	7.222222222222222      
-1.5990000000000002   	1.6444444444444446     
-1.5983500000000002   	0.6777777777777776     
-1.5977000000000001   	5.122222222222222      
-1.59705              	6.888888888888889      
-1.5964000000000003   	8.3                    
-1.5957500000000002   	3.711111111111111      
-1.5951000000000002   	8.47777777777778       
-1.5944500000000001   	3.6444444444444435     
-1.5938               	4.411111111111111      
-1.5931500000000003   	5.866666666666667      
-1.5925000000000002   	11.744444444444444     
-1.5918500000000002   	4.7444444444444445     
-1.5912000000000002   	5.766666666666667      
-1.5905500000000001   	10.133333333333333     
-1.5899               	12.000000000000002     
-1.5892500000000003   	8.61111111111111       
-1.5886000000000002   	10.0                   
-1.5879500000000002   	11.933333333333335     
-1.5873000000000002   	15.011111111111111     
-1.5866500000000001   	15.02222222222222      
-1.586                	12.055555555555554     
-1.5853500000000003   	14.133333333333333     
-1.5847000000000002   	20.522222222222222     
-1.5840500000000002   	25.944444444444443     
-1.5834000000000001   	21.855555555555558     
-1.58275              	26.733333333333334     
-1.5821000000000003   	34.3111111111111       
-1.5814500000000002   	44.46666666666667      
-1.5808000000000002   	49.6                   
-1.5801500000000002   	61.46666666666667      
-1.5795000000000001   	66.9                   
-1.57885              	66.22222222222223      
-1.5782000000000003   	72.72222222222223      
-1.5775500000000002   	76.21111111111111      
-1.5769000000000002   	78.27777777777777      
-1.5762500000000002   	78.6888888888889       
-1.5756000000000001   	78.36666666666666      
-1.57495              	75.54444444444445      
-1.5743000000000003   	75.25555555555555      
-1.5736500000000002   	84.24444444444444      
-1.5730000000000002   	89.34444444444445      
-1.5723500000000001   	96.52222222222224      
-1.5717               	90.42222222222223      
-1.5710500000000003   	91.95555555555555      
-1.5704000000000002   	94.03333333333333      
-1.5697500000000002   	98.55555555555556      
-1.5691000000000002   	99.07777777777777      
-1.5684500000000001   	101.4888888888889      
-1.5678               	101.43333333333334     
-1.5671500000000003   	107.0111111111111      
-1.5665000000000002   	107.9888888888889      
-1.5658500000000002   	107.30000000000001     
-1.5652000000000001   	107.59999999999998     
-1.56455              	99.96666666666665      
-1.5639000000000003   	98.57777777777777      
-1.5632500000000003   	105.17777777777778     
-1.5626000000000002   	97.61111111111111      
-1.5619500000000002   	95.23333333333332      
-1.5613000000000001   	82.08888888888887      
-1.56065              	80.39999999999999      
-1.5600000000000003   	77.3777777777778       
-1.5593500000000002   	81.57777777777778      
-1.5587000000000002   	71.44444444444444      
-1.5580500000000002   	65.17777777777778      
-1.5574000000000001   	61.366666666666674     
-1.55675              	66.42222222222222      
-1.5561000000000003   	62.78888888888888      
-1.5554500000000002   	56.14444444444445      
-1.5548000000000002   	56.511111111111106     
-1.5541500000000001   	51.3                   
-1.5535               	48.31111111111111      
-1.5528500000000003   	53.077777777777776     
-1.5522000000000002   	51.26666666666668      
-1.5515500000000002   	48.34444444444444      
-1.5509000000000002   	42.93333333333332      
-1.5502500000000001   	43.3                   
-1.5496               	42.211111111111116     
-1.5489500000000003   	44.06666666666666      
-1.5483000000000002   	44.12222222222222      
-1.54765              	39.3                   
-1.5470000000000002   	38.233333333333334     
-1.5463500000000003   	35.511111111111106     
-1.5457               	31.233333333333334     
-1.5450500000000003   	33.05555555555556      
-1.5444               	33.577777777777776     
-1.5437500000000002   	33.17777777777778      
-1.5431000000000004   	32.388888888888886     
-1.54245              	31.866666666666667     
-1.5418000000000003   	33.68888888888889      
-1.54115              	31.72222222222223      
-1.5405000000000002   	34.72222222222222      
-1.5398500000000004   	27.488888888888894     
-1.5392000000000001   	30.177777777777774     
-1.5385500000000003   	30.733333333333334     
-1.5379               	29.466666666666665     
-1.5372500000000002   	21.733333333333334     
-1.5366               	19.444444444444443     
-1.5359500000000001   	24.07777777777778      
-1.5353000000000003   	25.033333333333335     
-1.53465              	27.01111111111111      
-1.5340000000000003   	24.15555555555555      
-1.53335              	25.83333333333333      
-1.5327000000000002   	26.200000000000003     
-1.5320500000000004   	25.62222222222222      
-1.5314               	30.78888888888889      
-1.5307500000000003   	30.144444444444446     
-1.5301               	26.866666666666667     
-1.5294500000000002   	23.21111111111111      
-1.5288000000000004   	22.433333333333334     
-1.5281500000000001   	22.866666666666667     
-1.5275000000000003   	23.166666666666668     
-1.52685              	21.76666666666667      
-1.5262000000000002   	28.244444444444444     
-1.52555              	25.733333333333334     
-1.5249000000000001   	25.355555555555558     
-1.5242500000000003   	23.033333333333335     
-1.5236               	20.8                   
-1.5229500000000002   	23.200000000000003     
