x-axis                	strain                 
-1.9090500000000001   	21.422222222222224     
-1.9084               	24.644444444444442     
-1.9077500000000003   	20.17777777777778      
-1.9071000000000002   	19.177777777777777     
-1.9064500000000002   	20.166666666666668     
-1.9058000000000002   	21.055555555555557     
-1.9051500000000001   	22.977777777777778     
-1.9045               	22.200000000000003     
-1.9038500000000003   	19.066666666666666     
-1.9032000000000002   	20.27777777777778      
-1.9025500000000002   	21.288888888888888     
-1.9019000000000001   	24.333333333333332     
-1.90125              	27.88888888888889      
-1.9006000000000003   	21.555555555555557     
-1.8999500000000002   	20.066666666666666     
-1.8993000000000002   	19.51111111111111      
-1.8986500000000002   	19.677777777777777     
-1.8980000000000001   	17.066666666666663     
-1.89735              	18.355555555555558     
-1.8967000000000003   	19.833333333333332     
-1.8960500000000002   	25.933333333333334     
-1.8954000000000002   	17.444444444444443     
-1.8947500000000002   	15.844444444444443     
-1.8941000000000001   	17.122222222222224     
-1.89345              	19.266666666666666     
-1.8928000000000003   	18.144444444444442     
-1.8921500000000002   	21.922222222222228     
-1.8915000000000002   	21.288888888888888     
-1.8908500000000001   	20.0                   
-1.8902               	18.022222222222226     
-1.8895500000000003   	18.82222222222222      
-1.8889000000000002   	22.41111111111111      
-1.8882500000000002   	19.788888888888888     
-1.8876000000000002   	18.299999999999997     
-1.8869500000000001   	17.333333333333332     
-1.8863               	21.044444444444444     
-1.8856500000000003   	18.26666666666667      
-1.8850000000000002   	21.577777777777776     
-1.8843500000000002   	20.777777777777782     
-1.8837000000000002   	19.133333333333333     
-1.8830500000000001   	16.58888888888889      
-1.8824               	14.066666666666668     
-1.8817500000000003   	19.855555555555558     
-1.8811000000000002   	21.422222222222224     
-1.8804500000000002   	20.533333333333335     
-1.8798000000000001   	17.32222222222222      
-1.87915              	21.644444444444446     
-1.8785000000000003   	18.899999999999995     
-1.8778500000000002   	15.155555555555557     
-1.8772000000000002   	15.02222222222222      
-1.8765500000000002   	19.53333333333333      
-1.8759000000000001   	22.72222222222222      
-1.87525              	19.38888888888889      
-1.8746000000000003   	16.455555555555556     
-1.8739500000000002   	16.944444444444443     
-1.8733000000000002   	18.711111111111116     
-1.8726500000000001   	20.87777777777778      
-1.872                	13.544444444444444     
-1.8713500000000003   	15.844444444444443     
-1.8707000000000003   	18.933333333333334     
-1.8700500000000002   	18.233333333333334     
-1.8694000000000002   	18.366666666666664     
-1.8687500000000001   	21.355555555555558     
-1.8681               	20.75555555555556      
-1.8674500000000003   	22.26666666666667      
-1.8668000000000002   	20.355555555555554     
-1.8661500000000002   	19.033333333333335     
-1.8655000000000002   	19.48888888888889      
-1.8648500000000001   	18.355555555555554     
-1.8642               	21.1                   
-1.8635500000000003   	17.577777777777776     
-1.8629000000000002   	15.711111111111109     
-1.8622500000000002   	16.799999999999997     
-1.8616000000000001   	17.366666666666664     
-1.86095              	17.27777777777778      
-1.8603000000000003   	19.9                   
-1.8596500000000002   	18.711111111111112     
-1.8590000000000002   	15.633333333333333     
-1.8583500000000002   	20.98888888888889      
-1.8577000000000001   	10.84                  
-1.85705              	nan                    
-1.8564000000000003   	-5967.6                
-1.8557500000000002   	nan                    
-1.8551000000000002   	-14863.5               
-1.8544500000000002   	nan                    
-1.8538000000000001   	nan                    
-1.85315              	23.977777777777778     
-1.8525000000000003   	19.022222222222226     
-1.8518500000000002   	27.955555555555556     
-1.8512000000000002   	20.07777777777778      
-1.8505500000000001   	18.133333333333336     
-1.8499               	19.244444444444444     
-1.8492500000000003   	17.522222222222222     
-1.8486000000000002   	17.966666666666665     
-1.8479500000000002   	22.266666666666666     
-1.8473000000000002   	19.333333333333336     
-1.8466500000000001   	16.03333333333333      
-1.846                	17.155555555555555     
-1.8453500000000003   	20.100000000000005     
-1.8447000000000002   	18.58888888888889      
-1.8440500000000002   	17.15555555555555      
-1.8434000000000001   	17.644444444444442     
-1.84275              	18.355555555555558     
-1.8421               	17.6                   
-1.8414500000000003   	20.07777777777778      
-1.8408000000000002   	19.32222222222222      
-1.8401500000000002   	22.46666666666667      
-1.8395000000000001   	24.033333333333335     
-1.83885              	20.61111111111111      
-1.8382000000000003   	20.355555555555558     
-1.8375500000000002   	19.422222222222224     
-1.8369000000000002   	21.32222222222222      
-1.8362500000000002   	22.58888888888889      
-1.8356000000000001   	23.488888888888887     
-1.83495              	19.799999999999997     
-1.8343000000000003   	17.400000000000002     
-1.8336500000000002   	17.255555555555556     
-1.8330000000000002   	21.03333333333333      
-1.8323500000000001   	20.26666666666667      
-1.8317               	22.444444444444443     
-1.8310500000000003   	22.95555555555556      
-1.8304000000000002   	21.88888888888889      
-1.8297500000000002   	16.666666666666668     
-1.8291000000000002   	22.7                   
-1.8284500000000001   	22.644444444444442     
-1.8278               	24.055555555555557     
-1.8271500000000003   	22.08888888888889      
-1.8265000000000002   	19.255555555555553     
-1.8258500000000002   	17.466666666666665     
-1.8252000000000002   	19.022222222222226     
-1.8245500000000001   	20.166666666666668     
-1.8239               	23.65555555555556      
-1.8232500000000003   	20.522222222222226     
-1.8226000000000002   	21.58888888888889      
-1.8219500000000002   	22.733333333333334     
-1.8213000000000001   	18.466666666666665     
-1.82065              	20.544444444444448     
-1.8200000000000003   	23.48888888888889      
-1.8193500000000002   	24.54444444444444      
-1.8187000000000002   	22.333333333333332     
-1.8180500000000002   	21.799999999999997     
-1.8174000000000001   	22.37777777777778      
-1.81675              	19.288888888888888     
-1.8161000000000003   	23.15555555555555      
-1.8154500000000002   	20.34444444444445      
-1.8148000000000002   	19.599999999999998     
-1.8141500000000002   	21.333333333333332     
-1.8135000000000001   	23.866666666666667     
-1.81285              	18.433333333333334     
-1.8122000000000003   	19.311111111111114     
-1.8115500000000002   	23.277777777777782     
-1.8109000000000002   	23.844444444444445     
-1.8102500000000001   	22.855555555555558     
-1.8096               	21.24444444444444      
-1.8089500000000003   	21.655555555555555     
-1.8083000000000002   	22.33333333333333      
-1.8076500000000002   	23.77777777777778      
-1.8070000000000002   	25.733333333333334     
-1.8063500000000001   	24.433333333333334     
-1.8057               	27.16666666666667      
-1.8050500000000003   	22.133333333333333     
-1.8044000000000002   	25.144444444444446     
-1.8037500000000002   	24.944444444444443     
-1.8031000000000001   	24.777777777777775     
-1.80245              	21.01111111111111      
-1.8018000000000003   	26.03333333333333      
-1.8011500000000003   	30.32222222222222      
-1.8005000000000002   	22.744444444444444     
-1.7998500000000002   	21.288888888888888     
-1.7992000000000001   	25.477777777777778     
-1.79855              	28.400000000000002     
-1.7979000000000003   	30.95555555555556      
-1.7972500000000002   	30.15555555555555      
-1.7966000000000002   	23.444444444444446     
-1.7959500000000002   	31.22222222222222      
-1.7953000000000001   	23.933333333333334     
-1.79465              	21.155555555555555     
-1.7940000000000003   	22.133333333333336     
-1.7933500000000002   	29.14444444444444      
-1.7927000000000002   	23.95555555555556      
-1.7920500000000001   	27.999999999999996     
-1.7914               	26.04444444444444      
-1.7907500000000003   	30.166666666666668     
-1.7901000000000002   	25.28888888888889      
-1.7894500000000002   	26.5                   
-1.7888000000000002   	27.866666666666667     
-1.7881500000000001   	25.64444444444445      
-1.7875               	26.666666666666664     
-1.7868500000000003   	26.522222222222226     
-1.7862000000000002   	22.07777777777778      
-1.7855500000000002   	31.22222222222222      
-1.7849000000000002   	24.82222222222222      
-1.7842500000000001   	20.07777777777778      
-1.7836               	28.3                   
-1.7829500000000003   	32.488888888888894     
-1.7823000000000002   	25.811111111111114     
-1.7816500000000002   	27.633333333333336     
-1.7810000000000001   	30.38888888888889      
-1.78035              	31.044444444444448     
-1.7797000000000003   	30.54444444444444      
-1.7790500000000002   	25.32222222222222      
-1.7784000000000002   	28.95555555555556      
-1.7777500000000002   	27.811111111111114     
-1.7771000000000001   	26.555555555555557     
-1.77645              	28.833333333333332     
-1.7758000000000003   	31.988888888888887     
-1.7751500000000002   	26.333333333333332     
-1.7745000000000002   	27.555555555555557     
-1.7738500000000001   	30.422222222222217     
-1.7732               	26.766666666666666     
-1.7725500000000003   	26.644444444444442     
-1.7719000000000003   	25.38888888888889      
-1.7712500000000002   	23.200000000000003     
-1.7706000000000002   	20.311111111111114     
-1.7699500000000001   	25.95555555555556      
-1.7693               	26.433333333333334     
-1.7686500000000003   	24.98888888888889      
-1.7680000000000002   	27.377777777777776     
-1.7673500000000002   	29.0                   
-1.7667000000000002   	25.01111111111111      
-1.7660500000000001   	23.944444444444443     
-1.7654               	30.088888888888885     
-1.7647500000000003   	31.65555555555555      
-1.7641000000000002   	30.966666666666672     
-1.7634500000000002   	28.488888888888894     
-1.7628000000000001   	26.844444444444445     
-1.76215              	29.72222222222222      
-1.7615000000000003   	29.14444444444444      
-1.7608500000000002   	23.422222222222224     
-1.7602000000000002   	24.04444444444444      
-1.7595500000000002   	28.055555555555557     
-1.7589000000000001   	29.82222222222222      
-1.75825              	29.599999999999998     
-1.7576000000000003   	27.488888888888887     
-1.7569500000000002   	31.211111111111116     
-1.7563000000000002   	30.166666666666668     
-1.7556500000000002   	30.11111111111111      
-1.7550000000000001   	33.077777777777776     
-1.75435              	33.644444444444446     
-1.7537000000000003   	28.633333333333333     
-1.7530500000000002   	27.12222222222222      
-1.7524000000000002   	34.13333333333333      
-1.7517500000000001   	33.46666666666667      
-1.7511               	31.37777777777778      
-1.7504500000000003   	29.455555555555552     
-1.7498000000000002   	32.53333333333333      
-1.7491500000000002   	25.61111111111111      
-1.7485000000000002   	29.255555555555556     
-1.7478500000000001   	30.0                   
-1.7472               	30.21111111111111      
-1.7465500000000003   	24.888888888888886     
-1.7459000000000002   	25.355555555555554     
-1.7452500000000002   	27.688888888888886     
-1.7446000000000002   	28.16666666666667      
-1.7439500000000001   	27.922222222222224     
-1.7433               	26.299999999999997     
-1.7426500000000003   	29.900000000000002     
-1.7420000000000002   	33.766666666666666     
-1.7413500000000002   	27.96666666666667      
-1.7407000000000001   	27.87777777777778      
-1.74005              	24.555555555555557     
-1.7394000000000003   	30.355555555555554     
-1.7387500000000002   	31.533333333333335     
-1.7381000000000002   	29.477777777777778     
-1.7374500000000002   	27.555555555555554     
-1.7368000000000001   	27.06666666666667      
-1.73615              	30.477777777777778     
-1.7355000000000003   	30.26666666666667      
-1.7348500000000002   	34.3                   
-1.7342000000000002   	29.61111111111111      
-1.7335500000000001   	26.31111111111111      
-1.7329               	27.955555555555556     
-1.7322500000000003   	28.466666666666665     
-1.7316000000000003   	31.877777777777776     
-1.7309500000000002   	31.733333333333334     
-1.7303000000000002   	30.67777777777778      
-1.7296500000000001   	26.633333333333333     
-1.729                	24.9                   
-1.7283500000000003   	27.83333333333333      
-1.7277000000000002   	32.67777777777778      
-1.7270500000000002   	31.211111111111116     
-1.7264000000000002   	29.622222222222224     
-1.7257500000000001   	30.355555555555554     
-1.7251               	33.199999999999996     
-1.7244500000000003   	32.52222222222222      
-1.7238000000000002   	26.12222222222222      
-1.7231500000000002   	26.455555555555556     
-1.7225000000000001   	34.47777777777778      
-1.72185              	33.5                   
-1.7212000000000003   	27.41111111111111      
-1.7205500000000002   	35.18888888888889      
-1.7199000000000002   	32.34444444444444      
-1.7192500000000002   	31.944444444444443     
-1.7186000000000001   	32.37777777777777      
-1.71795              	27.711111111111116     
-1.7173000000000003   	30.91111111111111      
-1.7166500000000002   	29.5                   
-1.7160000000000002   	35.24444444444444      
-1.7153500000000002   	35.91111111111112      
-1.7147000000000001   	32.52222222222222      
-1.71405              	32.94444444444444      
-1.7134000000000003   	34.53333333333333      
-1.7127500000000002   	34.199999999999996     
-1.7121000000000002   	34.67777777777778      
-1.7114500000000001   	35.14444444444444      
-1.7108               	33.72222222222223      
-1.7101500000000003   	28.688888888888886     
-1.7095000000000002   	30.911111111111115     
-1.7088500000000002   	37.055555555555564     
-1.7082000000000002   	35.43333333333334      
-1.7075500000000001   	33.099999999999994     
-1.7069               	34.12222222222223      
-1.7062500000000003   	38.85555555555556      
-1.7056000000000002   	36.5                   
-1.7049500000000002   	36.08888888888889      
-1.7043000000000001   	34.644444444444446     
-1.70365              	37.611111111111114     
-1.7030000000000003   	33.611111111111114     
-1.7023500000000003   	35.53333333333333      
-1.7017000000000002   	40.67777777777778      
-1.7010500000000002   	36.5                   
-1.7004000000000001   	32.58888888888888      
-1.69975              	34.56666666666667      
-1.6991000000000003   	36.644444444444446     
-1.6984500000000002   	39.144444444444446     
-1.6978000000000002   	37.01111111111111      
-1.6971500000000002   	35.36666666666666      
-1.6965000000000001   	33.31111111111112      
-1.69585              	36.75555555555556      
-1.6952000000000003   	35.65555555555555      
-1.6945500000000002   	32.955555555555556     
-1.6939000000000002   	34.544444444444444     
-1.6932500000000001   	35.08888888888888      
-1.6926               	38.711111111111116     
-1.6919500000000003   	37.86666666666667      
-1.6913000000000002   	36.86666666666666      
-1.6906500000000002   	33.777777777777786     
-1.6900000000000002   	33.044444444444444     
-1.6893500000000001   	35.833333333333336     
-1.6887               	37.56666666666667      
-1.6880500000000003   	34.46666666666666      
-1.6874000000000002   	33.13333333333333      
-1.6867500000000002   	37.63333333333333      
-1.6861000000000002   	37.166666666666664     
-1.6854500000000001   	32.34444444444445      
-1.6848               	34.86666666666667      
-1.6841500000000003   	36.24444444444444      
-1.6835000000000002   	36.41111111111111      
-1.6828500000000002   	39.84444444444445      
-1.6822000000000001   	35.733333333333334     
-1.68155              	39.01111111111111      
-1.6809000000000003   	35.32222222222222      
-1.6802500000000002   	38.166666666666664     
-1.6796000000000002   	39.63333333333333      
-1.6789500000000002   	40.199999999999996     
-1.6783000000000001   	40.6                   
-1.67765              	37.42222222222222      
-1.6770000000000003   	39.51111111111111      
-1.6763500000000002   	39.65555555555556      
-1.6757000000000002   	34.955555555555556     
-1.6750500000000001   	39.211111111111116     
-1.6744               	40.75555555555556      
-1.67375              	39.711111111111116     
-1.6731000000000003   	37.66666666666666      
-1.6724500000000002   	36.077777777777776     
-1.6718000000000002   	34.76666666666667      
-1.6711500000000001   	38.11111111111111      
-1.6705               	39.63333333333334      
-1.6698500000000003   	39.222222222222214     
-1.6692000000000002   	39.91111111111111      
-1.6685500000000002   	38.15555555555556      
-1.6679000000000002   	37.98888888888889      
-1.6672500000000001   	39.73333333333333      
-1.6666               	38.84444444444444      
-1.6659500000000003   	39.00000000000001      
-1.6653000000000002   	39.52222222222222      
-1.6646500000000002   	41.111111111111114     
-1.6640000000000001   	39.71111111111111      
-1.66335              	37.67777777777778      
-1.6627000000000003   	41.37777777777777      
-1.6620500000000002   	39.22222222222223      
-1.6614000000000002   	36.44444444444444      
-1.6607500000000002   	43.47777777777779      
-1.6601000000000001   	43.42222222222222      
-1.65945              	40.96666666666667      
-1.6588000000000003   	42.68888888888889      
-1.6581500000000002   	37.85555555555556      
-1.6575000000000002   	40.50000000000001      
-1.6568500000000002   	42.53333333333334      
-1.6562000000000001   	43.97777777777778      
-1.65555              	41.0                   
-1.6549000000000003   	45.07777777777777      
-1.6542500000000002   	43.57777777777777      
-1.6536000000000002   	41.34444444444444      
-1.6529500000000001   	42.45555555555555      
-1.6523               	37.988888888888894     
-1.6516500000000003   	42.211111111111116     
-1.6510000000000002   	48.955555555555556     
-1.6503500000000002   	43.96666666666666      
-1.6497000000000002   	41.44444444444444      
-1.6490500000000001   	45.400000000000006     
-1.6484               	41.922222222222224     
-1.6477500000000003   	42.07777777777777      
-1.6471000000000002   	48.955555555555556     
-1.6464500000000002   	44.67777777777778      
-1.6458000000000002   	43.388888888888886     
-1.6451500000000001   	39.82222222222222      
-1.6445               	47.27777777777778      
-1.6438500000000003   	47.74444444444444      
-1.6432000000000002   	46.06666666666667      
-1.6425500000000002   	44.94444444444445      
-1.6419000000000001   	48.15555555555555      
-1.64125              	50.15555555555556      
-1.6406000000000003   	50.43333333333334      
-1.6399500000000002   	45.53333333333333      
-1.6393000000000002   	47.422222222222224     
-1.6386500000000002   	46.155555555555566     
-1.6380000000000001   	50.388888888888886     
-1.63735              	47.455555555555556     
-1.6367000000000003   	47.42222222222222      
-1.6360500000000002   	50.72222222222222      
-1.6354000000000002   	48.544444444444444     
-1.6347500000000001   	54.91111111111111      
-1.6341               	50.266666666666666     
-1.6334500000000003   	53.2888888888889       
-1.6328000000000003   	55.63333333333333      
-1.6321500000000002   	55.52222222222222      
-1.6315000000000002   	47.63333333333333      
-1.6308500000000001   	52.41111111111111      
-1.6302               	53.77777777777778      
-1.6295500000000003   	53.66666666666666      
-1.6289000000000002   	54.82222222222222      
-1.6282500000000002   	55.27777777777778      
-1.6276000000000002   	54.666666666666664     
-1.6269500000000001   	50.02222222222222      
-1.6263               	56.900000000000006     
-1.6256500000000003   	53.81111111111112      
-1.6250000000000002   	60.633333333333326     
-1.6243500000000002   	53.011111111111106     
-1.6237000000000001   	51.37777777777777      
-1.62305              	51.611111111111114     
-1.6224000000000003   	51.955555555555556     
-1.6217500000000002   	48.66666666666666      
-1.6211000000000002   	50.733333333333334     
-1.6204500000000002   	50.62222222222222      
-1.6198000000000001   	53.98888888888888      
-1.61915              	51.077777777777776     
-1.6185000000000003   	49.56666666666667      
-1.6178500000000002   	50.233333333333334     
-1.6172000000000002   	50.77777777777778      
-1.6165500000000002   	48.68888888888889      
-1.6159000000000001   	43.355555555555554     
-1.61525              	49.60000000000001      
-1.6146000000000003   	46.67777777777778      
-1.6139500000000002   	42.733333333333334     
-1.6133000000000002   	37.34444444444445      
-1.6126500000000001   	34.988888888888894     
-1.612                	30.533333333333335     
-1.6113500000000003   	30.666666666666668     
-1.6107000000000002   	27.04444444444444      
-1.6100500000000002   	20.22222222222222      
-1.6094000000000002   	19.43333333333333      
-1.6087500000000001   	19.844444444444445     
-1.6081               	20.144444444444446     
-1.6074500000000003   	17.76666666666667      
-1.6068000000000002   	16.333333333333332     
-1.6061500000000002   	11.233333333333333     
-1.6055000000000001   	12.555555555555555     
-1.60485              	16.71111111111111      
-1.6042               	18.455555555555556     
-1.6035500000000003   	11.3                   
-1.6029000000000002   	17.07777777777778      
-1.6022500000000002   	10.877777777777778     
-1.6016000000000001   	15.322222222222223     
-1.60095              	14.811111111111112     
-1.6003000000000003   	13.977777777777778     
-1.5996500000000002   	14.433333333333334     
-1.5990000000000002   	12.322222222222223     
-1.5983500000000002   	12.555555555555554     
-1.5977000000000001   	19.91111111111111      
-1.59705              	17.988888888888887     
-1.5964000000000003   	19.766666666666666     
-1.5957500000000002   	15.833333333333334     
-1.5951000000000002   	16.655555555555555     
-1.5944500000000001   	14.866666666666667     
-1.5938               	17.700000000000003     
-1.5931500000000003   	19.744444444444444     
-1.5925000000000002   	24.022222222222226     
-1.5918500000000002   	21.055555555555554     
-1.5912000000000002   	20.699999999999996     
-1.5905500000000001   	24.700000000000003     
-1.5899               	30.922222222222224     
-1.5892500000000003   	29.54444444444444      
-1.5886000000000002   	31.822222222222226     
-1.5879500000000002   	36.36666666666667      
-1.5873000000000002   	45.56666666666667      
-1.5866500000000001   	48.044444444444444     
-1.586                	49.14444444444444      
-1.5853500000000003   	58.955555555555556     
-1.5847000000000002   	71.41111111111111      
-1.5840500000000002   	81.06666666666666      
-1.5834000000000001   	95.2                   
-1.58275              	112.64444444444445     
-1.5821000000000003   	132.61111111111111     
-1.5814500000000002   	152.84444444444443     
-1.5808000000000002   	178.37777777777777     
-1.5801500000000002   	209.8111111111111      
-1.5795000000000001   	233.45555555555555     
-1.57885              	241.13333333333333     
-1.5782000000000003   	248.77777777777783     
-1.5775500000000002   	254.01111111111115     
-1.5769000000000002   	260.0222222222222      
-1.5762500000000002   	264.32222222222225     
-1.5756000000000001   	268.6111111111111      
-1.57495              	267.4111111111111      
-1.5743000000000003   	273.2888888888889      
-1.5736500000000002   	286.66666666666674     
-1.5730000000000002   	297.6333333333333      
-1.5723500000000001   	309.27777777777777     
-1.5717               	308.34444444444443     
-1.5710500000000003   	314.38888888888886     
-1.5704000000000002   	321.4                  
-1.5697500000000002   	332.64444444444445     
-1.5691000000000002   	341.9888888888888      
-1.5684500000000001   	351.4555555555556      
-1.5678               	365.31111111111113     
-1.5671500000000003   	378.4222222222222      
-1.5665000000000002   	384.12222222222226     
-1.5658500000000002   	382.0111111111111      
-1.5652000000000001   	383.9888888888889      
-1.56455              	373.9555555555556      
-1.5639000000000003   	362.0777777777778      
-1.5632500000000003   	339.9555555555555      
-1.5626000000000002   	327.5                  
-1.5619500000000002   	328.4777777777778      
-1.5613000000000001   	304.05555555555554     
-1.56065              	295.1555555555555      
-1.5600000000000003   	277.5222222222222      
-1.5593500000000002   	275.61111111111114     
-1.5587000000000002   	261.4222222222222      
-1.5580500000000002   	248.31111111111113     
-1.5574000000000001   	231.88888888888889     
-1.55675              	224.06666666666666     
-1.5561000000000003   	218.34444444444443     
-1.5554500000000002   	210.11111111111111     
-1.5548000000000002   	207.53333333333336     
-1.5541500000000001   	197.16666666666663     
-1.5535               	185.73333333333332     
-1.5528500000000003   	183.12222222222223     
-1.5522000000000002   	182.2888888888889      
-1.5515500000000002   	174.14444444444445     
-1.5509000000000002   	163.29999999999998     
-1.5502500000000001   	159.46666666666664     
-1.5496               	153.88888888888889     
-1.5489500000000003   	153.23333333333335     
-1.5483000000000002   	154.56666666666666     
-1.54765              	144.41111111111113     
-1.5470000000000002   	140.07777777777778     
-1.5463500000000003   	134.34444444444443     
-1.5457               	129.1888888888889      
-1.5450500000000003   	127.8111111111111      
-1.5444               	127.67777777777776     
-1.5437500000000002   	120.35555555555555     
-1.5431000000000004   	120.85555555555555     
-1.54245              	118.2888888888889      
-1.5418000000000003   	117.44444444444444     
-1.54115              	107.14444444444445     
-1.5405000000000002   	107.97777777777777     
-1.5398500000000004   	107.30000000000001     
-1.5392000000000001   	112.60000000000001     
-1.5385500000000003   	108.41111111111111     
-1.5379               	104.47777777777779     
-1.5372500000000002   	96.36666666666667      
-1.5366               	94.95555555555556      
-1.5359500000000001   	96.14444444444445      
-1.5353000000000003   	91.93333333333334      
-1.53465              	92.95555555555553      
-1.5340000000000003   	92.48888888888888      
-1.53335              	95.83333333333333      
-1.5327000000000002   	96.93333333333334      
-1.5320500000000004   	96.94444444444444      
-1.5314               	97.9                   
-1.5307500000000003   	99.07777777777778      
-1.5301               	98.53333333333335      
-1.5294500000000002   	93.78888888888888      
-1.5288000000000004   	90.91111111111113      
-1.5281500000000001   	91.67777777777779      
-1.5275000000000003   	94.97777777777777      
-1.52685              	94.1888888888889       
-1.5262000000000002   	100.28888888888889     
-1.52555              	97.73333333333332      
-1.5249000000000001   	98.05555555555556      
-1.5242500000000003   	96.57777777777777      
-1.5236               	95.02222222222223      
