x-axis                	strain              
-1.8615499999999998   	10.855555555555558  
-1.8608999999999996   	10.166666666666664  
-1.8602499999999997   	11.077777777777776  
-1.8595999999999995   	10.088888888888889  
-1.8589499999999997   	12.18888888888889   
-1.8582999999999994   	13.088888888888889  
-1.8576499999999996   	12.233333333333333  
-1.8569999999999998   	14.0                
-1.8563499999999995   	15.41111111111111   
-1.8556999999999997   	10.255555555555553  
-1.8550499999999994   	13.31111111111111   
-1.8543999999999996   	15.544444444444444  
-1.8537499999999998   	13.955555555555556  
-1.8530999999999995   	12.355555555555554  
-1.8524499999999997   	11.31111111111111   
-1.8517999999999994   	15.11111111111111   
-1.8511499999999996   	17.100000000000005  
-1.8504999999999998   	12.466666666666667  
-1.8498499999999996   	14.022222222222222  
-1.8491999999999997   	18.744444444444444  
-1.8485499999999995   	14.677777777777777  
-1.8478999999999997   	14.566666666666666  
-1.8472499999999994   	17.733333333333334  
-1.8465999999999996   	17.655555555555555  
-1.8459499999999998   	17.711111111111112  
-1.8452999999999995   	13.055555555555554  
-1.8446499999999997   	14.677777777777777  
-1.8439999999999994   	16.133333333333336  
-1.8433499999999996   	16.6                
-1.8426999999999998   	14.977777777777776  
-1.8420499999999995   	15.5                
-1.8413999999999997   	18.755555555555553  
-1.8407499999999994   	20.533333333333335  
-1.8400999999999996   	15.666666666666664  
-1.8394499999999998   	16.144444444444446  
-1.8387999999999995   	19.855555555555558  
-1.8381499999999997   	16.477777777777778  
-1.8374999999999995   	20.044444444444444  
-1.8368499999999996   	16.322222222222223  
-1.8361999999999994   	18.022222222222226  
-1.8355499999999996   	18.91111111111111   
-1.8348999999999998   	18.733333333333334  
-1.8342499999999995   	20.255555555555556  
-1.8335999999999997   	22.899999999999995  
-1.8329499999999994   	19.53333333333333   
-1.8322999999999996   	23.544444444444448  
-1.8316499999999998   	22.46666666666666   
-1.8309999999999995   	22.344444444444445  
-1.8303499999999997   	24.366666666666664  
-1.8296999999999994   	22.62222222222222   
-1.8290499999999996   	24.577777777777776  
-1.8283999999999998   	23.633333333333336  
-1.8277499999999995   	22.62222222222222   
-1.8270999999999997   	26.566666666666666  
-1.8264499999999995   	29.44444444444444   
-1.8257999999999996   	30.466666666666665  
-1.8251499999999998   	28.71111111111111   
-1.8244999999999996   	27.155555555555555  
-1.8238499999999997   	28.922222222222224  
-1.8231999999999995   	30.34444444444445   
-1.8225499999999997   	30.855555555555554  
-1.8218999999999994   	34.388888888888886  
-1.8212499999999996   	29.688888888888886  
-1.8205999999999998   	33.94444444444444   
-1.8199499999999995   	34.511111111111106  
-1.8192999999999997   	30.87777777777778   
-1.8186499999999994   	36.14444444444444   
-1.8179999999999996   	35.955555555555556  
-1.8173499999999998   	36.53333333333333   
-1.8166999999999995   	36.12222222222223   
-1.8160499999999997   	36.66666666666666   
-1.8153999999999995   	35.900000000000006  
-1.8147499999999996   	38.12222222222222   
-1.8140999999999998   	38.400000000000006  
-1.8134499999999996   	39.86666666666666   
-1.8127999999999997   	40.355555555555554  
-1.8121499999999995   	39.68888888888888   
-1.8114999999999997   	40.96666666666667   
-1.8108499999999994   	42.388888888888886  
-1.8101999999999996   	44.433333333333344  
-1.8095499999999998   	40.43333333333333   
-1.8088999999999995   	42.84444444444445   
-1.8082499999999997   	43.37777777777777   
-1.8075999999999994   	42.099999999999994  
-1.8069499999999996   	46.233333333333334  
-1.8062999999999998   	46.8111111111111    
-1.8056499999999995   	46.95555555555555   
-1.8049999999999997   	46.800000000000004  
-1.8043499999999995   	49.988888888888894  
-1.8036999999999996   	49.32222222222222   
-1.8030499999999998   	50.84444444444444   
-1.8023999999999996   	51.077777777777776  
-1.8017499999999997   	51.33333333333333   
-1.8010999999999995   	50.73333333333333   
-1.8004499999999997   	50.922222222222224  
-1.7997999999999994   	54.41111111111111   
-1.7991499999999996   	51.577777777777776  
-1.7984999999999998   	54.7111111111111    
-1.7978499999999995   	55.5                
-1.7971999999999997   	55.51111111111111   
-1.7965499999999994   	54.16666666666667   
-1.7958999999999996   	56.75555555555555   
-1.7952499999999998   	54.83333333333333   
-1.7945999999999995   	56.22222222222223   
-1.7939499999999997   	56.688888888888876  
-1.7932999999999995   	55.388888888888886  
-1.7926499999999996   	61.92222222222222   
-1.7919999999999998   	59.75555555555555   
-1.7913499999999996   	58.366666666666674  
-1.7906999999999997   	59.37777777777777   
-1.7900499999999995   	56.92222222222222   
-1.7893999999999997   	58.67777777777777   
-1.7887499999999994   	62.266666666666666  
-1.7880999999999996   	61.87777777777777   
-1.7874499999999998   	64.33333333333333   
-1.7867999999999995   	63.13333333333334   
-1.7861499999999997   	63.36666666666666   
-1.7854999999999994   	61.300000000000004  
-1.7848499999999996   	64.48888888888888   
-1.7841999999999998   	64.11111111111111   
-1.7835499999999995   	65.47777777777777   
-1.7828999999999997   	63.55555555555554   
-1.7822499999999994   	65.87777777777778   
-1.7815999999999996   	67.44444444444446   
-1.7809499999999998   	62.699999999999996  
-1.7802999999999995   	63.277777777777764  
-1.7796499999999997   	66.47777777777777   
-1.7789999999999995   	66.44444444444444   
-1.7783499999999997   	67.01111111111112   
-1.7776999999999994   	67.38888888888889   
-1.7770499999999996   	68.69999999999999   
-1.7763999999999998   	65.0111111111111    
-1.7757499999999995   	66.71111111111111   
-1.7750999999999997   	68.73333333333333   
-1.7744499999999994   	68.94444444444443   
-1.7737999999999996   	69.23333333333332   
-1.7731499999999998   	70.04444444444444   
-1.7724999999999995   	68.02222222222221   
-1.7718499999999997   	69.22222222222223   
-1.7711999999999994   	71.02222222222223   
-1.7705499999999996   	72.75555555555555   
-1.7698999999999998   	71.48888888888888   
-1.7692499999999995   	72.35555555555555   
-1.7685999999999997   	70.13333333333334   
-1.7679499999999995   	69.35555555555555   
-1.7672999999999996   	71.03333333333333   
-1.7666499999999994   	73.03333333333335   
-1.7659999999999996   	70.95555555555558   
-1.7653499999999998   	72.22222222222223   
-1.7646999999999995   	73.56666666666666   
-1.7640499999999997   	72.80000000000001   
-1.7633999999999994   	76.22222222222223   
-1.7627499999999996   	71.83333333333331   
-1.7620999999999998   	75.0888888888889    
-1.7614499999999995   	72.6888888888889    
-1.7607999999999997   	70.98888888888888   
-1.7601499999999994   	72.8777777777778    
-1.7594999999999996   	75.6                
-1.7588499999999998   	72.83333333333333   
-1.7581999999999995   	74.97777777777779   
-1.7575499999999997   	72.16666666666667   
-1.7568999999999995   	73.73333333333333   
-1.7562499999999996   	74.27777777777777   
-1.7555999999999998   	76.33333333333333   
-1.7549499999999996   	77.64444444444445   
-1.7542999999999997   	76.52222222222223   
-1.7536499999999995   	74.25555555555556   
-1.7529999999999997   	75.97777777777777   
-1.7523499999999994   	75.17777777777778   
-1.7516999999999996   	74.83333333333331   
-1.7510499999999998   	76.10000000000001   
-1.7503999999999995   	75.63333333333333   
-1.7497499999999997   	78.2888888888889    
-1.7490999999999994   	76.0888888888889    
-1.7484499999999996   	76.6111111111111    
-1.7477999999999998   	74.64444444444445   
-1.7471499999999995   	76.3                
-1.7464999999999997   	75.95555555555556   
-1.7458499999999995   	77.86666666666667   
-1.7451999999999996   	74.67777777777778   
-1.7445499999999998   	74.83333333333333   
-1.7438999999999996   	77.33333333333333   
-1.7432499999999997   	76.16666666666667   
-1.7425999999999995   	79.26666666666665   
-1.7419499999999997   	77.63333333333333   
-1.7412999999999994   	78.5                
-1.7406499999999996   	76.55555555555556   
-1.7399999999999998   	78.42222222222223   
-1.7393499999999995   	79.10000000000002   
-1.7386999999999997   	78.06666666666668   
-1.7380499999999994   	73.33333333333331   
-1.7373999999999996   	77.66666666666669   
-1.7367499999999998   	77.5111111111111    
-1.7360999999999995   	80.28888888888889   
-1.7354499999999997   	78.42222222222222   
-1.7347999999999995   	77.87777777777778   
-1.7341499999999996   	76.61111111111111   
-1.7334999999999998   	81.48888888888888   
-1.7328499999999996   	77.87777777777777   
-1.7321999999999997   	78.61111111111111   
-1.7315499999999995   	76.94444444444444   
-1.7308999999999997   	77.3111111111111    
-1.7302499999999994   	77.51111111111112   
-1.7295999999999996   	75.3111111111111    
-1.7289499999999998   	77.0                
-1.7282999999999995   	76.06666666666666   
-1.7276499999999997   	76.5888888888889    
-1.7269999999999994   	74.52222222222223   
-1.7263499999999996   	74.83333333333333   
-1.7256999999999998   	73.08888888888889   
-1.7250499999999995   	73.24444444444445   
-1.7243999999999997   	73.75555555555556   
-1.7237499999999994   	71.36666666666666   
-1.7230999999999996   	70.26666666666667   
-1.7224499999999998   	70.22222222222221   
-1.7217999999999996   	71.03333333333335   
-1.7211499999999997   	67.54444444444444   
-1.7204999999999995   	67.21111111111112   
-1.7198499999999997   	67.84444444444445   
-1.7191999999999994   	60.85555555555556   
-1.7185499999999996   	64.75555555555556   
-1.7178999999999998   	62.599999999999994  
-1.7172499999999995   	64.06666666666666   
-1.7165999999999997   	61.411111111111104  
-1.7159499999999994   	62.111111111111114  
-1.7152999999999996   	59.400000000000006  
-1.7146499999999998   	60.34444444444445   
-1.7139999999999995   	61.56666666666667   
-1.7133499999999997   	58.15555555555555   
-1.7126999999999994   	59.22222222222222   
-1.7120499999999996   	58.888888888888886  
-1.7113999999999998   	57.333333333333336  
-1.7107499999999995   	57.833333333333336  
-1.7100999999999997   	57.41111111111112   
-1.7094499999999995   	57.63333333333334   
-1.7087999999999997   	53.711111111111116  
-1.7081499999999994   	57.455555555555556  
-1.7074999999999996   	54.24444444444445   
-1.7068499999999998   	53.111111111111114  
-1.7061999999999995   	56.01111111111111   
-1.7055499999999997   	55.86666666666667   
-1.7048999999999994   	55.099999999999994  
-1.7042499999999996   	54.67777777777778   
-1.7035999999999998   	56.1                
-1.7029499999999995   	54.199999999999996  
-1.7022999999999997   	52.13333333333334   
-1.7016499999999994   	48.93333333333334   
-1.7009999999999996   	48.666666666666664  
-1.7003499999999998   	50.611111111111114  
-1.6996999999999995   	51.43333333333334   
-1.6990499999999997   	50.52222222222223   
-1.6983999999999995   	46.611111111111114  
-1.6977499999999996   	48.87777777777777   
-1.6970999999999998   	47.73333333333333   
-1.6964499999999996   	44.56666666666668   
-1.6957999999999998   	47.23333333333334   
-1.6951499999999995   	46.58888888888889   
-1.6944999999999997   	48.41111111111111   
-1.6938499999999994   	47.14444444444444   
-1.6931999999999996   	45.1                
-1.6925499999999998   	47.36666666666667   
-1.6918999999999995   	43.45555555555555   
-1.6912499999999997   	46.633333333333326  
-1.6905999999999994   	46.53333333333333   
-1.6899499999999996   	43.099999999999994  
-1.6892999999999998   	41.855555555555554  
-1.6886499999999995   	42.64444444444444   
-1.6879999999999997   	44.91111111111111   
-1.6873499999999995   	43.97777777777778   
-1.6866999999999996   	41.94444444444444   
-1.6860499999999998   	40.02222222222222   
-1.6853999999999996   	44.52222222222222   
-1.6847499999999997   	41.611111111111114  
-1.6840999999999995   	40.44444444444444   
-1.6834499999999997   	41.45555555555555   
-1.6827999999999994   	41.355555555555554  
-1.6821499999999996   	39.922222222222224  
-1.6814999999999998   	41.611111111111114  
-1.6808499999999995   	40.355555555555554  
-1.6801999999999997   	40.888888888888886  
-1.6795499999999994   	40.044444444444444  
-1.6788999999999996   	39.55555555555556   
-1.6782499999999998   	41.53333333333333   
-1.6775999999999995   	39.644444444444446  
-1.6769499999999997   	39.644444444444446  
-1.6762999999999995   	40.75555555555556   
-1.6756499999999996   	40.91111111111112   
-1.6749999999999998   	39.388888888888886  
-1.6743499999999996   	38.98888888888889   
-1.6736999999999997   	39.7                
-1.6730499999999995   	41.888888888888886  
-1.6723999999999997   	40.84444444444445   
-1.6717499999999994   	43.355555555555554  
-1.6710999999999996   	40.333333333333336  
-1.6704499999999998   	43.6                
-1.6697999999999995   	43.05555555555556   
-1.6691499999999997   	40.96666666666667   
-1.6684999999999994   	42.94444444444444   
-1.6678499999999996   	45.08888888888889   
-1.6671999999999998   	45.28888888888889   
-1.6665499999999995   	45.72222222222223   
-1.6658999999999997   	43.68888888888889   
-1.6652499999999995   	45.388888888888886  
-1.6645999999999996   	44.15555555555555   
-1.6639499999999998   	47.76666666666667   
-1.6632999999999996   	47.05555555555556   
-1.6626499999999997   	47.62222222222222   
-1.6619999999999995   	47.22222222222222   
-1.6613499999999997   	47.788888888888884  
-1.6606999999999994   	49.34444444444444   
-1.6600499999999996   	49.422222222222224  
-1.6593999999999998   	45.911111111111104  
-1.6587499999999995   	50.62222222222223   
-1.6580999999999997   	51.98888888888889   
-1.6574499999999994   	51.95555555555555   
-1.6567999999999996   	51.43333333333333   
-1.6561499999999998   	53.58888888888888   
-1.6554999999999995   	54.36666666666666   
-1.6548499999999997   	55.7                
-1.6541999999999994   	56.411111111111104  
-1.6535499999999996   	57.433333333333344  
-1.6528999999999998   	56.288888888888884  
-1.6522499999999996   	61.21111111111111   
-1.6515999999999997   	58.74444444444445   
-1.6509499999999995   	57.28888888888889   
-1.6502999999999997   	61.455555555555556  
-1.6496499999999994   	63.70000000000001   
-1.6489999999999996   	61.900000000000006  
-1.6483499999999998   	61.1888888888889    
-1.6476999999999995   	60.71111111111111   
-1.6470499999999997   	59.599999999999994  
-1.6463999999999994   	62.58888888888888   
-1.6457499999999996   	63.08888888888888   
-1.6450999999999998   	66.01111111111112   
-1.6444499999999995   	64.22222222222223   
-1.6437999999999997   	61.91111111111112   
-1.6431499999999994   	62.499999999999986  
-1.6424999999999996   	65.45555555555556   
-1.6418499999999998   	67.86666666666666   
-1.6411999999999995   	67.72222222222223   
-1.6405499999999997   	62.26666666666668   
-1.6398999999999995   	65.1                
-1.6392499999999997   	63.866666666666674  
-1.6385999999999994   	66.95555555555556   
-1.6379499999999996   	67.56666666666666   
-1.6372999999999998   	67.36666666666666   
-1.6366499999999995   	67.33333333333333   
-1.6359999999999997   	70.78888888888889   
-1.6353499999999994   	71.0                
-1.6346999999999996   	73.8                
-1.6340499999999998   	73.61111111111111   
-1.6333999999999995   	71.86666666666666   
-1.6327499999999997   	77.21111111111112   
-1.6320999999999994   	75.67777777777776   
-1.6314499999999996   	77.4888888888889    
-1.6307999999999998   	79.78888888888888   
-1.6301499999999995   	81.23333333333335   
-1.6294999999999997   	82.91111111111111   
-1.6288499999999995   	86.3777777777778    
-1.6281999999999996   	87.82222222222221   
-1.6275499999999998   	85.25555555555556   
-1.6268999999999996   	92.76666666666668   
-1.6262499999999998   	96.1111111111111    
-1.6255999999999995   	96.87777777777778   
-1.6249499999999997   	101.61111111111113  
-1.6242999999999994   	104.44444444444446  
-1.6236499999999996   	105.4111111111111   
-1.6229999999999998   	110.4               
-1.6223499999999995   	114.03333333333333  
-1.6216999999999997   	116.07777777777775  
-1.6210499999999994   	123.82222222222224  
-1.6203999999999996   	125.84444444444443  
-1.6197499999999998   	129.87777777777777  
-1.6190999999999995   	132.79999999999998  
-1.6184499999999997   	141.57777777777775  
-1.6177999999999995   	143.08888888888887  
-1.6171499999999996   	150.16666666666663  
-1.6164999999999998   	154.16666666666663  
-1.6158499999999996   	164.05555555555557  
-1.6151999999999997   	169.97777777777776  
-1.6145499999999995   	174.55555555555554  
-1.6138999999999997   	184.14444444444447  
-1.6132499999999994   	193.14444444444447  
-1.6125999999999996   	197.36666666666667  
-1.6119499999999998   	203.49999999999997  
-1.6112999999999995   	212.64444444444445  
-1.6106499999999997   	218.58888888888885  
-1.6099999999999994   	227.0666666666667   
-1.6093499999999996   	235.77777777777777  
-1.6086999999999998   	248.87777777777774  
-1.6080499999999995   	255.4555555555556   
-1.6073999999999997   	268.05555555555554  
-1.6067499999999995   	275.73333333333335  
-1.6060999999999996   	283.7111111111111   
-1.6054499999999998   	299.87777777777774  
-1.6047999999999996   	307.82222222222225  
-1.6041499999999997   	318.29999999999995  
-1.6034999999999995   	332.8777777777778   
-1.6028499999999997   	346.2777777777777   
-1.6021999999999994   	359.27777777777777  
-1.6015499999999996   	378.53333333333336  
-1.6008999999999998   	387.3333333333333   
-1.6002499999999995   	405.67777777777775  
-1.5995999999999997   	418.73333333333335  
-1.5989499999999994   	441.0222222222222   
-1.5982999999999996   	455.4777777777778   
-1.5976499999999998   	472.05555555555554  
-1.5969999999999995   	491.5111111111112   
-1.5963499999999997   	514.3111111111111   
-1.5956999999999995   	529.1666666666665   
-1.5950499999999996   	559.2222222222222   
-1.5943999999999998   	582.7000000000002   
-1.5937499999999996   	605.0666666666667   
-1.5930999999999997   	632.0555555555557   
-1.5924499999999995   	655.5222222222222   
-1.5917999999999997   	682.0555555555555   
-1.5911499999999994   	705.7               
-1.5904999999999996   	734.8666666666666   
-1.5898499999999998   	766.8555555555555   
-1.5891999999999995   	794.8555555555555   
-1.5885499999999997   	835.0111111111111   
-1.5878999999999994   	860.911111111111    
-1.5872499999999996   	892.6222222222223   
-1.5865999999999998   	931.5888888888888   
-1.5859499999999995   	974.7333333333333   
-1.5852999999999997   	1005.0333333333333  
-1.5846499999999994   	1049.122222222222   
-1.5839999999999996   	1084.9666666666667  
-1.5833499999999998   	1122.5777777777776  
-1.5826999999999996   	1163.4777777777779  
-1.5820499999999997   	1207.122222222222   
-1.5813999999999995   	1252.377777777778   
-1.5807499999999997   	1298.6444444444444  
-1.5800999999999994   	1325.1333333333334  
-1.5794499999999996   	1372.3111111111111  
-1.5787999999999998   	1406.0333333333335  
-1.5781499999999995   	1446.088888888889   
-1.5774999999999997   	1471.322222222222   
-1.5768499999999994   	1499.6999999999998  
-1.5761999999999996   	1513.9666666666665  
-1.5755499999999998   	1530.7666666666667  
-1.5748999999999995   	1545.5222222222221  
-1.5742499999999997   	1551.388888888889   
-1.5735999999999994   	1545.2222222222222  
-1.5729499999999996   	1517.211111111111   
-1.5722999999999998   	1513.0222222222224  
-1.5716499999999995   	1510.4444444444443  
-1.5709999999999997   	1498.4444444444443  
-1.5703499999999995   	1480.2333333333331  
-1.5696999999999997   	1453.2777777777778  
-1.5690499999999994   	1414.2888888888892  
-1.5683999999999996   	1384.5777777777778  
-1.5677499999999998   	1340.4555555555553  
-1.5670999999999995   	1305.0              
-1.5664499999999997   	1260.4333333333334  
-1.5657999999999994   	1217.4111111111113  
-1.5651499999999996   	1180.711111111111   
-1.5644999999999998   	1143.611111111111   
-1.5638499999999995   	1101.5555555555557  
-1.5631999999999997   	1062.011111111111   
-1.5625499999999994   	1026.6444444444446  
-1.5618999999999996   	982.5               
-1.5612499999999998   	953.7111111111112   
-1.5605999999999995   	920.9444444444445   
-1.5599499999999997   	881.3333333333334   
-1.5592999999999995   	848.5888888888887   
-1.5586499999999996   	820.4333333333334   
-1.5579999999999998   	790.8777777777779   
-1.5573499999999996   	758.5               
-1.5566999999999998   	724.488888888889    
-1.5560499999999995   	702.0000000000001   
-1.5553999999999997   	673.0444444444445   
-1.5547499999999994   	649.6777777777778   
-1.5540999999999996   	620.9888888888888   
-1.5534499999999998   	596.7444444444444   
-1.5527999999999995   	579.0777777777778   
-1.5521499999999997   	551.4333333333333   
-1.5514999999999994   	534.5777777777778   
-1.5508499999999996   	515.0333333333333   
-1.5501999999999998   	496.31111111111113  
-1.5495499999999995   	467.96666666666664  
-1.5488999999999997   	457.5222222222223   
-1.5482499999999995   	436.21111111111105  
-1.5475999999999996   	423.0222222222222   
-1.5469499999999998   	404.24444444444447  
-1.5462999999999996   	394.0444444444444   
-1.5456499999999997   	380.31111111111113  
-1.5449999999999995   	366.2444444444444   
-1.5443499999999997   	350.76666666666665  
-1.5436999999999994   	336.4               
-1.5430499999999996   	327.77777777777777  
