x-axis                	strain               
-1.8967000000000003   	16.299999999999997   
-1.8960500000000002   	19.222222222222225   
-1.8954000000000002   	14.666666666666666   
-1.8947500000000002   	14.644444444444446   
-1.8941000000000001   	14.488888888888889   
-1.89345              	15.200000000000001   
-1.8928000000000003   	17.711111111111112   
-1.8921500000000002   	19.58888888888889    
-1.8915000000000002   	20.11111111111111    
-1.8908500000000001   	17.055555555555557   
-1.8902               	15.788888888888888   
-1.8895500000000003   	15.855555555555554   
-1.8889000000000002   	18.68888888888889    
-1.8882500000000002   	18.87777777777778    
-1.8876000000000002   	19.41111111111111    
-1.8869500000000001   	15.833333333333334   
-1.8863               	18.411111111111108   
-1.8856500000000003   	14.200000000000001   
-1.8850000000000002   	17.98888888888889    
-1.8843500000000002   	18.41111111111111    
-1.8837000000000002   	16.87777777777778    
-1.8830500000000001   	11.644444444444446   
-1.8824               	13.444444444444445   
-1.8817500000000003   	17.211111111111112   
-1.8811000000000002   	19.433333333333334   
-1.8804500000000002   	15.88888888888889    
-1.8798000000000001   	13.866666666666667   
-1.87915              	17.044444444444444   
-1.8785000000000003   	18.87777777777778    
-1.8778500000000002   	14.32222222222222    
-1.8772000000000002   	15.61111111111111    
-1.8765500000000002   	20.844444444444445   
-1.8759000000000001   	20.5                 
-1.87525              	16.32222222222222    
-1.8746000000000003   	16.833333333333336   
-1.8739500000000002   	15.544444444444444   
-1.8733000000000002   	13.633333333333333   
-1.8726500000000001   	21.07777777777778    
-1.872                	13.48888888888889    
-1.8713500000000003   	15.322222222222223   
-1.8707000000000003   	16.688888888888886   
-1.8700500000000002   	16.9                 
-1.8694000000000002   	16.733333333333334   
-1.8687500000000001   	17.600000000000005   
-1.8681               	16.477777777777774   
-1.8674500000000003   	18.01111111111111    
-1.8668000000000002   	16.04444444444444    
-1.8661500000000002   	16.688888888888886   
-1.8655000000000002   	16.43333333333333    
-1.8648500000000001   	15.100000000000001   
-1.8642               	18.322222222222226   
-1.8635500000000003   	16.422222222222224   
-1.8629000000000002   	15.02222222222222    
-1.8622500000000002   	15.122222222222222   
-1.8616000000000001   	16.38888888888889    
-1.86095              	15.999999999999996   
-1.8603000000000003   	19.744444444444447   
-1.8596500000000002   	19.28888888888889    
-1.8590000000000002   	14.311111111111115   
-1.8583500000000002   	3.94                 
-1.8577000000000001   	15.55                
-1.85705              	nan                  
-1.8564000000000003   	nan                  
-1.8557500000000002   	-12131.25            
-1.8551000000000002   	nan                  
-1.8544500000000002   	nan                  
-1.8538000000000001   	15.850000000000001   
-1.85315              	20.18888888888889    
-1.8525000000000003   	15.31111111111111    
-1.8518500000000002   	21.266666666666666   
-1.8512000000000002   	16.96666666666667    
-1.8505500000000001   	20.27777777777778    
-1.8499               	14.266666666666667   
-1.8492500000000003   	11.3                 
-1.8486000000000002   	15.63333333333333    
-1.8479500000000002   	22.255555555555553   
-1.8473000000000002   	17.122222222222224   
-1.8466500000000001   	15.922222222222224   
-1.846                	13.08888888888889    
-1.8453500000000003   	18.78888888888889    
-1.8447000000000002   	17.188888888888886   
-1.8440500000000002   	16.6                 
-1.8434000000000001   	15.5                 
-1.84275              	15.91111111111111    
-1.8421               	17.58888888888889    
-1.8414500000000003   	21.211111111111112   
-1.8408000000000002   	17.133333333333336   
-1.8401500000000002   	18.333333333333332   
-1.8395000000000001   	23.766666666666666   
-1.83885              	19.58888888888889    
-1.8382000000000003   	18.12222222222222    
-1.8375500000000002   	15.88888888888889    
-1.8369000000000002   	19.444444444444446   
-1.8362500000000002   	21.22222222222222    
-1.8356000000000001   	19.03333333333333    
-1.83495              	18.633333333333336   
-1.8343000000000003   	17.733333333333334   
-1.8336500000000002   	15.933333333333334   
-1.8330000000000002   	18.311111111111114   
-1.8323500000000001   	19.455555555555556   
-1.8317               	20.25555555555556    
-1.8310500000000003   	18.93333333333333    
-1.8304000000000002   	15.277777777777779   
-1.8297500000000002   	12.777777777777779   
-1.8291000000000002   	19.422222222222224   
-1.8284500000000001   	19.833333333333332   
-1.8278               	21.53333333333333    
-1.8271500000000003   	19.299999999999997   
-1.8265000000000002   	16.255555555555553   
-1.8258500000000002   	16.95555555555556    
-1.8252000000000002   	17.84444444444445    
-1.8245500000000001   	19.099999999999998   
-1.8239               	22.12222222222222    
-1.8232500000000003   	21.244444444444444   
-1.8226000000000002   	19.511111111111113   
-1.8219500000000002   	16.355555555555554   
-1.8213000000000001   	14.866666666666667   
-1.82065              	17.31111111111111    
-1.8200000000000003   	19.288888888888888   
-1.8193500000000002   	21.477777777777778   
-1.8187000000000002   	17.8                 
-1.8180500000000002   	18.92222222222222    
-1.8174000000000001   	18.4                 
-1.81675              	18.311111111111114   
-1.8161000000000003   	22.055555555555557   
-1.8154500000000002   	17.555555555555557   
-1.8148000000000002   	17.333333333333332   
-1.8141500000000002   	18.866666666666664   
-1.8135000000000001   	17.144444444444442   
-1.81285              	17.0                 
-1.8122000000000003   	17.644444444444442   
-1.8115500000000002   	21.977777777777778   
-1.8109000000000002   	18.133333333333333   
-1.8102500000000001   	18.666666666666668   
-1.8096               	17.099999999999998   
-1.8089500000000003   	18.944444444444443   
-1.8083000000000002   	19.166666666666668   
-1.8076500000000002   	23.81111111111111    
-1.8070000000000002   	21.933333333333334   
-1.8063500000000001   	22.388888888888886   
-1.8057               	25.58888888888889    
-1.8050500000000003   	18.91111111111111    
-1.8044000000000002   	22.977777777777774   
-1.8037500000000002   	22.433333333333334   
-1.8031000000000001   	22.966666666666665   
-1.80245              	15.833333333333336   
-1.8018000000000003   	18.0                 
-1.8011500000000003   	23.022222222222222   
-1.8005000000000002   	19.855555555555558   
-1.7998500000000002   	19.144444444444446   
-1.7992000000000001   	22.677777777777774   
-1.79855              	26.399999999999995   
-1.7979000000000003   	24.87777777777778    
-1.7972500000000002   	24.677777777777777   
-1.7966000000000002   	21.48888888888889    
-1.7959500000000002   	24.866666666666667   
-1.7953000000000001   	19.688888888888886   
-1.79465              	18.522222222222222   
-1.7940000000000003   	22.91111111111111    
-1.7933500000000002   	24.711111111111105   
-1.7927000000000002   	17.34444444444445    
-1.7920500000000001   	23.966666666666665   
-1.7914               	22.799999999999997   
-1.7907500000000003   	26.744444444444447   
-1.7901000000000002   	22.677777777777777   
-1.7894500000000002   	26.977777777777774   
-1.7888000000000002   	25.22222222222222    
-1.7881500000000001   	22.57777777777778    
-1.7875               	23.11111111111111    
-1.7868500000000003   	23.5                 
-1.7862000000000002   	19.01111111111111    
-1.7855500000000002   	29.055555555555557   
-1.7849000000000002   	19.433333333333334   
-1.7842500000000001   	16.96666666666667    
-1.7836               	24.11111111111111    
-1.7829500000000003   	27.38888888888889    
-1.7823000000000002   	23.255555555555553   
-1.7816500000000002   	25.511111111111113   
-1.7810000000000001   	30.400000000000002   
-1.78035              	29.22222222222222    
-1.7797000000000003   	27.799999999999997   
-1.7790500000000002   	20.522222222222226   
-1.7784000000000002   	25.922222222222228   
-1.7777500000000002   	27.688888888888886   
-1.7771000000000001   	25.41111111111111    
-1.77645              	26.0                 
-1.7758000000000003   	25.677777777777777   
-1.7751500000000002   	24.477777777777778   
-1.7745000000000002   	26.266666666666666   
-1.7738500000000001   	27.62222222222222    
-1.7732               	24.688888888888886   
-1.7725500000000003   	21.933333333333334   
-1.7719000000000003   	21.36666666666667    
-1.7712500000000002   	20.57777777777778    
-1.7706000000000002   	19.38888888888889    
-1.7699500000000001   	21.333333333333332   
-1.7693               	23.9                 
-1.7686500000000003   	25.688888888888886   
-1.7680000000000002   	25.733333333333334   
-1.7673500000000002   	27.22222222222222    
-1.7667000000000002   	22.355555555555558   
-1.7660500000000001   	19.855555555555554   
-1.7654               	27.17777777777778    
-1.7647500000000003   	27.700000000000003   
-1.7641000000000002   	28.04444444444444    
-1.7634500000000002   	28.200000000000003   
-1.7628000000000001   	28.67777777777778    
-1.76215              	26.922222222222224   
-1.7615000000000003   	24.4                 
-1.7608500000000002   	22.066666666666666   
-1.7602000000000002   	23.3                 
-1.7595500000000002   	28.144444444444446   
-1.7589000000000001   	26.58888888888889    
-1.75825              	24.4                 
-1.7576000000000003   	22.888888888888893   
-1.7569500000000002   	31.41111111111111    
-1.7563000000000002   	28.188888888888883   
-1.7556500000000002   	23.577777777777772   
-1.7550000000000001   	29.17777777777778    
-1.75435              	28.599999999999998   
-1.7537000000000003   	26.744444444444444   
-1.7530500000000002   	25.666666666666668   
-1.7524000000000002   	31.211111111111116   
-1.7517500000000001   	27.92222222222222    
-1.7511               	29.17777777777778    
-1.7504500000000003   	25.700000000000003   
-1.7498000000000002   	29.622222222222224   
-1.7491500000000002   	23.977777777777778   
-1.7485000000000002   	28.633333333333333   
-1.7478500000000001   	26.344444444444445   
-1.7472               	27.311111111111114   
-1.7465500000000003   	25.466666666666665   
-1.7459000000000002   	24.755555555555556   
-1.7452500000000002   	23.944444444444443   
-1.7446000000000002   	26.07777777777778    
-1.7439500000000001   	25.144444444444442   
-1.7433               	24.277777777777782   
-1.7426500000000003   	28.155555555555555   
-1.7420000000000002   	30.5                 
-1.7413500000000002   	27.666666666666664   
-1.7407000000000001   	25.32222222222222    
-1.74005              	20.98888888888889    
-1.7394000000000003   	25.555555555555557   
-1.7387500000000002   	28.84444444444445    
-1.7381000000000002   	29.966666666666665   
-1.7374500000000002   	27.211111111111116   
-1.7368000000000001   	24.222222222222218   
-1.73615              	24.08888888888889    
-1.7355000000000003   	27.64444444444445    
-1.7348500000000002   	30.27777777777778    
-1.7342000000000002   	30.044444444444448   
-1.7335500000000001   	22.644444444444446   
-1.7329               	26.922222222222224   
-1.7322500000000003   	26.244444444444447   
-1.7316000000000003   	28.499999999999993   
-1.7309500000000002   	28.1                 
-1.7303000000000002   	26.677777777777777   
-1.7296500000000001   	25.233333333333338   
-1.729                	21.04444444444444    
-1.7283500000000003   	24.533333333333335   
-1.7277000000000002   	30.55555555555556    
-1.7270500000000002   	29.322222222222226   
-1.7264000000000002   	25.43333333333333    
-1.7257500000000001   	27.255555555555556   
-1.7251               	30.866666666666667   
-1.7244500000000003   	27.055555555555557   
-1.7238000000000002   	22.42222222222222    
-1.7231500000000002   	25.777777777777775   
-1.7225000000000001   	31.422222222222224   
-1.72185              	30.422222222222224   
-1.7212000000000003   	23.64444444444444    
-1.7205500000000002   	32.24444444444444    
-1.7199000000000002   	32.266666666666666   
-1.7192500000000002   	30.866666666666667   
-1.7186000000000001   	29.166666666666668   
-1.71795              	26.833333333333332   
-1.7173000000000003   	26.944444444444443   
-1.7166500000000002   	28.3                 
-1.7160000000000002   	31.333333333333332   
-1.7153500000000002   	32.94444444444444    
-1.7147000000000001   	30.533333333333335   
-1.71405              	31.399999999999995   
-1.7134000000000003   	33.400000000000006   
-1.7127500000000002   	35.82222222222222    
-1.7121000000000002   	31.100000000000005   
-1.7114500000000001   	30.422222222222224   
-1.7108               	25.499999999999996   
-1.7101500000000003   	26.4                 
-1.7095000000000002   	31.45555555555556    
-1.7088500000000002   	33.422222222222224   
-1.7082000000000002   	31.511111111111106   
-1.7075500000000001   	33.65555555555555    
-1.7069               	29.67777777777778    
-1.7062500000000003   	31.533333333333335   
-1.7056000000000002   	32.455555555555556   
-1.7049500000000002   	33.788888888888884   
-1.7043000000000001   	31.188888888888886   
-1.70365              	34.84444444444444    
-1.7030000000000003   	29.422222222222224   
-1.7023500000000003   	30.466666666666672   
-1.7017000000000002   	34.96666666666667    
-1.7010500000000002   	32.46666666666667    
-1.7004000000000001   	27.32222222222222    
-1.69975              	28.900000000000002   
-1.6991000000000003   	33.099999999999994   
-1.6984500000000002   	34.13333333333333    
-1.6978000000000002   	34.02222222222222    
-1.6971500000000002   	32.288888888888884   
-1.6965000000000001   	31.988888888888894   
-1.69585              	32.26666666666667    
-1.6952000000000003   	30.84444444444445    
-1.6945500000000002   	32.47777777777778    
-1.6939000000000002   	30.422222222222224   
-1.6932500000000001   	31.45555555555556    
-1.6926               	36.05555555555556    
-1.6919500000000003   	35.06666666666666    
-1.6913000000000002   	33.1888888888889     
-1.6906500000000002   	33.02222222222222    
-1.6900000000000002   	33.32222222222222    
-1.6893500000000001   	32.099999999999994   
-1.6887               	33.63333333333333    
-1.6880500000000003   	32.82222222222222    
-1.6874000000000002   	31.466666666666665   
-1.6867500000000002   	33.64444444444444    
-1.6861000000000002   	32.82222222222222    
-1.6854500000000001   	30.28888888888889    
-1.6848               	33.01111111111111    
-1.6841500000000003   	30.066666666666663   
-1.6835000000000002   	33.41111111111111    
-1.6828500000000002   	36.07777777777778    
-1.6822000000000001   	34.71111111111111    
-1.68155              	36.44444444444445    
-1.6809000000000003   	35.24444444444444    
-1.6802500000000002   	36.61111111111111    
-1.6796000000000002   	36.1                 
-1.6789500000000002   	37.25555555555556    
-1.6783000000000001   	34.577777777777776   
-1.67765              	31.033333333333335   
-1.6770000000000003   	34.47777777777778    
-1.6763500000000002   	33.6888888888889     
-1.6757000000000002   	32.17777777777778    
-1.6750500000000001   	34.65555555555555    
-1.6744               	35.544444444444444   
-1.67375              	36.18888888888889    
-1.6731000000000003   	32.32222222222222    
-1.6724500000000002   	31.099999999999998   
-1.6718000000000002   	29.78888888888889    
-1.6711500000000001   	32.61111111111111    
-1.6705               	35.01111111111111    
-1.6698500000000003   	35.48888888888889    
-1.6692000000000002   	32.7                 
-1.6685500000000002   	34.43333333333334    
-1.6679000000000002   	35.82222222222222    
-1.6672500000000001   	36.077777777777776   
-1.6666               	38.43333333333334    
-1.6659500000000003   	35.71111111111111    
-1.6653000000000002   	36.13333333333333    
-1.6646500000000002   	34.37777777777777    
-1.6640000000000001   	36.888888888888886   
-1.66335              	34.400000000000006   
-1.6627000000000003   	37.388888888888886   
-1.6620500000000002   	34.644444444444446   
-1.6614000000000002   	33.78888888888889    
-1.6607500000000002   	36.98888888888889    
-1.6601000000000001   	37.577777777777776   
-1.65945              	38.63333333333334    
-1.6588000000000003   	36.422222222222224   
-1.6581500000000002   	34.25555555555555    
-1.6575000000000002   	36.111111111111114   
-1.6568500000000002   	36.733333333333334   
-1.6562000000000001   	38.2                 
-1.65555              	38.522222222222226   
-1.6549000000000003   	40.388888888888886   
-1.6542500000000002   	37.43333333333333    
-1.6536000000000002   	33.32222222222222    
-1.6529500000000001   	41.099999999999994   
-1.6523               	35.599999999999994   
-1.6516500000000003   	36.71111111111111    
-1.6510000000000002   	43.34444444444444    
-1.6503500000000002   	42.17777777777778    
-1.6497000000000002   	36.42222222222222    
-1.6490500000000001   	39.55555555555556    
-1.6484               	40.388888888888886   
-1.6477500000000003   	39.7                 
-1.6471000000000002   	43.78888888888889    
-1.6464500000000002   	39.455555555555556   
-1.6458000000000002   	35.0                 
-1.6451500000000001   	41.2                 
-1.6445               	44.06666666666666    
-1.6438500000000003   	41.28888888888889    
-1.6432000000000002   	42.15555555555556    
-1.6425500000000002   	39.444444444444436   
-1.6419000000000001   	44.05555555555556    
-1.64125              	42.84444444444445    
-1.6406000000000003   	43.822222222222216   
-1.6399500000000002   	38.18888888888889    
-1.6393000000000002   	42.599999999999994   
-1.6386500000000002   	44.766666666666666   
-1.6380000000000001   	50.98888888888889    
-1.63735              	44.52222222222222    
-1.6367000000000003   	42.01111111111111    
-1.6360500000000002   	45.43333333333333    
-1.6354000000000002   	43.955555555555556   
-1.6347500000000001   	53.46666666666667    
-1.6341               	44.94444444444443    
-1.6334500000000003   	49.63333333333333    
-1.6328000000000003   	47.900000000000006   
-1.6321500000000002   	49.43333333333332    
-1.6315000000000002   	43.55555555555556    
-1.6308500000000001   	46.400000000000006   
-1.6302               	49.733333333333334   
-1.6295500000000003   	46.32222222222222    
-1.6289000000000002   	48.333333333333336   
-1.6282500000000002   	51.45555555555555    
-1.6276000000000002   	50.02222222222222    
-1.6269500000000001   	46.14444444444444    
-1.6263               	51.62222222222222    
-1.6256500000000003   	52.25555555555556    
-1.6250000000000002   	56.911111111111104   
-1.6243500000000002   	48.67777777777778    
-1.6237000000000001   	47.6                 
-1.62305              	50.488888888888894   
-1.6224000000000003   	51.13333333333333    
-1.6217500000000002   	47.28888888888889    
-1.6211000000000002   	46.31111111111111    
-1.6204500000000002   	43.08888888888889    
-1.6198000000000001   	49.08888888888889    
-1.61915              	47.699999999999996   
-1.6185000000000003   	47.43333333333334    
-1.6178500000000002   	44.34444444444444    
-1.6172000000000002   	44.94444444444444    
-1.6165500000000002   	43.85555555555556    
-1.6159000000000001   	40.38888888888889    
-1.61525              	43.85555555555556    
-1.6146000000000003   	40.833333333333336   
-1.6139500000000002   	39.68888888888889    
-1.6133000000000002   	33.06666666666667    
-1.6126500000000001   	32.25555555555555    
-1.612                	27.111111111111107   
-1.6113500000000003   	28.11111111111111    
-1.6107000000000002   	19.244444444444447   
-1.6100500000000002   	17.233333333333334   
-1.6094000000000002   	16.944444444444443   
-1.6087500000000001   	14.58888888888889    
-1.6081               	17.022222222222222   
-1.6074500000000003   	18.200000000000003   
-1.6068000000000002   	16.17777777777778    
-1.6061500000000002   	10.244444444444447   
-1.6055000000000001   	11.522222222222222   
-1.60485              	16.98888888888889    
-1.6042               	15.911111111111113   
-1.6035500000000003   	8.766666666666666    
-1.6029000000000002   	13.777777777777777   
-1.6022500000000002   	9.522222222222222    
-1.6016000000000001   	14.377777777777778   
-1.60095              	13.877777777777776   
-1.6003000000000003   	14.122222222222222   
-1.5996500000000002   	13.466666666666667   
-1.5990000000000002   	9.488888888888889    
-1.5983500000000002   	11.28888888888889    
-1.5977000000000001   	15.155555555555553   
-1.59705              	16.4                 
-1.5964000000000003   	17.133333333333336   
-1.5957500000000002   	14.799999999999999   
-1.5951000000000002   	15.81111111111111    
-1.5944500000000001   	15.211111111111112   
-1.5938               	13.500000000000002   
-1.5931500000000003   	17.211111111111112   
-1.5925000000000002   	19.166666666666668   
-1.5918500000000002   	18.8                 
-1.5912000000000002   	19.67777777777778    
-1.5905500000000001   	24.32222222222222    
-1.5899               	26.066666666666666   
-1.5892500000000003   	27.222222222222218   
-1.5886000000000002   	28.22222222222222    
-1.5879500000000002   	32.44444444444444    
-1.5873000000000002   	39.67777777777778    
-1.5866500000000001   	41.73333333333333    
-1.586                	39.977777777777774   
-1.5853500000000003   	46.12222222222222    
-1.5847000000000002   	59.35555555555556    
-1.5840500000000002   	71.28888888888889    
-1.5834000000000001   	82.11111111111111    
-1.58275              	92.84444444444445    
-1.5821000000000003   	111.77777777777777   
-1.5814500000000002   	133.5                
-1.5808000000000002   	145.06666666666666   
-1.5801500000000002   	178.93333333333337   
-1.5795000000000001   	195.2888888888889    
-1.57885              	204.65555555555557   
-1.5782000000000003   	213.7888888888889    
-1.5775500000000002   	220.97777777777776   
-1.5769000000000002   	222.47777777777776   
-1.5762500000000002   	224.4222222222222    
-1.5756000000000001   	229.54444444444445   
-1.57495              	232.95555555555555   
-1.5743000000000003   	231.47777777777776   
-1.5736500000000002   	242.02222222222224   
-1.5730000000000002   	252.1666666666667    
-1.5723500000000001   	262.2444444444444    
-1.5717               	261.0333333333333    
-1.5710500000000003   	265.5444444444444    
-1.5704000000000002   	274.0444444444444    
-1.5697500000000002   	285.4                
-1.5691000000000002   	293.56666666666666   
-1.5684500000000001   	298.46666666666664   
-1.5678               	308.3777777777778    
-1.5671500000000003   	319.7444444444444    
-1.5665000000000002   	325.37777777777785   
-1.5658500000000002   	323.00000000000006   
-1.5652000000000001   	324.15555555555557   
-1.56455              	315.6333333333333    
-1.5639000000000003   	305.8111111111111    
-1.5632500000000003   	290.4666666666667    
-1.5626000000000002   	280.5888888888889    
-1.5619500000000002   	275.7444444444444    
-1.5613000000000001   	259.33333333333337   
-1.56065              	250.82222222222222   
-1.5600000000000003   	240.02222222222224   
-1.5593500000000002   	234.05555555555554   
-1.5587000000000002   	218.9555555555556    
-1.5580500000000002   	211.75555555555556   
-1.5574000000000001   	198.18888888888887   
-1.55675              	195.5111111111111    
-1.5561000000000003   	187.4777777777778    
-1.5554500000000002   	175.22222222222223   
-1.5548000000000002   	173.47777777777776   
-1.5541500000000001   	163.9222222222222    
-1.5535               	154.25555555555556   
-1.5528500000000003   	154.76666666666665   
-1.5522000000000002   	153.44444444444446   
-1.5515500000000002   	148.77777777777774   
-1.5509000000000002   	139.60000000000002   
-1.5502500000000001   	133.00000000000003   
-1.5496               	132.14444444444447   
-1.5489500000000003   	130.5888888888889    
-1.5483000000000002   	129.7444444444444    
-1.54765              	118.96666666666664   
-1.5470000000000002   	118.98888888888888   
-1.5463500000000003   	112.38888888888889   
-1.5457               	107.56666666666666   
-1.5450500000000003   	110.31111111111112   
-1.5444               	107.31111111111112   
-1.5437500000000002   	106.62222222222222   
-1.5431000000000004   	103.87777777777778   
-1.54245              	102.13333333333334   
-1.5418000000000003   	98.83333333333333    
-1.54115              	94.69999999999999    
-1.5405000000000002   	94.1                 
-1.5398500000000004   	90.41111111111111    
-1.5392000000000001   	96.8111111111111     
-1.5385500000000003   	95.88888888888889    
-1.5379               	91.22222222222223    
-1.5372500000000002   	80.78888888888888    
-1.5366               	77.74444444444444    
-1.5359500000000001   	84.92222222222223    
-1.5353000000000003   	81.5777777777778     
-1.53465              	82.93333333333334    
-1.5340000000000003   	79.0                 
-1.53335              	81.43333333333334    
-1.5327000000000002   	84.0                 
-1.5320500000000004   	83.32222222222224    
-1.5314               	89.92222222222223    
-1.5307500000000003   	85.4                 
-1.5301               	82.96666666666665    
-1.5294500000000002   	77.27777777777777    
-1.5288000000000004   	77.34444444444446    
-1.5281500000000001   	75.47777777777777    
-1.5275000000000003   	79.35555555555555    
-1.52685              	79.82222222222222    
-1.5262000000000002   	88.46666666666665    
-1.52555              	84.95555555555556    
-1.5249000000000001   	82.8                 
-1.5242500000000003   	82.92222222222222    
-1.5236               	79.33333333333331    
-1.5229500000000002   	83.11111111111111    
-1.5223               	88.15555555555555    
-1.5216500000000002   	83.56666666666666    
