x-axis                	strain                
-1.9350500000000002   	38.88888888888889     
-1.9344000000000001   	34.68888888888889     
-1.93375              	34.22222222222222     
-1.9331000000000003   	41.50000000000001     
-1.9324500000000002   	45.122222222222234    
-1.9318000000000002   	41.833333333333336    
-1.9311500000000001   	38.3                  
-1.9305               	35.73333333333333     
-1.9298500000000003   	37.63333333333333     
-1.9292000000000002   	38.50000000000001     
-1.9285500000000002   	35.91111111111112     
-1.9279000000000002   	38.699999999999996    
-1.9272500000000001   	40.6888888888889      
-1.9266               	41.01111111111111     
-1.9259500000000003   	38.400000000000006    
-1.9253000000000002   	40.78888888888889     
-1.9246500000000002   	39.13333333333334     
-1.9240000000000002   	38.27777777777778     
-1.9233500000000001   	39.25555555555555     
-1.9227               	34.26666666666667     
-1.9220500000000003   	35.87777777777777     
-1.9214000000000002   	38.5                  
-1.9207500000000002   	38.95555555555555     
-1.9201000000000001   	36.333333333333336    
-1.91945              	38.4                  
-1.9188000000000003   	36.37777777777777     
-1.9181500000000002   	40.144444444444446    
-1.9175000000000002   	39.64444444444444     
-1.9168500000000002   	41.666666666666664    
-1.9162000000000001   	39.37777777777777     
-1.91555              	36.67777777777778     
-1.9149000000000003   	39.888888888888886    
-1.9142500000000002   	38.17777777777778     
-1.9136000000000002   	39.45555555555555     
-1.9129500000000002   	40.144444444444446    
-1.9123               	44.388888888888886    
-1.91165              	42.788888888888884    
-1.9110000000000003   	39.06666666666667     
-1.9103500000000002   	38.077777777777776    
-1.9097000000000002   	37.65555555555556     
-1.9090500000000001   	39.699999999999996    
-1.9084               	40.65555555555555     
-1.9077500000000003   	40.82222222222222     
-1.9071000000000002   	37.333333333333336    
-1.9064500000000002   	39.37777777777777     
-1.9058000000000002   	37.05555555555556     
-1.9051500000000001   	39.18888888888889     
-1.9045               	39.96666666666667     
-1.9038500000000003   	37.96666666666667     
-1.9032000000000002   	37.43333333333333     
-1.9025500000000002   	37.12222222222222     
-1.9019000000000001   	41.52222222222221     
-1.90125              	42.44444444444444     
-1.9006000000000003   	39.599999999999994    
-1.8999500000000002   	38.6                  
-1.8993000000000002   	37.277777777777786    
-1.8986500000000002   	36.888888888888886    
-1.8980000000000001   	33.17777777777778     
-1.89735              	34.855555555555554    
-1.8967000000000003   	39.72222222222222     
-1.8960500000000002   	39.43333333333334     
-1.8954000000000002   	30.0                  
-1.8947500000000002   	29.922222222222217    
-1.8941000000000001   	35.988888888888894    
-1.89345              	36.46666666666667     
-1.8928000000000003   	38.144444444444446    
-1.8921500000000002   	40.8                  
-1.8915000000000002   	39.0                  
-1.8908500000000001   	38.3                  
-1.8902               	35.111111111111114    
-1.8895500000000003   	35.333333333333336    
-1.8889000000000002   	35.900000000000006    
-1.8882500000000002   	34.766666666666666    
-1.8876000000000002   	36.74444444444445     
-1.8869500000000001   	35.788888888888884    
-1.8863               	35.72222222222222     
-1.8856500000000003   	33.03333333333333     
-1.8850000000000002   	37.87777777777779     
-1.8843500000000002   	40.022222222222226    
-1.8837000000000002   	35.666666666666664    
-1.8830500000000001   	30.93333333333333     
-1.8824               	31.577777777777776    
-1.8817500000000003   	37.13333333333333     
-1.8811000000000002   	39.33333333333334     
-1.8804500000000002   	34.4                  
-1.8798000000000001   	33.96666666666667     
-1.87915              	36.84444444444445     
-1.8785000000000003   	36.14444444444444     
-1.8778500000000002   	34.13333333333333     
-1.8772000000000002   	33.56666666666667     
-1.8765500000000002   	36.41111111111112     
-1.8759000000000001   	40.26666666666667     
-1.87525              	37.922222222222224    
-1.8746000000000003   	37.52222222222222     
-1.8739500000000002   	36.54444444444445     
-1.8733000000000002   	37.25555555555556     
-1.8726500000000001   	38.5                  
-1.872                	30.522222222222222    
-1.8713500000000003   	33.64444444444444     
-1.8707000000000003   	35.766666666666666    
-1.8700500000000002   	38.42222222222223     
-1.8694000000000002   	36.63333333333334     
-1.8687500000000001   	35.577777777777776    
-1.8681               	40.233333333333334    
-1.8674500000000003   	40.12222222222223     
-1.8668000000000002   	37.93333333333334     
-1.8661500000000002   	35.02222222222222     
-1.8655000000000002   	37.02222222222222     
-1.8648500000000001   	36.15555555555555     
-1.8642               	38.5                  
-1.8635500000000003   	37.01111111111111     
-1.8629000000000002   	33.16666666666666     
-1.8622500000000002   	34.58888888888888     
-1.8616000000000001   	34.27777777777777     
-1.86095              	35.43333333333333     
-1.8603000000000003   	39.47777777777778     
-1.8596500000000002   	37.9                  
-1.8590000000000002   	35.111111111111114    
-1.8583500000000002   	39.333333333333336    
-1.8577000000000001   	41.111111111111114    
-1.85705              	32.28888888888889     
-1.8564000000000003   	38.575                
-1.8557500000000002   	nan                   
-1.8551000000000002   	nan                   
-1.8544500000000002   	nan                   
-1.8538000000000001   	nan                   
-1.85315              	53.15                 
-1.8525000000000003   	47.15555555555555     
-1.8518500000000002   	37.26666666666667     
-1.8512000000000002   	41.46666666666667     
-1.8505500000000001   	41.24444444444444     
-1.8499               	39.91111111111111     
-1.8492500000000003   	33.7                  
-1.8486000000000002   	36.766666666666666    
-1.8479500000000002   	40.544444444444444    
-1.8473000000000002   	39.25555555555556     
-1.8466500000000001   	37.25555555555555     
-1.846                	36.14444444444445     
-1.8453500000000003   	37.53333333333333     
-1.8447000000000002   	37.55555555555555     
-1.8440500000000002   	38.166666666666664    
-1.8434000000000001   	37.06666666666666     
-1.84275              	36.77777777777778     
-1.8421               	38.422222222222224    
-1.8414500000000003   	39.03333333333333     
-1.8408000000000002   	37.32222222222222     
-1.8401500000000002   	41.15555555555556     
-1.8395000000000001   	42.0                  
-1.83885              	39.74444444444444     
-1.8382000000000003   	37.41111111111111     
-1.8375500000000002   	37.34444444444445     
-1.8369000000000002   	39.72222222222222     
-1.8362500000000002   	43.2111111111111      
-1.8356000000000001   	40.17777777777778     
-1.83495              	39.63333333333333     
-1.8343000000000003   	36.06666666666666     
-1.8336500000000002   	36.73333333333333     
-1.8330000000000002   	40.088888888888896    
-1.8323500000000001   	43.25555555555556     
-1.8317               	41.18888888888888     
-1.8310500000000003   	40.25555555555555     
-1.8304000000000002   	39.5                  
-1.8297500000000002   	36.24444444444444     
-1.8291000000000002   	39.96666666666667     
-1.8284500000000001   	37.86666666666667     
-1.8278               	40.31111111111111     
-1.8271500000000003   	40.97777777777778     
-1.8265000000000002   	38.266666666666666    
-1.8258500000000002   	38.05555555555556     
-1.8252000000000002   	39.27777777777778     
-1.8245500000000001   	39.54444444444445     
-1.8239               	41.455555555555556    
-1.8232500000000003   	39.088888888888896    
-1.8226000000000002   	42.233333333333334    
-1.8219500000000002   	41.36666666666667     
-1.8213000000000001   	36.577777777777776    
-1.82065              	36.87777777777777     
-1.8200000000000003   	37.333333333333336    
-1.8193500000000002   	42.99999999999999     
-1.8187000000000002   	41.455555555555556    
-1.8180500000000002   	43.03333333333333     
-1.8174000000000001   	38.611111111111114    
-1.81675              	40.63333333333333     
-1.8161000000000003   	42.32222222222222     
-1.8154500000000002   	38.83333333333333     
-1.8148000000000002   	37.477777777777774    
-1.8141500000000002   	39.77777777777778     
-1.8135000000000001   	41.62222222222222     
-1.81285              	37.166666666666664    
-1.8122000000000003   	39.37777777777778     
-1.8115500000000002   	40.3                  
-1.8109000000000002   	40.511111111111106    
-1.8102500000000001   	39.34444444444445     
-1.8096               	38.388888888888886    
-1.8089500000000003   	40.388888888888886    
-1.8083000000000002   	42.36666666666667     
-1.8076500000000002   	43.28888888888889     
-1.8070000000000002   	40.7                  
-1.8063500000000001   	41.55555555555556     
-1.8057               	43.8                  
-1.8050500000000003   	40.333333333333336    
-1.8044000000000002   	41.65555555555555     
-1.8037500000000002   	40.27777777777778     
-1.8031000000000001   	43.84444444444444     
-1.80245              	42.666666666666664    
-1.8018000000000003   	43.63333333333334     
-1.8011500000000003   	45.6                  
-1.8005000000000002   	39.22222222222222     
-1.7998500000000002   	37.411111111111104    
-1.7992000000000001   	41.65555555555555     
-1.79855              	44.08888888888888     
-1.7979000000000003   	43.74444444444444     
-1.7972500000000002   	45.91111111111111     
-1.7966000000000002   	44.111111111111114    
-1.7959500000000002   	47.33333333333334     
-1.7953000000000001   	42.13333333333333     
-1.79465              	39.544444444444444    
-1.7940000000000003   	43.01111111111111     
-1.7933500000000002   	43.53333333333334     
-1.7927000000000002   	38.25555555555556     
-1.7920500000000001   	43.222222222222214    
-1.7914               	41.37777777777778     
-1.7907500000000003   	47.0                  
-1.7901000000000002   	41.03333333333333     
-1.7894500000000002   	42.82222222222222     
-1.7888000000000002   	44.111111111111114    
-1.7881500000000001   	44.04444444444445     
-1.7875               	42.36666666666667     
-1.7868500000000003   	45.57777777777778     
-1.7862000000000002   	40.488888888888894    
-1.7855500000000002   	47.82222222222222     
-1.7849000000000002   	40.23333333333333     
-1.7842500000000001   	39.48888888888889     
-1.7836               	41.422222222222224    
-1.7829500000000003   	45.03333333333333     
-1.7823000000000002   	40.62222222222222     
-1.7816500000000002   	44.18888888888889     
-1.7810000000000001   	48.74444444444445     
-1.78035              	47.51111111111111     
-1.7797000000000003   	46.31111111111112     
-1.7790500000000002   	40.7                  
-1.7784000000000002   	45.78888888888889     
-1.7777500000000002   	45.111111111111114    
-1.7771000000000001   	42.922222222222224    
-1.77645              	45.022222222222226    
-1.7758000000000003   	44.722222222222214    
-1.7751500000000002   	42.95555555555556     
-1.7745000000000002   	45.144444444444446    
-1.7738500000000001   	46.23333333333334     
-1.7732               	45.644444444444446    
-1.7725500000000003   	44.211111111111116    
-1.7719000000000003   	42.27777777777777     
-1.7712500000000002   	39.87777777777777     
-1.7706000000000002   	39.222222222222214    
-1.7699500000000001   	44.8                  
-1.7693               	43.62222222222223     
-1.7686500000000003   	43.82222222222222     
-1.7680000000000002   	45.011111111111106    
-1.7673500000000002   	44.94444444444444     
-1.7667000000000002   	41.96666666666667     
-1.7660500000000001   	40.211111111111116    
-1.7654               	46.74444444444444     
-1.7647500000000003   	47.01111111111111     
-1.7641000000000002   	46.111111111111114    
-1.7634500000000002   	44.86666666666666     
-1.7628000000000001   	43.077777777777776    
-1.76215              	42.7                  
-1.7615000000000003   	44.35555555555556     
-1.7608500000000002   	42.03333333333333     
-1.7602000000000002   	41.94444444444444     
-1.7595500000000002   	45.15555555555555     
-1.7589000000000001   	44.5                  
-1.75825              	45.47777777777778     
-1.7576000000000003   	45.82222222222222     
-1.7569500000000002   	49.04444444444444     
-1.7563000000000002   	47.71111111111111     
-1.7556500000000002   	45.7                  
-1.7550000000000001   	47.144444444444446    
-1.75435              	47.10000000000001     
-1.7537000000000003   	43.955555555555556    
-1.7530500000000002   	44.26666666666667     
-1.7524000000000002   	53.78888888888889     
-1.7517500000000001   	50.37777777777777     
-1.7511               	48.78888888888889     
-1.7504500000000003   	44.911111111111104    
-1.7498000000000002   	48.599999999999994    
-1.7491500000000002   	44.70000000000001     
-1.7485000000000002   	47.7                  
-1.7478500000000001   	47.33333333333334     
-1.7472               	44.577777777777776    
-1.7465500000000003   	42.15555555555555     
-1.7459000000000002   	43.44444444444444     
-1.7452500000000002   	46.31111111111112     
-1.7446000000000002   	44.75555555555556     
-1.7439500000000001   	43.17777777777778     
-1.7433               	41.53333333333333     
-1.7426500000000003   	48.21111111111111     
-1.7420000000000002   	50.49999999999999     
-1.7413500000000002   	47.75555555555555     
-1.7407000000000001   	47.74444444444444     
-1.74005              	44.22222222222222     
-1.7394000000000003   	43.12222222222222     
-1.7387500000000002   	45.31111111111111     
-1.7381000000000002   	45.666666666666664    
-1.7374500000000002   	46.8                  
-1.7368000000000001   	45.63333333333333     
-1.73615              	49.38888888888889     
-1.7355000000000003   	50.72222222222222     
-1.7348500000000002   	53.76666666666668     
-1.7342000000000002   	47.93333333333333     
-1.7335500000000001   	45.66666666666666     
-1.7329               	46.22222222222222     
-1.7322500000000003   	47.2                  
-1.7316000000000003   	51.17777777777778     
-1.7309500000000002   	50.63333333333333     
-1.7303000000000002   	48.35555555555556     
-1.7296500000000001   	45.5                  
-1.729                	43.14444444444445     
-1.7283500000000003   	44.888888888888886    
-1.7277000000000002   	48.5                  
-1.7270500000000002   	49.388888888888886    
-1.7264000000000002   	50.388888888888886    
-1.7257500000000001   	50.15555555555556     
-1.7251               	52.06666666666666     
-1.7244500000000003   	48.87777777777777     
-1.7238000000000002   	46.388888888888886    
-1.7231500000000002   	48.25555555555556     
-1.7225000000000001   	55.12222222222221     
-1.72185              	52.46666666666667     
-1.7212000000000003   	47.16666666666667     
-1.7205500000000002   	54.855555555555554    
-1.7199000000000002   	51.84444444444445     
-1.7192500000000002   	50.233333333333334    
-1.7186000000000001   	50.599999999999994    
-1.71795              	47.555555555555564    
-1.7173000000000003   	50.699999999999996    
-1.7166500000000002   	50.64444444444444     
-1.7160000000000002   	55.055555555555564    
-1.7153500000000002   	54.65555555555555     
-1.7147000000000001   	51.86666666666667     
-1.71405              	51.12222222222223     
-1.7134000000000003   	53.32222222222222     
-1.7127500000000002   	51.75555555555556     
-1.7121000000000002   	50.144444444444446    
-1.7114500000000001   	51.24444444444444     
-1.7108               	50.22222222222223     
-1.7101500000000003   	49.266666666666666    
-1.7095000000000002   	48.31111111111111     
-1.7088500000000002   	54.72222222222223     
-1.7082000000000002   	54.711111111111116    
-1.7075500000000001   	53.15555555555556     
-1.7069               	51.94444444444444     
-1.7062500000000003   	52.6                  
-1.7056000000000002   	51.14444444444444     
-1.7049500000000002   	54.15555555555556     
-1.7043000000000001   	52.77777777777778     
-1.70365              	56.055555555555564    
-1.7030000000000003   	52.411111111111126    
-1.7023500000000003   	52.866666666666674    
-1.7017000000000002   	57.32222222222223     
-1.7010500000000002   	55.26666666666667     
-1.7004000000000001   	51.08888888888888     
-1.69975              	49.355555555555554    
-1.6991000000000003   	52.855555555555554    
-1.6984500000000002   	55.24444444444444     
-1.6978000000000002   	55.32222222222222     
-1.6971500000000002   	53.099999999999994    
-1.6965000000000001   	52.44444444444444     
-1.69585              	55.455555555555556    
-1.6952000000000003   	52.3                  
-1.6945500000000002   	55.86666666666667     
-1.6939000000000002   	53.03333333333333     
-1.6932500000000001   	53.322222222222216    
-1.6926               	55.82222222222222     
-1.6919500000000003   	55.18888888888889     
-1.6913000000000002   	54.05555555555556     
-1.6906500000000002   	52.699999999999996    
-1.6900000000000002   	51.97777777777778     
-1.6893500000000001   	50.87777777777777     
-1.6887               	54.73333333333333     
-1.6880500000000003   	53.43333333333333     
-1.6874000000000002   	52.933333333333344    
-1.6867500000000002   	57.74444444444445     
-1.6861000000000002   	53.37777777777777     
-1.6854500000000001   	51.544444444444444    
-1.6848               	53.21111111111111     
-1.6841500000000003   	54.51111111111111     
-1.6835000000000002   	54.71111111111111     
-1.6828500000000002   	57.800000000000004    
-1.6822000000000001   	56.53333333333333     
-1.68155              	56.93333333333333     
-1.6809000000000003   	55.26666666666667     
-1.6802500000000002   	54.52222222222222     
-1.6796000000000002   	55.54444444444445     
-1.6789500000000002   	56.55555555555555     
-1.6783000000000001   	58.42222222222222     
-1.67765              	54.85555555555555     
-1.6770000000000003   	55.511111111111106    
-1.6763500000000002   	56.72222222222222     
-1.6757000000000002   	52.2                  
-1.6750500000000001   	55.48888888888889     
-1.6744               	57.5                  
-1.67375              	56.56666666666667     
-1.6731000000000003   	54.75555555555556     
-1.6724500000000002   	53.71111111111111     
-1.6718000000000002   	53.93333333333332     
-1.6711500000000001   	54.2                  
-1.6705               	57.55555555555556     
-1.6698500000000003   	57.03333333333334     
-1.6692000000000002   	54.400000000000006    
-1.6685500000000002   	55.03333333333333     
-1.6679000000000002   	55.32222222222222     
-1.6672500000000001   	55.62222222222223     
-1.6666               	54.16666666666667     
-1.6659500000000003   	55.02222222222221     
-1.6653000000000002   	56.77777777777778     
-1.6646500000000002   	56.86666666666667     
-1.6640000000000001   	57.97777777777779     
-1.66335              	53.99999999999999     
-1.6627000000000003   	56.788888888888884    
-1.6620500000000002   	56.92222222222223     
-1.6614000000000002   	53.71111111111111     
-1.6607500000000002   	59.35555555555556     
-1.6601000000000001   	60.800000000000004    
-1.65945              	56.233333333333334    
-1.6588000000000003   	54.81111111111111     
-1.6581500000000002   	52.666666666666664    
-1.6575000000000002   	57.72222222222222     
-1.6568500000000002   	58.34444444444445     
-1.6562000000000001   	59.800000000000004    
-1.65555              	59.63333333333334     
-1.6549000000000003   	61.111111111111114    
-1.6542500000000002   	55.60000000000001     
-1.6536000000000002   	56.55555555555556     
-1.6529500000000001   	60.82222222222222     
-1.6523               	57.522222222222226    
-1.6516500000000003   	57.666666666666664    
-1.6510000000000002   	60.91111111111112     
-1.6503500000000002   	59.67777777777778     
-1.6497000000000002   	56.46666666666666     
-1.6490500000000001   	61.25555555555555     
-1.6484               	59.06666666666667     
-1.6477500000000003   	58.1888888888889      
-1.6471000000000002   	63.93333333333333     
-1.6464500000000002   	59.12222222222223     
-1.6458000000000002   	56.044444444444444    
-1.6451500000000001   	57.77777777777778     
-1.6445               	65.7                  
-1.6438500000000003   	64.15555555555555     
-1.6432000000000002   	60.68888888888888     
-1.6425500000000002   	61.56666666666667     
-1.6419000000000001   	63.27777777777778     
-1.64125              	63.67777777777778     
-1.6406000000000003   	62.53333333333334     
-1.6399500000000002   	60.52222222222221     
-1.6393000000000002   	61.1888888888889      
-1.6386500000000002   	62.28888888888889     
-1.6380000000000001   	67.84444444444445     
-1.63735              	65.75555555555555     
-1.6367000000000003   	63.74444444444445     
-1.6360500000000002   	62.733333333333334    
-1.6354000000000002   	62.12222222222221     
-1.6347500000000001   	69.26666666666665     
-1.6341               	69.04444444444445     
-1.6334500000000003   	71.56666666666666     
-1.6328000000000003   	68.77777777777777     
-1.6321500000000002   	69.25555555555555     
-1.6315000000000002   	66.78888888888889     
-1.6308500000000001   	68.32222222222222     
-1.6302               	69.65555555555555     
-1.6295500000000003   	68.91111111111113     
-1.6289000000000002   	70.14444444444445     
-1.6282500000000002   	69.95555555555556     
-1.6276000000000002   	68.84444444444445     
-1.6269500000000001   	63.400000000000006    
-1.6263               	67.5                  
-1.6256500000000003   	69.59999999999998     
-1.6250000000000002   	76.47777777777777     
-1.6243500000000002   	66.44444444444443     
-1.6237000000000001   	66.13333333333333     
-1.62305              	65.7                  
-1.6224000000000003   	65.04444444444444     
-1.6217500000000002   	63.15555555555555     
-1.6211000000000002   	63.22222222222221     
-1.6204500000000002   	60.84444444444445     
-1.6198000000000001   	64.58888888888889     
-1.61915              	62.57777777777777     
-1.6185000000000003   	62.46666666666666     
-1.6178500000000002   	60.522222222222226    
-1.6172000000000002   	61.499999999999986    
-1.6165500000000002   	61.199999999999996    
-1.6159000000000001   	57.400000000000006    
-1.61525              	59.35555555555555     
-1.6146000000000003   	55.511111111111106    
-1.6139500000000002   	53.51111111111111     
-1.6133000000000002   	46.65555555555556     
-1.6126500000000001   	43.08888888888888     
-1.612                	36.88888888888889     
-1.6113500000000003   	35.266666666666666    
-1.6107000000000002   	31.422222222222217    
-1.6100500000000002   	27.6                  
-1.6094000000000002   	25.733333333333334    
-1.6087500000000001   	23.044444444444444    
-1.6081               	22.744444444444444    
-1.6074500000000003   	25.04444444444444     
-1.6068000000000002   	22.188888888888883    
-1.6061500000000002   	17.144444444444446    
-1.6055000000000001   	20.91111111111111     
-1.60485              	25.866666666666667    
-1.6042               	24.9                  
-1.6035500000000003   	17.92222222222222     
-1.6029000000000002   	19.988888888888894    
-1.6022500000000002   	15.277777777777779    
-1.6016000000000001   	21.144444444444446    
-1.60095              	18.177777777777774    
-1.6003000000000003   	19.42222222222222     
-1.5996500000000002   	21.555555555555554    
-1.5990000000000002   	18.95555555555556     
-1.5983500000000002   	19.599999999999998    
-1.5977000000000001   	24.544444444444444    
-1.59705              	25.366666666666664    
-1.5964000000000003   	25.577777777777776    
-1.5957500000000002   	23.711111111111112    
-1.5951000000000002   	25.18888888888889     
-1.5944500000000001   	23.533333333333335    
-1.5938               	22.45555555555556     
-1.5931500000000003   	28.633333333333333    
-1.5925000000000002   	32.99999999999999     
-1.5918500000000002   	32.233333333333334    
-1.5912000000000002   	35.577777777777776    
-1.5905500000000001   	36.92222222222222     
-1.5899               	40.43333333333333     
-1.5892500000000003   	42.34444444444445     
-1.5886000000000002   	49.266666666666666    
-1.5879500000000002   	56.011111111111106    
-1.5873000000000002   	63.0                  
-1.5866500000000001   	70.01111111111112     
-1.586                	76.49999999999999     
-1.5853500000000003   	90.44444444444444     
-1.5847000000000002   	107.5                 
-1.5840500000000002   	122.67777777777779    
-1.5834000000000001   	139.73333333333332    
-1.58275              	165.08888888888887    
-1.5821000000000003   	195.81111111111113    
-1.5814500000000002   	229.7111111111111     
-1.5808000000000002   	254.42222222222225    
-1.5801500000000002   	301.76666666666665    
-1.5795000000000001   	327.81111111111113    
-1.57885              	344.14444444444445    
-1.5782000000000003   	355.8666666666667     
-1.5775500000000002   	363.31111111111113    
-1.5769000000000002   	371.4666666666667     
-1.5762500000000002   	375.1                 
-1.5756000000000001   	380.5111111111112     
-1.57495              	387.5777777777778     
-1.5743000000000003   	389.99999999999994    
-1.5736500000000002   	405.35555555555555    
-1.5730000000000002   	418.9888888888889     
-1.5723500000000001   	436.58888888888885    
-1.5717               	441.35555555555555    
-1.5710500000000003   	450.63333333333344    
-1.5704000000000002   	459.8222222222222     
-1.5697500000000002   	475.96666666666664    
-1.5691000000000002   	491.31111111111113    
-1.5684500000000001   	500.1555555555555     
-1.5678               	521.0                 
-1.5671500000000003   	538.5888888888888     
-1.5665000000000002   	549.5333333333333     
-1.5658500000000002   	549.9000000000001     
-1.5652000000000001   	550.1666666666666     
-1.56455              	538.4555555555556     
-1.5639000000000003   	519.1555555555556     
-1.5632500000000003   	500.6666666666667     
-1.5626000000000002   	475.4888888888888     
-1.5619500000000002   	466.3666666666667     
-1.5613000000000001   	438.3999999999999     
-1.56065              	422.7                 
-1.5600000000000003   	402.29999999999995    
-1.5593500000000002   	391.24444444444447    
-1.5587000000000002   	374.9777777777778     
-1.5580500000000002   	355.55555555555554    
-1.5574000000000001   	337.0555555555556     
-1.55675              	323.5888888888889     
-1.5561000000000003   	314.8888888888889     
-1.5554500000000002   	301.1444444444444     
-1.5548000000000002   	296.24444444444447    
-1.5541500000000001   	277.7111111111111     
-1.5535               	266.15555555555557    
-1.5528500000000003   	261.17777777777775    
-1.5522000000000002   	256.70000000000005    
-1.5515500000000002   	246.2555555555556     
-1.5509000000000002   	232.27777777777777    
-1.5502500000000001   	226.86666666666667    
-1.5496               	220.95555555555558    
-1.5489500000000003   	216.16666666666669    
-1.5483000000000002   	214.41111111111115    
-1.54765              	203.22222222222223    
-1.5470000000000002   	198.41111111111113    
-1.5463500000000003   	188.1222222222222     
-1.5457               	182.78888888888886    
-1.5450500000000003   	181.61111111111111    
-1.5444               	177.39999999999998    
-1.5437500000000002   	171.73333333333332    
-1.5431000000000004   	168.05555555555554    
-1.54245              	162.86666666666665    
-1.5418000000000003   	159.7111111111111     
-1.54115              	150.07777777777778    
-1.5405000000000002   	150.98888888888888    
-1.5398500000000004   	148.51111111111112    
-1.5392000000000001   	153.4111111111111     
-1.5385500000000003   	151.34444444444446    
-1.5379               	146.84444444444443    
-1.5372500000000002   	136.9333333333333     
-1.5366               	133.74444444444444    
-1.5359500000000001   	135.1888888888889     
-1.5353000000000003   	128.76666666666665    
-1.53465              	131.25555555555556    
-1.5340000000000003   	129.7888888888889     
-1.53335              	132.35555555555555    
-1.5327000000000002   	133.45555555555558    
-1.5320500000000004   	130.92222222222222    
-1.5314               	134.23333333333332    
-1.5307500000000003   	129.34444444444443    
-1.5301               	125.92222222222222    
-1.5294500000000002   	123.10000000000001    
-1.5288000000000004   	124.44444444444444    
-1.5281500000000001   	125.0111111111111     
-1.5275000000000003   	127.21111111111112    
-1.52685              	124.9777777777778     
-1.5262000000000002   	131.61111111111111    
-1.52555              	129.77777777777777    
-1.5249000000000001   	131.1777777777778     
-1.5242500000000003   	129.92222222222225    
-1.5236               	127.3111111111111     
-1.5229500000000002   	127.14444444444445    
-1.5223               	132.44444444444446    
-1.5216500000000002   	129.5666666666667     
