x-axis                	strain              
-1.9214000000000002   	37.26666666666667   
-1.9207500000000002   	40.53333333333333   
-1.9201000000000001   	39.08888888888889   
-1.91945              	40.400000000000006  
-1.9188000000000003   	35.73333333333333   
-1.9181500000000002   	39.91111111111111   
-1.9175000000000002   	40.82222222222222   
-1.9168500000000002   	42.93333333333332   
-1.9162000000000001   	36.86666666666666   
-1.91555              	36.077777777777776  
-1.9149000000000003   	40.28888888888889   
-1.9142500000000002   	41.800000000000004  
-1.9136000000000002   	42.022222222222226  
-1.9129500000000002   	40.43333333333333   
-1.9123               	44.02222222222222   
-1.91165              	43.777777777777786  
-1.9110000000000003   	41.84444444444445   
-1.9103500000000002   	40.86666666666667   
-1.9097000000000002   	39.84444444444444   
-1.9090500000000001   	42.13333333333334   
-1.9084               	41.35555555555556   
-1.9077500000000003   	39.6888888888889    
-1.9071000000000002   	36.87777777777777   
-1.9064500000000002   	39.51111111111111   
-1.9058000000000002   	37.83333333333334   
-1.9051500000000001   	40.53333333333333   
-1.9045               	40.34444444444445   
-1.9038500000000003   	40.06666666666667   
-1.9032000000000002   	39.62222222222222   
-1.9025500000000002   	40.62222222222222   
-1.9019000000000001   	41.68888888888889   
-1.90125              	43.166666666666664  
-1.9006000000000003   	41.63333333333333   
-1.8999500000000002   	40.97777777777778   
-1.8993000000000002   	37.611111111111114  
-1.8986500000000002   	38.166666666666664  
-1.8980000000000001   	36.455555555555556  
-1.89735              	35.58888888888889   
-1.8967000000000003   	36.711111111111116  
-1.8960500000000002   	38.74444444444444   
-1.8954000000000002   	35.72222222222223   
-1.8947500000000002   	36.58888888888889   
-1.8941000000000001   	38.49999999999999   
-1.89345              	34.888888888888886  
-1.8928000000000003   	36.34444444444445   
-1.8921500000000002   	39.577777777777776  
-1.8915000000000002   	40.34444444444444   
-1.8908500000000001   	38.511111111111106  
-1.8902               	37.099999999999994  
-1.8895500000000003   	37.511111111111106  
-1.8889000000000002   	39.388888888888886  
-1.8882500000000002   	35.03333333333333   
-1.8876000000000002   	36.68888888888888   
-1.8869500000000001   	33.099999999999994  
-1.8863               	36.94444444444444   
-1.8856500000000003   	35.76666666666667   
-1.8850000000000002   	38.266666666666666  
-1.8843500000000002   	37.49999999999999   
-1.8837000000000002   	35.577777777777776  
-1.8830500000000001   	31.27777777777778   
-1.8824               	33.64444444444444   
-1.8817500000000003   	38.400000000000006  
-1.8811000000000002   	37.544444444444444  
-1.8804500000000002   	32.81111111111111   
-1.8798000000000001   	33.5                
-1.87915              	36.78888888888889   
-1.8785000000000003   	37.45555555555555   
-1.8778500000000002   	34.077777777777776  
-1.8772000000000002   	35.333333333333336  
-1.8765500000000002   	38.17777777777778   
-1.8759000000000001   	38.23333333333333   
-1.87525              	37.488888888888894  
-1.8746000000000003   	37.92222222222222   
-1.8739500000000002   	35.97777777777778   
-1.8733000000000002   	36.63333333333333   
-1.8726500000000001   	38.13333333333333   
-1.872                	31.388888888888882  
-1.8713500000000003   	33.144444444444446  
-1.8707000000000003   	38.02222222222222   
-1.8700500000000002   	36.37777777777778   
-1.8694000000000002   	36.555555555555564  
-1.8687500000000001   	37.25555555555556   
-1.8681               	38.76666666666667   
-1.8674500000000003   	38.8                
-1.8668000000000002   	37.95555555555555   
-1.8661500000000002   	34.84444444444444   
-1.8655000000000002   	36.42222222222222   
-1.8648500000000001   	34.422222222222224  
-1.8642               	36.111111111111114  
-1.8635500000000003   	37.47777777777778   
-1.8629000000000002   	37.166666666666664  
-1.8622500000000002   	34.199999999999996  
-1.8616000000000001   	33.77777777777778   
-1.86095              	35.36666666666667   
-1.8603000000000003   	39.13333333333334   
-1.8596500000000002   	37.81111111111111   
-1.8590000000000002   	35.22222222222222   
-1.8583500000000002   	40.47777777777778   
-1.8577000000000001   	37.144444444444446  
-1.85705              	39.988888888888894  
-1.8564000000000003   	43.01666666666666   
-1.8557500000000002   	nan                 
-1.8551000000000002   	nan                 
-1.8544500000000002   	nan                 
-1.8538000000000001   	nan                 
-1.85315              	nan                 
-1.8525000000000003   	52.63333333333333   
-1.8518500000000002   	33.22222222222222   
-1.8512000000000002   	30.166666666666668  
-1.8505500000000001   	40.54444444444445   
-1.8499               	39.87777777777778   
-1.8492500000000003   	36.099999999999994  
-1.8486000000000002   	37.422222222222224  
-1.8479500000000002   	38.666666666666664  
-1.8473000000000002   	37.355555555555554  
-1.8466500000000001   	34.93333333333333   
-1.846                	33.97777777777778   
-1.8453500000000003   	39.67777777777778   
-1.8447000000000002   	36.611111111111114  
-1.8440500000000002   	37.25555555555556   
-1.8434000000000001   	33.84444444444444   
-1.84275              	37.65555555555556   
-1.8421               	37.72222222222223   
-1.8414500000000003   	40.144444444444446  
-1.8408000000000002   	37.166666666666664  
-1.8401500000000002   	40.65555555555555   
-1.8395000000000001   	44.43333333333334   
-1.83885              	41.03333333333333   
-1.8382000000000003   	39.288888888888884  
-1.8375500000000002   	37.144444444444446  
-1.8369000000000002   	39.86666666666667   
-1.8362500000000002   	40.9888888888889    
-1.8356000000000001   	36.96666666666667   
-1.83495              	36.8                
-1.8343000000000003   	35.97777777777778   
-1.8336500000000002   	36.988888888888894  
-1.8330000000000002   	38.24444444444444   
-1.8323500000000001   	39.400000000000006  
-1.8317               	40.611111111111114  
-1.8310500000000003   	38.42222222222223   
-1.8304000000000002   	39.81111111111111   
-1.8297500000000002   	33.87777777777777   
-1.8291000000000002   	38.65555555555555   
-1.8284500000000001   	39.5                
-1.8278               	40.84444444444444   
-1.8271500000000003   	39.67777777777778   
-1.8265000000000002   	37.22222222222222   
-1.8258500000000002   	35.51111111111111   
-1.8252000000000002   	39.2                
-1.8245500000000001   	38.666666666666664  
-1.8239               	41.35555555555556   
-1.8232500000000003   	37.766666666666666  
-1.8226000000000002   	40.34444444444444   
-1.8219500000000002   	37.977777777777774  
-1.8213000000000001   	35.01111111111111   
-1.82065              	35.12222222222222   
-1.8200000000000003   	39.21111111111111   
-1.8193500000000002   	44.011111111111106  
-1.8187000000000002   	41.855555555555554  
-1.8180500000000002   	40.43333333333333   
-1.8174000000000001   	39.41111111111111   
-1.81675              	37.65555555555555   
-1.8161000000000003   	42.26666666666667   
-1.8154500000000002   	39.63333333333333   
-1.8148000000000002   	39.13333333333334   
-1.8141500000000002   	39.78888888888889   
-1.8135000000000001   	39.47777777777778   
-1.81285              	37.166666666666664  
-1.8122000000000003   	38.26666666666666   
-1.8115500000000002   	39.93333333333333   
-1.8109000000000002   	39.65555555555555   
-1.8102500000000001   	41.17777777777778   
-1.8096               	40.41111111111111   
-1.8089500000000003   	38.8                
-1.8083000000000002   	40.111111111111114  
-1.8076500000000002   	38.93333333333333   
-1.8070000000000002   	46.20000000000001   
-1.8063500000000001   	43.344444444444434  
-1.8057               	42.14444444444444   
-1.8050500000000003   	38.4888888888889    
-1.8044000000000002   	40.333333333333336  
-1.8037500000000002   	39.54444444444445   
-1.8031000000000001   	40.86666666666667   
-1.80245              	38.45555555555555   
-1.8018000000000003   	40.922222222222224  
-1.8011500000000003   	44.32222222222222   
-1.8005000000000002   	38.28888888888889   
-1.7998500000000002   	37.800000000000004  
-1.7992000000000001   	41.75555555555555   
-1.79855              	45.33333333333334   
-1.7979000000000003   	46.82222222222222   
-1.7972500000000002   	46.03333333333334   
-1.7966000000000002   	40.15555555555555   
-1.7959500000000002   	44.56666666666666   
-1.7953000000000001   	42.56666666666667   
-1.79465              	39.17777777777778   
-1.7940000000000003   	40.888888888888886  
-1.7933500000000002   	43.166666666666664  
-1.7927000000000002   	37.82222222222222   
-1.7920500000000001   	42.96666666666667   
-1.7914               	40.96666666666667   
-1.7907500000000003   	45.85555555555556   
-1.7901000000000002   	40.15555555555555   
-1.7894500000000002   	40.47777777777778   
-1.7888000000000002   	40.66666666666666   
-1.7881500000000001   	41.8                
-1.7875               	42.766666666666666  
-1.7868500000000003   	44.111111111111114  
-1.7862000000000002   	37.922222222222224  
-1.7855500000000002   	44.12222222222222   
-1.7849000000000002   	40.62222222222223   
-1.7842500000000001   	37.58888888888889   
-1.7836               	41.777777777777786  
-1.7829500000000003   	44.87777777777777   
-1.7823000000000002   	39.5                
-1.7816500000000002   	43.511111111111106  
-1.7810000000000001   	48.67777777777778   
-1.78035              	47.599999999999994  
-1.7797000000000003   	46.63333333333333   
-1.7790500000000002   	39.666666666666664  
-1.7784000000000002   	42.922222222222224  
-1.7777500000000002   	43.111111111111114  
-1.7771000000000001   	41.37777777777778   
-1.77645              	42.63333333333333   
-1.7758000000000003   	45.62222222222222   
-1.7751500000000002   	42.599999999999994  
-1.7745000000000002   	45.92222222222222   
-1.7738500000000001   	46.35555555555556   
-1.7732               	42.91111111111112   
-1.7725500000000003   	40.60000000000001   
-1.7719000000000003   	39.62222222222222   
-1.7712500000000002   	38.199999999999996  
-1.7706000000000002   	36.87777777777778   
-1.7699500000000001   	43.04444444444445   
-1.7693               	43.22222222222222   
-1.7686500000000003   	43.277777777777786  
-1.7680000000000002   	43.288888888888884  
-1.7673500000000002   	42.088888888888896  
-1.7667000000000002   	40.75555555555555   
-1.7660500000000001   	41.044444444444444  
-1.7654               	45.166666666666664  
-1.7647500000000003   	43.98888888888889   
-1.7641000000000002   	43.67777777777778   
-1.7634500000000002   	43.8                
-1.7628000000000001   	40.099999999999994  
-1.76215              	43.84444444444445   
-1.7615000000000003   	44.87777777777777   
-1.7608500000000002   	39.98888888888889   
-1.7602000000000002   	39.63333333333333   
-1.7595500000000002   	43.544444444444444  
-1.7589000000000001   	46.333333333333336  
-1.75825              	44.355555555555554  
-1.7576000000000003   	42.766666666666666  
-1.7569500000000002   	47.84444444444445   
-1.7563000000000002   	46.300000000000004  
-1.7556500000000002   	45.02222222222221   
-1.7550000000000001   	47.1888888888889    
-1.75435              	46.05555555555556   
-1.7537000000000003   	44.13333333333333   
-1.7530500000000002   	42.7                
-1.7524000000000002   	50.97777777777779   
-1.7517500000000001   	47.166666666666664  
-1.7511               	45.93333333333332   
-1.7504500000000003   	44.144444444444446  
-1.7498000000000002   	49.599999999999994  
-1.7491500000000002   	43.777777777777786  
-1.7485000000000002   	47.0                
-1.7478500000000001   	47.53333333333334   
-1.7472               	46.388888888888886  
-1.7465500000000003   	44.144444444444446  
-1.7459000000000002   	41.54444444444445   
-1.7452500000000002   	42.74444444444444   
-1.7446000000000002   	43.36666666666667   
-1.7439500000000001   	42.37777777777778   
-1.7433               	44.24444444444444   
-1.7426500000000003   	46.47777777777779   
-1.7420000000000002   	48.94444444444444   
-1.7413500000000002   	47.52222222222221   
-1.7407000000000001   	47.41111111111112   
-1.74005              	44.73333333333333   
-1.7394000000000003   	43.43333333333333   
-1.7387500000000002   	43.099999999999994  
-1.7381000000000002   	43.955555555555556  
-1.7374500000000002   	46.74444444444444   
-1.7368000000000001   	46.3111111111111    
-1.73615              	48.15555555555555   
-1.7355000000000003   	49.111111111111114  
-1.7348500000000002   	53.03333333333333   
-1.7342000000000002   	48.98888888888889   
-1.7335500000000001   	41.2                
-1.7329               	45.76666666666667   
-1.7322500000000003   	44.52222222222222   
-1.7316000000000003   	50.32222222222222   
-1.7309500000000002   	48.25555555555555   
-1.7303000000000002   	46.22222222222222   
-1.7296500000000001   	45.355555555555554  
-1.729                	43.53333333333334   
-1.7283500000000003   	44.177777777777784  
-1.7277000000000002   	47.06666666666667   
-1.7270500000000002   	49.866666666666674  
-1.7264000000000002   	48.32222222222222   
-1.7257500000000001   	50.088888888888896  
-1.7251               	48.74444444444445   
-1.7244500000000003   	45.87777777777777   
-1.7238000000000002   	43.53333333333333   
-1.7231500000000002   	49.06666666666667   
-1.7225000000000001   	52.06666666666667   
-1.72185              	50.72222222222223   
-1.7212000000000003   	45.83333333333333   
-1.7205500000000002   	51.84444444444445   
-1.7199000000000002   	47.84444444444445   
-1.7192500000000002   	49.36666666666667   
-1.7186000000000001   	49.0111111111111    
-1.71795              	47.61111111111111   
-1.7173000000000003   	49.22222222222222   
-1.7166500000000002   	50.94444444444445   
-1.7160000000000002   	53.84444444444445   
-1.7153500000000002   	54.077777777777776  
-1.7147000000000001   	49.388888888888886  
-1.71405              	49.65555555555556   
-1.7134000000000003   	51.65555555555555   
-1.7127500000000002   	49.06666666666666   
-1.7121000000000002   	46.31111111111111   
-1.7114500000000001   	51.044444444444444  
-1.7108               	50.388888888888886  
-1.7101500000000003   	48.21111111111111   
-1.7095000000000002   	50.46666666666667   
-1.7088500000000002   	53.02222222222221   
-1.7082000000000002   	52.36666666666666   
-1.7075500000000001   	52.2                
-1.7069               	48.92222222222222   
-1.7062500000000003   	50.06666666666667   
-1.7056000000000002   	51.644444444444446  
-1.7049500000000002   	53.41111111111112   
-1.7043000000000001   	50.93333333333334   
-1.70365              	51.833333333333336  
-1.7030000000000003   	50.86666666666667   
-1.7023500000000003   	52.866666666666674  
-1.7017000000000002   	56.24444444444444   
-1.7010500000000002   	49.93333333333333   
-1.7004000000000001   	48.400000000000006  
-1.69975              	49.18888888888889   
-1.6991000000000003   	52.75555555555556   
-1.6984500000000002   	54.58888888888889   
-1.6978000000000002   	53.333333333333336  
-1.6971500000000002   	50.34444444444445   
-1.6965000000000001   	49.888888888888886  
-1.69585              	56.23333333333333   
-1.6952000000000003   	50.73333333333333   
-1.6945500000000002   	54.05555555555556   
-1.6939000000000002   	48.71111111111111   
-1.6932500000000001   	52.03333333333333   
-1.6926               	55.00000000000001   
-1.6919500000000003   	53.9                
-1.6913000000000002   	53.86666666666665   
-1.6906500000000002   	51.15555555555555   
-1.6900000000000002   	50.2                
-1.6893500000000001   	48.611111111111114  
-1.6887               	52.599999999999994  
-1.6880500000000003   	49.81111111111111   
-1.6874000000000002   	51.43333333333334   
-1.6867500000000002   	56.577777777777776  
-1.6861000000000002   	55.211111111111116  
-1.6854500000000001   	49.77777777777778   
-1.6848               	50.73333333333333   
-1.6841500000000003   	51.922222222222224  
-1.6835000000000002   	51.47777777777778   
-1.6828500000000002   	56.644444444444446  
-1.6822000000000001   	53.65555555555555   
-1.68155              	53.699999999999996  
-1.6809000000000003   	48.977777777777774  
-1.6802500000000002   	52.57777777777777   
-1.6796000000000002   	56.32222222222222   
-1.6789500000000002   	53.83333333333334   
-1.6783000000000001   	54.34444444444445   
-1.67765              	51.78888888888889   
-1.6770000000000003   	52.76666666666667   
-1.6763500000000002   	53.67777777777778   
-1.6757000000000002   	51.12222222222222   
-1.6750500000000001   	54.67777777777778   
-1.6744               	56.4                
-1.67375              	57.522222222222226  
-1.6731000000000003   	53.833333333333336  
-1.6724500000000002   	52.044444444444444  
-1.6718000000000002   	51.56666666666666   
-1.6711500000000001   	51.78888888888889   
-1.6705               	54.75555555555556   
-1.6698500000000003   	53.7                
-1.6692000000000002   	52.67777777777778   
-1.6685500000000002   	52.2                
-1.6679000000000002   	56.033333333333324  
-1.6672500000000001   	54.15555555555556   
-1.6666               	51.5                
-1.6659500000000003   	54.22222222222223   
-1.6653000000000002   	53.74444444444444   
-1.6646500000000002   	52.766666666666666  
-1.6640000000000001   	54.82222222222222   
-1.66335              	51.67777777777778   
-1.6627000000000003   	55.03333333333333   
-1.6620500000000002   	53.28888888888889   
-1.6614000000000002   	52.733333333333334  
-1.6607500000000002   	56.111111111111114  
-1.6601000000000001   	57.75555555555555   
-1.65945              	54.52222222222221   
-1.6588000000000003   	54.12222222222223   
-1.6581500000000002   	51.60000000000001   
-1.6575000000000002   	57.12222222222221   
-1.6568500000000002   	56.2                
-1.6562000000000001   	57.76666666666668   
-1.65555              	58.76666666666668   
-1.6549000000000003   	59.43333333333333   
-1.6542500000000002   	53.866666666666674  
-1.6536000000000002   	53.83333333333333   
-1.6529500000000001   	59.43333333333333   
-1.6523               	55.8                
-1.6516500000000003   	55.22222222222222   
-1.6510000000000002   	59.91111111111112   
-1.6503500000000002   	57.78888888888889   
-1.6497000000000002   	54.25555555555556   
-1.6490500000000001   	56.455555555555556  
-1.6484               	54.72222222222222   
-1.6477500000000003   	57.266666666666666  
-1.6471000000000002   	62.24444444444445   
-1.6464500000000002   	58.51111111111111   
-1.6458000000000002   	51.422222222222224  
-1.6451500000000001   	57.300000000000004  
-1.6445               	62.022222222222226  
-1.6438500000000003   	61.83333333333332   
-1.6432000000000002   	57.26666666666668   
-1.6425500000000002   	57.17777777777778   
-1.6419000000000001   	60.84444444444445   
-1.64125              	61.42222222222222   
-1.6406000000000003   	59.633333333333326  
-1.6399500000000002   	58.233333333333334  
-1.6393000000000002   	57.733333333333334  
-1.6386500000000002   	59.300000000000004  
-1.6380000000000001   	66.64444444444445   
-1.63735              	62.699999999999996  
-1.6367000000000003   	60.53333333333333   
-1.6360500000000002   	62.5                
-1.6354000000000002   	61.0                
-1.6347500000000001   	68.57777777777777   
-1.6341               	63.62222222222221   
-1.6334500000000003   	65.43333333333334   
-1.6328000000000003   	66.64444444444445   
-1.6321500000000002   	65.11111111111111   
-1.6315000000000002   	62.08888888888888   
-1.6308500000000001   	64.06666666666666   
-1.6302               	65.66666666666667   
-1.6295500000000003   	63.6111111111111    
-1.6289000000000002   	64.5                
-1.6282500000000002   	63.633333333333326  
-1.6276000000000002   	65.60000000000001   
-1.6269500000000001   	62.87777777777777   
-1.6263               	67.88888888888889   
-1.6256500000000003   	64.6888888888889    
-1.6250000000000002   	67.5                
-1.6243500000000002   	62.32222222222222   
-1.6237000000000001   	61.833333333333336  
-1.62305              	61.82222222222222   
-1.6224000000000003   	62.47777777777779   
-1.6217500000000002   	60.34444444444445   
-1.6211000000000002   	59.044444444444444  
-1.6204500000000002   	56.58888888888889   
-1.6198000000000001   	60.32222222222222   
-1.61915              	59.48888888888889   
-1.6185000000000003   	60.07777777777778   
-1.6178500000000002   	58.400000000000006  
-1.6172000000000002   	59.87777777777777   
-1.6165500000000002   	59.522222222222226  
-1.6159000000000001   	55.32222222222222   
-1.61525              	58.366666666666674  
-1.6146000000000003   	54.23333333333332   
-1.6139500000000002   	52.84444444444445   
-1.6133000000000002   	46.96666666666667   
-1.6126500000000001   	44.72222222222222   
-1.612                	38.86666666666666   
-1.6113500000000003   	36.43333333333333   
-1.6107000000000002   	33.43333333333334   
-1.6100500000000002   	26.3                
-1.6094000000000002   	26.122222222222224  
-1.6087500000000001   	26.188888888888886  
-1.6081               	26.022222222222222  
-1.6074500000000003   	27.277777777777775  
-1.6068000000000002   	25.055555555555554  
-1.6061500000000002   	17.57777777777778   
-1.6055000000000001   	21.5                
-1.60485              	28.91111111111111   
-1.6042               	25.866666666666664  
-1.6035500000000003   	19.78888888888889   
-1.6029000000000002   	20.45555555555556   
-1.6022500000000002   	16.78888888888889   
-1.6016000000000001   	24.022222222222226  
-1.60095              	22.299999999999997  
-1.6003000000000003   	21.27777777777778   
-1.5996500000000002   	24.933333333333337  
-1.5990000000000002   	22.766666666666666  
-1.5983500000000002   	24.777777777777775  
-1.5977000000000001   	24.944444444444443  
-1.59705              	25.744444444444447  
-1.5964000000000003   	30.588888888888885  
-1.5957500000000002   	26.522222222222226  
-1.5951000000000002   	27.6                
-1.5944500000000001   	25.81111111111111   
-1.5938               	27.81111111111111   
-1.5931500000000003   	32.211111111111116  
-1.5925000000000002   	38.05555555555556   
-1.5918500000000002   	36.50000000000001   
-1.5912000000000002   	38.03333333333333   
-1.5905500000000001   	42.333333333333336  
-1.5899               	47.17777777777778   
-1.5892500000000003   	46.84444444444444   
-1.5886000000000002   	54.6888888888889    
-1.5879500000000002   	63.544444444444444  
-1.5873000000000002   	71.05555555555557   
-1.5866500000000001   	77.04444444444444   
-1.586                	88.64444444444445   
-1.5853500000000003   	102.72222222222221  
-1.5847000000000002   	120.78888888888888  
-1.5840500000000002   	137.55555555555554  
-1.5834000000000001   	160.60000000000002  
-1.58275              	191.4111111111111   
-1.5821000000000003   	220.52222222222224  
-1.5814500000000002   	258.3555555555556   
-1.5808000000000002   	284.0777777777778   
-1.5801500000000002   	335.23333333333335  
-1.5795000000000001   	368.2222222222223   
-1.57885              	380.73333333333335  
-1.5782000000000003   	392.2111111111111   
-1.5775500000000002   	400.2111111111111   
-1.5769000000000002   	409.1666666666667   
-1.5762500000000002   	414.08888888888885  
-1.5756000000000001   	422.91111111111115  
-1.57495              	429.46666666666664  
-1.5743000000000003   	435.02222222222224  
-1.5736500000000002   	449.78888888888895  
-1.5730000000000002   	464.0               
-1.5723500000000001   	482.31111111111113  
-1.5717               	484.21111111111105  
-1.5710500000000003   	496.77777777777777  
-1.5704000000000002   	508.5777777777778   
-1.5697500000000002   	523.3777777777779   
-1.5691000000000002   	541.7888888888889   
-1.5684500000000001   	557.2222222222222   
-1.5678               	579.0555555555555   
-1.5671500000000003   	593.9333333333333   
-1.5665000000000002   	608.8777777777779   
-1.5658500000000002   	611.1666666666666   
-1.5652000000000001   	611.4888888888889   
-1.56455              	595.8111111111111   
-1.5639000000000003   	574.8222222222223   
-1.5632500000000003   	522.4222222222221   
-1.5626000000000002   	523.9444444444445   
-1.5619500000000002   	512.1222222222221   
-1.5613000000000001   	485.21111111111117  
-1.56065              	462.688888888889    
-1.5600000000000003   	444.3555555555556   
-1.5593500000000002   	432.3888888888889   
-1.5587000000000002   	411.41111111111115  
-1.5580500000000002   	390.8               
-1.5574000000000001   	369.7888888888889   
-1.55675              	356.65555555555557  
-1.5561000000000003   	346.23333333333335  
-1.5554500000000002   	329.48888888888894  
-1.5548000000000002   	320.1777777777777   
-1.5541500000000001   	306.3666666666667   
-1.5535               	291.15555555555557  
-1.5528500000000003   	287.12222222222226  
-1.5522000000000002   	279.5777777777778   
-1.5515500000000002   	271.5222222222222   
-1.5509000000000002   	254.56666666666666  
-1.5502500000000001   	247.13333333333335  
-1.5496               	240.05555555555554  
-1.5489500000000003   	235.05555555555554  
-1.5483000000000002   	230.2888888888889   
-1.54765              	220.1888888888889   
-1.5470000000000002   	217.89999999999998  
-1.5463500000000003   	204.9               
-1.5457               	196.05555555555554  
-1.5450500000000003   	193.56666666666666  
-1.5444               	190.88888888888886  
-1.5437500000000002   	184.0333333333333   
-1.5431000000000004   	179.07777777777778  
-1.54245              	173.83333333333334  
-1.5418000000000003   	171.26666666666665  
-1.54115              	162.96666666666664  
-1.5405000000000002   	160.0111111111111   
-1.5398500000000004   	156.2               
-1.5392000000000001   	160.2               
-1.5385500000000003   	155.95555555555555  
-1.5379               	152.32222222222222  
-1.5372500000000002   	142.94444444444446  
-1.5366               	138.91111111111113  
-1.5359500000000001   	140.44444444444446  
-1.5353000000000003   	137.35555555555555  
-1.53465              	136.22222222222226  
-1.5340000000000003   	135.03333333333333  
-1.53335              	135.30000000000004  
-1.5327000000000002   	137.53333333333333  
-1.5320500000000004   	135.06666666666666  
-1.5314               	141.92222222222222  
-1.5307500000000003   	132.26666666666665  
-1.5301               	128.84444444444446  
-1.5294500000000002   	126.6222222222222   
-1.5288000000000004   	129.2888888888889   
-1.5281500000000001   	126.58888888888889  
-1.5275000000000003   	128.13333333333333  
-1.52685              	129.8               
-1.5262000000000002   	133.74444444444447  
-1.52555              	131.14444444444442  
-1.5249000000000001   	131.9888888888889   
-1.5242500000000003   	133.25555555555556  
-1.5236               	130.5111111111111   
-1.5229500000000002   	131.34444444444443  
-1.5223               	134.14444444444445  
-1.5216500000000002   	133.3111111111111   
-1.5210000000000004   	129.66666666666666  
-1.52035              	126.32222222222224  
