x-axis                	strain               
-1.8752499999999999   	1.411111111111111    
-1.8746               	2.5999999999999996   
-1.8739500000000002   	0.08888888888888892  
-1.8733               	0.6                  
-1.8726500000000001   	1.2111111111111112   
-1.8719999999999999   	2.1444444444444444   
-1.87135              	1.7555555555555555   
-1.8707000000000003   	0.7222222222222221   
-1.87005              	-0.08888888888888886 
-1.8694000000000002   	-0.36666666666666664 
-1.86875              	1.7999999999999998   
-1.8681               	0.7555555555555554   
-1.8674499999999998   	0.6888888888888888   
-1.8668               	1.2333333333333332   
-1.8661500000000002   	1.4000000000000001   
-1.8655               	-0.24444444444444446 
-1.8648500000000001   	0.6555555555555556   
-1.8641999999999999   	0.5111111111111111   
-1.86355              	2.1333333333333333   
-1.8629000000000002   	0.9888888888888889   
-1.86225              	-0.6555555555555556  
-1.8616000000000001   	-0.1888888888888889  
-1.8609499999999999   	-0.27777777777777785 
-1.8603               	-0.9777777777777776  
-1.8596500000000002   	1.1444444444444446   
-1.859                	-0.17777777777777784 
-1.8583500000000002   	-0.27777777777777773 
-1.8577               	1.0444444444444443   
-1.85705              	1.0666666666666667   
-1.8563999999999998   	0.2666666666666667   
-1.85575              	-0.4111111111111112  
-1.8551000000000002   	0.911111111111111    
-1.85445              	-0.3444444444444444  
-1.8538000000000001   	-0.10000000000000009 
-1.8531499999999999   	0.6777777777777778   
-1.8525               	0.14444444444444443  
-1.8518500000000002   	0.0                  
-1.8512               	1.9555555555555557   
-1.8505500000000001   	0.4888888888888888   
-1.8498999999999999   	-0.5666666666666667  
-1.84925              	-1.4555555555555557  
-1.8486000000000002   	-0.7222222222222223  
-1.84795              	1.588888888888889    
-1.8473000000000002   	-0.35555555555555546 
-1.84665              	-1.1777777777777778  
-1.846                	-3.2666666666666666  
-1.8453500000000003   	-0.20000000000000004 
-1.8447               	1.0555555555555556   
-1.8440500000000002   	1.0111111111111113   
-1.8434               	-0.4888888888888888  
-1.84275              	-1.5333333333333334  
-1.8420999999999998   	1.3555555555555554   
-1.84145              	0.37777777777777777  
-1.8408000000000002   	0.8999999999999999   
-1.84015              	0.9333333333333333   
-1.8395000000000001   	-2.0666666666666664  
-1.8388499999999999   	-0.6333333333333333  
-1.8382               	-0.1888888888888889  
-1.8375500000000002   	-0.07777777777777789 
-1.8369               	-1.1555555555555557  
-1.8362500000000002   	1.1444444444444448   
-1.8356               	0.3555555555555555   
-1.83495              	-1.411111111111111   
-1.8343000000000003   	0.4555555555555556   
-1.83365              	-0.2777777777777776  
-1.8330000000000002   	-0.6888888888888888  
-1.83235              	-0.3999999999999999  
-1.8317               	-1.6666666666666667  
-1.8310499999999998   	-0.8111111111111111  
-1.8304               	-0.3333333333333333  
-1.8297500000000002   	1.966666666666667    
-1.8291               	-0.033333333333333326
-1.8284500000000001   	0.6555555555555554   
-1.8277999999999999   	0.4222222222222222   
-1.82715              	0.07777777777777778  
-1.8265000000000002   	-0.8777777777777775  
-1.82585              	-1.4888888888888887  
-1.8252000000000002   	-0.9222222222222223  
-1.82455              	-1.1222222222222225  
-1.8239               	-2.0333333333333337  
-1.8232500000000003   	0.15555555555555556  
-1.8226               	-0.48888888888888893 
-1.8219500000000002   	0.7888888888888886   
-1.8213               	-0.7444444444444448  
-1.82065              	-0.7777777777777778  
-1.8199999999999998   	-1.7333333333333334  
-1.81935              	-0.8666666666666665  
-1.8187000000000002   	-2.266666666666667   
-1.81805              	-3.144444444444444   
-1.8174000000000001   	2.1333333333333333   
-1.8167499999999999   	0.1888888888888889   
-1.8161               	-1.7999999999999998  
-1.8154500000000002   	-2.0444444444444447  
-1.8148               	-1.1                 
-1.8141500000000002   	-1.8888888888888888  
-1.8135               	-1.3666666666666665  
-1.81285              	-0.911111111111111   
-1.8122000000000003   	-0.6666666666666665  
-1.81155              	0.08888888888888892  
-1.8109000000000002   	-1.7444444444444438  
-1.81025              	-1.7222222222222223  
-1.8096               	-2.7444444444444445  
-1.8089499999999998   	0.21111111111111114  
-1.8083               	-1.5666666666666669  
-1.8076500000000002   	-2.288888888888889   
-1.807                	-2.655555555555556   
-1.8063500000000001   	-1.711111111111111   
-1.8056999999999999   	-1.0666666666666669  
-1.80505              	-2.5999999999999996  
-1.8044000000000002   	-2.6111111111111107  
-1.80375              	-1.077777777777778   
-1.8031000000000001   	-2.733333333333333   
-1.8024499999999999   	-2.088888888888889   
-1.8018               	-2.233333333333333   
-1.8011500000000003   	-3.677777777777778   
-1.8005               	-1.8000000000000003  
-1.7998500000000002   	-2.9444444444444446  
-1.7992               	-1.8000000000000003  
-1.79855              	-4.044444444444444   
-1.7978999999999998   	-3.2666666666666666  
-1.79725              	-1.2111111111111112  
-1.7966000000000002   	-1.4777777777777779  
-1.79595              	-2.788888888888889   
-1.7953000000000001   	0.1111111111111111   
-1.7946499999999999   	-2.8777777777777778  
-1.794                	-3.5888888888888886  
-1.7933500000000002   	-2.6555555555555554  
-1.7927               	-2.3444444444444446  
-1.7920500000000001   	-0.4666666666666667  
-1.7913999999999999   	-1.4                 
-1.79075              	-2.733333333333333   
-1.7901000000000002   	-3.7111111111111117  
-1.78945              	-3.611111111111111   
-1.7888000000000002   	-2.2222222222222223  
-1.78815              	-2.233333333333333   
-1.7875               	-2.9444444444444446  
-1.7868499999999998   	-0.8000000000000002  
-1.7862               	-1.1444444444444446  
-1.7855500000000002   	-2.811111111111111   
-1.7849               	-1.9222222222222223  
-1.7842500000000001   	-1.5666666666666667  
-1.7835999999999999   	-1.5666666666666667  
-1.78295              	-1.0666666666666667  
-1.7823000000000002   	-2.1                 
-1.78165              	-1.3222222222222222  
-1.7810000000000001   	-1.6111111111111112  
-1.7803499999999999   	-2.1666666666666665  
-1.7797               	-4.222222222222222   
-1.7790500000000002   	-2.5000000000000004  
-1.7784               	-1.422222222222222   
-1.7777500000000002   	-1.5555555555555556  
-1.7771               	-1.4444444444444444  
-1.77645              	-2.211111111111111   
-1.7758000000000003   	-1.8555555555555558  
-1.77515              	-3.0555555555555554  
-1.7745000000000002   	-3.333333333333333   
-1.77385              	-1.8000000000000003  
-1.7732               	-1.4555555555555555  
-1.7725499999999998   	-2.8000000000000003  
-1.7719               	-2.388888888888889   
-1.7712500000000002   	-3.511111111111111   
-1.7706               	-1.077777777777778   
-1.7699500000000001   	-2.2222222222222223  
-1.7692999999999999   	-1.8222222222222224  
-1.76865              	0.4000000000000001   
-1.7680000000000002   	-1.1333333333333333  
-1.76735              	-1.5555555555555556  
-1.7667000000000002   	-1.5777777777777777  
-1.76605              	-2.3000000000000003  
-1.7654               	-2.1888888888888887  
-1.7647500000000003   	-1.4888888888888892  
-1.7641               	-1.2222222222222223  
-1.7634500000000002   	-2.4777777777777774  
-1.7628               	-1.6777777777777778  
-1.76215              	-0.5111111111111111  
-1.7614999999999998   	-0.6666666666666666  
-1.76085              	-2.6333333333333337  
-1.7602000000000002   	-1.0777777777777777  
-1.75955              	-1.2111111111111112  
-1.7589000000000001   	-2.3555555555555556  
-1.7582499999999999   	-0.5444444444444445  
-1.7576               	-1.6444444444444446  
-1.7569500000000002   	-1.311111111111111   
-1.7563               	-1.288888888888889   
-1.7556500000000002   	-1.8333333333333333  
-1.755                	-1.8666666666666667  
-1.75435              	-1.488888888888889   
-1.7537000000000003   	-2.4444444444444446  
-1.75305              	-1.088888888888889   
-1.7524000000000002   	-1.1111111111111112  
-1.75175              	-1.2444444444444445  
-1.7511               	-2.1888888888888887  
-1.7504499999999998   	-0.8999999999999998  
-1.7498               	-1.422222222222222   
-1.7491500000000002   	-0.6222222222222222  
-1.7485               	-0.3777777777777778  
-1.7478500000000001   	-1.8999999999999997  
-1.7471999999999999   	-0.30000000000000004 
-1.74655              	-0.8666666666666666  
-1.7459000000000002   	-1.5333333333333334  
-1.74525              	-1.5000000000000002  
-1.7446000000000002   	-1.4888888888888887  
-1.74395              	0.46666666666666656  
-1.7433               	-0.9333333333333336  
-1.7426500000000003   	-1.4222222222222223  
-1.742                	0.7666666666666668   
-1.7413500000000002   	1.2111111111111112   
-1.7407               	-1.2333333333333334  
-1.74005              	-1.2888888888888888  
-1.7393999999999998   	-0.13333333333333336 
-1.73875              	0.3888888888888889   
-1.7381000000000002   	0.04444444444444448  
-1.73745              	-0.9555555555555555  
-1.7368000000000001   	0.5444444444444443   
-1.7361499999999999   	0.6444444444444444   
-1.7355               	2.0                  
-1.7348500000000002   	-0.1111111111111111  
-1.7342               	-0.16666666666666663 
-1.7335500000000001   	1.8555555555555554   
-1.7328999999999999   	0.055555555555555504 
-1.73225              	0.16666666666666677  
-1.7316000000000003   	-1.7444444444444445  
-1.73095              	1.9666666666666666   
-1.7303000000000002   	1.4                  
-1.72965              	1.3888888888888888   
-1.729                	0.48888888888888893  
-1.7283499999999998   	1.4333333333333333   
-1.7277               	0.8888888888888888   
-1.7270500000000002   	1.9444444444444444   
-1.7264               	1.5444444444444445   
-1.7257500000000001   	0.6666666666666666   
-1.7250999999999999   	0.29999999999999993  
-1.72445              	1.0222222222222221   
-1.7238000000000002   	1.4444444444444442   
-1.72315              	2.4000000000000004   
-1.7225000000000001   	-0.2555555555555555  
-1.7218499999999999   	0.4333333333333334   
-1.7212               	0.7555555555555555   
-1.7205500000000002   	3.011111111111111    
-1.7199               	2.355555555555555    
-1.7192500000000002   	2.155555555555556    
-1.7186               	2.3666666666666663   
-1.71795              	0.5333333333333333   
-1.7172999999999998   	2.733333333333333    
-1.71665              	3.2555555555555555   
-1.7160000000000002   	3.8444444444444437   
-1.71535              	2.822222222222222    
-1.7147000000000001   	2.855555555555556    
-1.7140499999999999   	3.811111111111111    
-1.7134               	2.6777777777777776   
-1.7127500000000002   	2.677777777777778    
-1.7121               	3.2111111111111117   
-1.7114500000000001   	3.9666666666666663   
-1.7107999999999999   	2.7555555555555555   
-1.71015              	2.211111111111111    
-1.7095000000000002   	4.5                  
-1.70885              	3.1                  
-1.7082000000000002   	2.755555555555555    
-1.70755              	4.199999999999999    
-1.7069               	2.5555555555555554   
-1.7062500000000003   	4.488888888888889    
-1.7056               	4.355555555555556    
-1.7049500000000002   	5.166666666666667    
-1.7043               	3.677777777777777    
-1.70365              	3.6999999999999997   
-1.7029999999999998   	5.288888888888889    
-1.70235              	6.988888888888889    
-1.7017000000000002   	5.511111111111111    
-1.70105              	5.155555555555556    
-1.7004000000000001   	4.933333333333334    
-1.6997499999999999   	3.0666666666666664   
-1.6991               	5.155555555555556    
-1.6984500000000002   	5.699999999999999    
-1.6978               	5.4222222222222225   
-1.6971500000000002   	6.344444444444445    
-1.6965               	5.499999999999999    
-1.69585              	5.588888888888889    
-1.6952000000000003   	4.677777777777777    
-1.69455              	3.744444444444445    
-1.6939000000000002   	5.055555555555556    
-1.69325              	4.744444444444444    
-1.6926               	4.122222222222222    
-1.6919499999999998   	5.755555555555556    
-1.6913               	6.833333333333332    
-1.6906500000000002   	5.722222222222222    
-1.69                 	5.666666666666668    
-1.6893500000000001   	7.033333333333334    
-1.6886999999999999   	6.744444444444444    
-1.68805              	7.5                  
-1.6874000000000002   	6.699999999999999    
-1.68675              	5.755555555555556    
-1.6861000000000002   	6.433333333333334    
-1.68545              	5.666666666666667    
-1.6848               	6.98888888888889     
-1.6841500000000003   	6.122222222222222    
-1.6835               	5.855555555555555    
-1.6828500000000002   	7.433333333333334    
-1.6822               	7.933333333333334    
-1.68155              	6.655555555555555    
-1.6808999999999998   	5.377777777777778    
-1.68025              	6.711111111111111    
-1.6796000000000002   	6.199999999999999    
-1.67895              	6.477777777777778    
-1.6783000000000001   	8.233333333333334    
-1.6776499999999999   	6.444444444444445    
-1.677                	6.911111111111111    
-1.6763500000000002   	7.3999999999999995   
-1.6757               	8.499999999999998    
-1.6750500000000001   	7.177777777777777    
-1.6743999999999999   	7.633333333333332    
-1.67375              	6.711111111111111    
-1.6731000000000003   	7.933333333333333    
-1.67245              	7.5                  
-1.6718000000000002   	6.822222222222223    
-1.67115              	7.466666666666665    
-1.6705               	8.022222222222222    
-1.6698499999999998   	7.41111111111111     
-1.6692               	6.188888888888887    
-1.6685500000000002   	7.644444444444444    
-1.6679               	7.966666666666665    
-1.6672500000000001   	8.38888888888889     
-1.6665999999999999   	8.899999999999999    
-1.66595              	9.333333333333336    
-1.6653000000000002   	8.655555555555557    
-1.66465              	7.533333333333335    
-1.6640000000000001   	7.91111111111111     
-1.6633499999999999   	8.322222222222221    
-1.6627               	9.0                  
-1.6620500000000002   	7.588888888888889    
-1.6614               	9.133333333333333    
-1.6607500000000002   	8.733333333333334    
-1.6601               	9.111111111111112    
-1.65945              	10.733333333333334   
-1.6587999999999998   	8.544444444444444    
-1.65815              	9.11111111111111     
-1.6575000000000002   	9.177777777777779    
-1.65685              	10.711111111111112   
-1.6562000000000001   	10.97777777777778    
-1.6555499999999999   	8.68888888888889     
-1.6549               	9.055555555555555    
-1.6542500000000002   	9.877777777777776    
-1.6536               	12.11111111111111    
-1.6529500000000001   	11.111111111111112   
-1.6522999999999999   	11.411111111111113   
-1.65165              	11.011111111111113   
-1.6510000000000002   	12.922222222222222   
-1.65035              	11.88888888888889    
-1.6497000000000002   	13.066666666666666   
-1.64905              	14.511111111111111   
-1.6484               	14.21111111111111    
-1.6477499999999998   	13.2                 
-1.6471               	13.422222222222224   
-1.6464500000000002   	16.38888888888889    
-1.6458               	14.333333333333334   
-1.6451500000000001   	13.899999999999999   
-1.6444999999999999   	15.322222222222223   
-1.64385              	16.944444444444443   
-1.6432000000000002   	18.48888888888889    
-1.64255              	17.500000000000004   
-1.6419000000000001   	15.966666666666665   
-1.6412499999999999   	18.5                 
-1.6406               	18.833333333333332   
-1.6399500000000002   	21.444444444444446   
-1.6393               	21.37777777777778    
-1.6386500000000002   	21.222222222222218   
-1.638                	22.07777777777778    
-1.63735              	24.37777777777778    
-1.6367000000000003   	24.04444444444444    
-1.63605              	23.422222222222224   
-1.6354000000000002   	22.71111111111111    
-1.63475              	25.099999999999998   
-1.6341               	25.433333333333334   
-1.6334499999999998   	26.366666666666664   
-1.6328               	26.444444444444443   
-1.6321500000000002   	29.488888888888894   
-1.6315               	26.91111111111111    
-1.6308500000000001   	27.422222222222224   
-1.6301999999999999   	26.666666666666668   
-1.62955              	31.355555555555554   
-1.6289000000000002   	32.166666666666664   
-1.62825              	31.755555555555556   
-1.6276000000000002   	30.077777777777776   
-1.62695              	31.577777777777776   
-1.6263               	31.333333333333332   
-1.6256500000000003   	31.56666666666667    
-1.625                	31.944444444444443   
-1.6243500000000002   	31.26666666666667    
-1.6237               	31.233333333333334   
-1.62305              	33.32222222222222    
-1.6223999999999998   	34.422222222222224   
-1.62175              	34.07777777777778    
-1.6211000000000002   	34.96666666666667    
-1.62045              	32.72222222222222    
-1.6198000000000001   	31.166666666666668   
-1.6191499999999999   	31.88888888888889    
-1.6185               	33.34444444444445    
-1.6178500000000002   	31.977777777777774   
-1.6172               	31.77777777777778    
-1.6165500000000002   	29.91111111111111    
-1.6159               	28.56666666666667    
-1.61525              	28.322222222222226   
-1.6146000000000003   	30.166666666666668   
-1.61395              	29.12222222222222    
-1.6133000000000002   	28.05555555555556    
-1.61265              	27.48888888888889    
-1.612                	27.266666666666666   
-1.6113499999999998   	24.788888888888888   
-1.6107               	26.555555555555557   
-1.6100500000000002   	25.544444444444444   
-1.6094               	24.588888888888885   
-1.6087500000000001   	21.644444444444446   
-1.6080999999999999   	17.91111111111111    
-1.60745              	8.911111111111111    
-1.6068000000000002   	4.433333333333334    
-1.60615              	0.16666666666666669  
-1.6055000000000001   	-3.7333333333333325  
-1.6048499999999999   	-7.2333333333333325  
-1.6042               	-10.822222222222223  
-1.6035500000000003   	-13.511111111111113  
-1.6029               	-16.533333333333335  
-1.6022500000000002   	-16.900000000000002  
-1.6016               	-17.000000000000004  
-1.60095              	-14.488888888888889  
-1.6002999999999998   	-13.444444444444445  
-1.59965              	-8.61111111111111    
-1.5990000000000002   	-6.244444444444444   
-1.59835              	-3.033333333333333   
-1.5977000000000001   	-1.8666666666666663  
-1.5970499999999999   	2.2222222222222223   
-1.5964               	7.022222222222222    
-1.5957500000000002   	8.733333333333333    
-1.5951               	9.78888888888889     
-1.5944500000000001   	14.188888888888888   
-1.5937999999999999   	18.01111111111111    
-1.59315              	19.177777777777777   
-1.5925000000000002   	22.366666666666667   
-1.59185              	26.177777777777777   
-1.5912000000000002   	25.944444444444443   
-1.59055              	30.322222222222226   
-1.5899               	34.42222222222222    
-1.5892499999999998   	38.366666666666674   
-1.5886               	40.84444444444445    
-1.5879500000000002   	44.477777777777774   
-1.5873               	47.65555555555556    
-1.5866500000000001   	49.57777777777778    
-1.5859999999999999   	50.900000000000006   
-1.58535              	54.32222222222222    
-1.5847000000000002   	55.84444444444444    
-1.58405              	59.10000000000001    
-1.5834000000000001   	63.28888888888889    
-1.5827499999999999   	65.63333333333334    
-1.5821               	67.23333333333333    
-1.5814500000000002   	70.66666666666667    
-1.5808               	73.77777777777777    
-1.5801500000000002   	76.07777777777777    
-1.5795               	77.71111111111111    
-1.57885              	80.41111111111111    
-1.5781999999999998   	84.67777777777778    
-1.57755              	87.10000000000001    
-1.5769000000000002   	91.80000000000001    
-1.57625              	97.24444444444445    
-1.5756000000000001   	96.23333333333335    
-1.5749499999999999   	98.61111111111111    
-1.5743               	101.03333333333335   
-1.5736500000000002   	103.8888888888889    
-1.573                	107.88888888888887   
-1.5723500000000001   	109.6888888888889    
-1.5716999999999999   	115.32222222222221   
-1.57105              	122.70000000000002   
-1.5704000000000002   	131.0666666666667    
-1.56975              	138.60000000000002   
-1.5691000000000002   	153.77777777777774   
-1.56845              	174.38888888888889   
-1.5678               	193.41111111111113   
-1.5671500000000003   	216.63333333333333   
-1.5665               	248.56666666666672   
-1.5658500000000002   	281.9888888888888    
-1.5652               	327.3333333333333    
-1.56455              	365.91111111111115   
-1.5638999999999998   	432.82222222222225   
-1.56325              	481.9555555555556    
-1.5626000000000002   	555.7444444444445    
-1.56195              	621.8555555555556    
-1.5613000000000001   	686.7                
-1.5606499999999999   	733.4777777777778    
-1.56                 	741.5                
-1.5593500000000002   	581.7666666666667    
-1.5587               	360.2888888888889    
-1.5580500000000002   	177.27777777777777   
-1.5574               	81.73333333333332    
-1.55675              	45.96666666666667    
-1.5561000000000003   	35.733333333333334   
-1.55545              	34.51111111111111    
-1.5548000000000002   	36.48888888888889    
-1.55415              	41.522222222222226   
-1.5535               	47.14444444444444    
-1.5528499999999998   	52.03333333333333    
-1.5522               	58.977777777777774   
-1.5515500000000002   	59.911111111111104   
-1.5509               	59.400000000000006   
-1.5502500000000001   	57.25555555555555    
-1.5495999999999999   	49.2                 
-1.54895              	46.644444444444446   
-1.5483000000000002   	44.855555555555554   
-1.54765              	41.65555555555555    
-1.5470000000000002   	34.900000000000006   
-1.54635              	28.944444444444443   
-1.5457               	22.188888888888886   
-1.5450500000000003   	19.35555555555556    
-1.5444               	16.98888888888889    
-1.5437500000000002   	19.133333333333333   
-1.5431               	20.61111111111111    
-1.54245              	21.944444444444443   
-1.5417999999999998   	21.266666666666666   
-1.54115              	19.833333333333336   
-1.5405000000000002   	18.366666666666664   
-1.53985              	14.599999999999998   
-1.5392000000000001   	17.41111111111111    
-1.5385499999999999   	18.366666666666667   
-1.5379               	20.388888888888893   
-1.5372500000000002   	24.37777777777778    
-1.5366               	22.866666666666664   
-1.5359500000000001   	23.455555555555556   
-1.5352999999999999   	24.799999999999997   
-1.53465              	24.833333333333332   
-1.5340000000000003   	28.533333333333335   
-1.53335              	28.811111111111114   
-1.5327000000000002   	31.544444444444448   
-1.53205              	32.01111111111111    
-1.5314               	30.533333333333335   
-1.5307499999999998   	31.744444444444444   
-1.5301               	32.34444444444445    
-1.5294500000000002   	32.43333333333334    
-1.5288               	32.922222222222224   
-1.5281500000000001   	34.51111111111111    
-1.5274999999999999   	35.34444444444445    
-1.52685              	37.44444444444445    
-1.5262000000000002   	40.62222222222223    
-1.52555              	42.93333333333333    
-1.5249000000000001   	45.3                 
-1.5242499999999999   	47.66666666666667    
-1.5236               	49.27777777777777    
-1.5229500000000002   	49.93333333333334    
-1.5223               	48.37777777777778    
-1.5216500000000002   	46.32222222222222    
-1.521                	43.288888888888884   
-1.52035              	45.944444444444436   
-1.5196999999999998   	48.24444444444445    
-1.51905              	53.722222222222214   
-1.5184000000000002   	66.64444444444445    
-1.51775              	88.5                 
-1.5171000000000001   	114.0                
-1.5164499999999999   	143.36666666666667   
-1.5158               	166.60000000000002   
-1.5151500000000002   	172.58888888888887   
-1.5145               	146.1111111111111    
-1.5138500000000001   	118.89999999999999   
-1.5131999999999999   	93.16666666666669    
-1.51255              	76.69999999999999    
-1.5119000000000002   	66.82222222222224    
-1.51125              	65.32222222222222    
-1.5106000000000002   	56.77777777777778    
-1.50995              	56.65555555555555    
-1.5093               	55.75555555555556    
-1.5086500000000003   	59.800000000000004   
-1.508                	59.25555555555555    
