x-axis                	strain             
-1.9083499999999995   	10.511111111111113 
-1.9076999999999997   	7.644444444444444  
-1.9070499999999995   	9.21111111111111   
-1.9063999999999997   	9.555555555555554  
-1.9057499999999994   	10.966666666666667 
-1.9050999999999996   	9.422222222222222  
-1.9044499999999998   	8.8                
-1.9037999999999995   	12.377777777777778 
-1.9031499999999997   	10.655555555555557 
-1.9024999999999994   	11.566666666666666 
-1.9018499999999996   	6.900000000000001  
-1.9011999999999998   	10.977777777777778 
-1.9005499999999995   	9.633333333333333  
-1.8998999999999997   	11.144444444444446 
-1.8992499999999994   	10.344444444444443 
-1.8985999999999996   	9.91111111111111   
-1.8979499999999998   	8.177777777777777  
-1.8972999999999995   	9.899999999999999  
-1.8966499999999997   	9.922222222222222  
-1.8959999999999995   	11.266666666666666 
