x-axis                	strain                 
-1.63735              	26.166666666666668     
-1.6367000000000003   	27.022222222222222     
-1.63605              	27.5                   
-1.6354000000000002   	27.0                   
-1.63475              	29.61111111111111      
-1.6341               	30.266666666666666     
-1.6334499999999998   	30.000000000000007     
-1.6328               	30.944444444444443     
-1.6321500000000002   	33.02222222222222      
-1.6315               	32.81111111111112      
-1.6308500000000001   	33.53333333333333      
-1.6301999999999999   	32.08888888888888      
-1.62955              	34.16666666666666      
-1.6289000000000002   	34.78888888888889      
-1.62825              	37.62222222222222      
-1.6276000000000002   	35.76666666666667      
-1.62695              	35.699999999999996     
-1.6263               	35.988888888888894     
-1.6256500000000003   	37.44444444444444      
-1.625                	38.13333333333333      
-1.6243500000000002   	36.25555555555555      
-1.6237               	36.9                   
-1.62305              	37.988888888888894     
-1.6223999999999998   	38.68888888888888      
-1.62175              	39.28888888888889      
-1.6211000000000002   	39.47777777777779      
-1.62045              	38.266666666666666     
-1.6198000000000001   	37.04444444444445      
-1.6191499999999999   	38.4                   
-1.6185               	39.53333333333333      
-1.6178500000000002   	37.82222222222222      
-1.6172               	37.83333333333334      
-1.6165500000000002   	35.67777777777778      
-1.6159               	36.77777777777777      
-1.61525              	34.422222222222224     
-1.6146000000000003   	34.03333333333333      
-1.61395              	32.888888888888886     
-1.6133000000000002   	33.32222222222222      
-1.61265              	33.7                   
-1.612                	32.1                   
-1.6113499999999998   	30.95555555555556      
-1.6107               	31.400000000000002     
-1.6100500000000002   	31.466666666666665     
-1.6094               	30.88888888888889      
-1.6087500000000001   	26.900000000000002     
-1.6080999999999999   	22.711111111111116     
-1.60745              	13.877777777777776     
-1.6068000000000002   	7.577777777777778      
-1.60615              	1.9444444444444444     
-1.6055000000000001   	-2.9                   
-1.6048499999999999   	-5.844444444444445     
-1.6042               	-10.444444444444445    
-1.6035500000000003   	-14.011111111111113    
-1.6029               	-16.72222222222222     
-1.6022500000000002   	-17.72222222222222     
-1.6016               	-16.633333333333336    
-1.60095              	-15.81111111111111     
-1.6002999999999998   	-15.922222222222224    
-1.59965              	-10.677777777777777    
-1.5990000000000002   	-7.544444444444443     
-1.59835              	-3.388888888888889     
-1.5977000000000001   	-1.2555555555555555    
-1.5970499999999999   	2.0999999999999996     
-1.5964               	6.011111111111112      
-1.5957500000000002   	8.822222222222223      
-1.5951               	9.711111111111112      
-1.5944500000000001   	15.544444444444448     
-1.5937999999999999   	20.066666666666666     
-1.59315              	21.51111111111111      
-1.5925000000000002   	23.07777777777778      
-1.59185              	29.38888888888889      
-1.5912000000000002   	30.66666666666666      
-1.59055              	34.611111111111114     
-1.5899               	38.144444444444446     
-1.5892499999999998   	42.944444444444436     
-1.5886               	45.58888888888889      
-1.5879500000000002   	51.36666666666667      
-1.5873               	55.23333333333333      
-1.5866500000000001   	57.78888888888889      
-1.5859999999999999   	59.933333333333344     
-1.58535              	63.611111111111114     
-1.5847000000000002   	64.27777777777777      
-1.58405              	68.27777777777777      
-1.5834000000000001   	73.26666666666668      
-1.5827499999999999   	76.63333333333333      
-1.5821               	80.43333333333332      
-1.5814500000000002   	83.04444444444444      
-1.5808               	87.36666666666667      
-1.5801500000000002   	89.67777777777776      
-1.5795               	93.4888888888889       
-1.57885              	95.59999999999998      
-1.5781999999999998   	99.5                   
-1.57755              	101.91111111111111     
-1.5769000000000002   	106.42222222222222     
-1.57625              	110.84444444444445     
-1.5756000000000001   	110.16666666666666     
-1.5749499999999999   	112.53333333333333     
-1.5743               	114.43333333333334     
-1.5736500000000002   	117.96666666666667     
-1.573                	122.16666666666667     
-1.5723500000000001   	123.98888888888888     
-1.5716999999999999   	128.39999999999998     
-1.57105              	137.14444444444445     
-1.5704000000000002   	148.24444444444444     
-1.56975              	160.26666666666668     
-1.5691000000000002   	175.53333333333333     
-1.56845              	195.13333333333333     
-1.5678               	217.6                  
-1.5671500000000003   	242.85555555555553     
-1.5665               	276.9                  
-1.5658500000000002   	315.8                  
-1.5652               	366.9555555555555      
-1.56455              	407.52222222222224     
-1.5638999999999998   	482.18888888888887     
-1.56325              	535.9000000000001      
-1.5626000000000002   	613.1888888888889      
-1.56195              	692.1666666666666      
-1.5613000000000001   	755.1444444444445      
-1.5606499999999999   	805.9222222222222      
-1.56                 	809.7                  
-1.5593500000000002   	638.3333333333334      
-1.5587               	394.2                  
-1.5580500000000002   	194.7222222222222      
-1.5574               	88.82222222222222      
-1.55675              	49.26666666666667      
-1.5561000000000003   	36.04444444444445      
-1.55545              	32.766666666666666     
-1.5548000000000002   	33.12222222222223      
-1.55415              	37.3                   
-1.5535               	40.044444444444444     
-1.5528499999999998   	46.1888888888889       
-1.5522               	51.488888888888894     
-1.5515500000000002   	54.144444444444446     
-1.5509               	53.00000000000001      
-1.5502500000000001   	50.64444444444444      
-1.5495999999999999   	42.011111111111106     
-1.54895              	40.144444444444446     
-1.5483000000000002   	39.97777777777778      
-1.54765              	36.355555555555554     
-1.5470000000000002   	31.288888888888884     
-1.54635              	25.677777777777777     
-1.5457               	22.044444444444444     
-1.5450500000000003   	18.933333333333334     
-1.5444               	16.87777777777778      
-1.5437500000000002   	17.177777777777777     
-1.5431               	17.799999999999997     
-1.54245              	19.9                   
-1.5417999999999998   	20.855555555555558     
-1.54115              	19.88888888888889      
-1.5405000000000002   	17.955555555555556     
-1.53985              	13.455555555555556     
-1.5392000000000001   	16.599999999999998     
-1.5385499999999999   	18.22222222222222      
-1.5379               	18.477777777777774     
-1.5372500000000002   	23.322222222222223     
-1.5366               	24.3                   
-1.5359500000000001   	23.677777777777777     
-1.5352999999999999   	23.988888888888887     
-1.53465              	24.711111111111112     
-1.5340000000000003   	29.033333333333335     
-1.53335              	30.477777777777778     
-1.5327000000000002   	30.85555555555556      
-1.53205              	30.43333333333333      
-1.5314               	28.700000000000003     
-1.5307499999999998   	30.34444444444445      
-1.5301               	31.11111111111111      
-1.5294500000000002   	29.37777777777778      
-1.5288               	31.744444444444444     
-1.5281500000000001   	34.54444444444445      
-1.5274999999999999   	36.24444444444444      
-1.52685              	37.75555555555556      
-1.5262000000000002   	41.86666666666666      
-1.52555              	43.333333333333336     
-1.5249000000000001   	45.85555555555556      
-1.5242499999999999   	47.54444444444445      
-1.5236               	49.43333333333334      
-1.5229500000000002   	51.86666666666667      
-1.5223               	49.022222222222226     
-1.5216500000000002   	46.93333333333334      
-1.521                	44.411111111111104     
-1.52035              	46.900000000000006     
-1.5196999999999998   	50.26666666666667      
-1.51905              	56.36666666666667      
-1.5184000000000002   	70.4222222222222       
-1.51775              	95.33333333333334      
-1.5171000000000001   	121.32222222222221     
-1.5164499999999999   	152.4333333333333      
-1.5158               	175.1888888888889      
-1.5151500000000002   	179.72222222222223     
-1.5145               	153.45555555555558     
-1.5138500000000001   	123.40000000000002     
-1.5131999999999999   	97.0111111111111       
-1.51255              	78.73333333333335      
-1.5119000000000002   	70.13333333333333      
-1.51125              	66.64444444444445      
-1.5106000000000002   	61.29999999999999      
-1.50995              	58.96666666666667      
-1.5093               	56.888888888888886     
-1.5086500000000003   	61.599999999999994     
-1.508                	61.6888888888889       
-1.5073500000000002   	61.67777777777778      
-1.5067               	55.63333333333333      
-1.50605              	55.67777777777778      
-1.5053999999999998   	53.78888888888889      
-1.50475              	55.47777777777778      
-1.5041000000000002   	61.82222222222222      
-1.50345              	65.76666666666667      
-1.5028000000000001   	69.68888888888888      
-1.5021499999999999   	76.42222222222222      
-1.5015               	82.89999999999999      
-1.5008500000000002   	93.91111111111111      
-1.5002               	115.88888888888889     
-1.4995500000000002   	126.19999999999999     
