x-axis                	strain               
-1.8674500000000003   	20.944444444444443   
-1.8668000000000002   	21.255555555555553   
-1.8661500000000002   	19.2                 
-1.8655000000000002   	18.01111111111111    
-1.8648500000000001   	19.177777777777777   
-1.8642               	23.62222222222222    
-1.8635500000000003   	20.3                 
-1.8629000000000002   	19.87777777777778    
-1.8622500000000002   	18.01111111111111    
-1.8616000000000001   	17.922222222222224   
-1.86095              	16.555555555555557   
-1.8603000000000003   	21.51111111111111    
-1.8596500000000002   	12.88888888888889    
-1.8590000000000002   	13.0                 
-1.8583500000000002   	2.3499999999999996   
-1.8577000000000001   	12.25                
-1.85705              	nan                  
-1.8564000000000003   	nan                  
-1.8557500000000002   	-12919.233333333332  
-1.8551000000000002   	19.15                
-1.8544500000000002   	14.777777777777779   
-1.8538000000000001   	20.833333333333332   
-1.85315              	15.38888888888889    
-1.8525000000000003   	15.811111111111112   
-1.8518500000000002   	17.966666666666665   
-1.8512000000000002   	15.344444444444443   
-1.8505500000000001   	22.177777777777777   
-1.8499               	20.055555555555557   
-1.8492500000000003   	16.16666666666667    
-1.8486000000000002   	15.644444444444446   
-1.8479500000000002   	22.500000000000004   
-1.8473000000000002   	19.277777777777782   
-1.8466500000000001   	17.58888888888889    
-1.846                	13.855555555555554   
-1.8453500000000003   	19.0                 
-1.8447000000000002   	19.733333333333334   
-1.8440500000000002   	19.255555555555556   
-1.8434000000000001   	17.011111111111113   
-1.84275              	17.62222222222222    
-1.8421               	19.87777777777778    
-1.8414500000000003   	22.688888888888886   
-1.8408000000000002   	18.233333333333334   
-1.8401500000000002   	22.71111111111111    
-1.8395000000000001   	20.71111111111111    
-1.83885              	21.666666666666664   
-1.8382000000000003   	19.03333333333333    
-1.8375500000000002   	18.022222222222222   
-1.8369000000000002   	18.555555555555554   
-1.8362500000000002   	21.0                 
-1.8356000000000001   	20.22222222222222    
-1.83495              	19.34444444444444    
-1.8343000000000003   	16.6                 
-1.8336500000000002   	17.211111111111112   
-1.8330000000000002   	18.27777777777778    
-1.8323500000000001   	18.28888888888889    
-1.8317               	20.922222222222224   
-1.8310500000000003   	20.77777777777778    
-1.8304000000000002   	20.98888888888889    
-1.8297500000000002   	16.600000000000005   
-1.8291000000000002   	20.34444444444445    
-1.8284500000000001   	19.855555555555554   
-1.8278               	22.71111111111111    
-1.8271500000000003   	18.755555555555553   
-1.8265000000000002   	16.177777777777774   
-1.8258500000000002   	17.466666666666672   
-1.8252000000000002   	19.255555555555553   
-1.8245500000000001   	18.977777777777778   
-1.8239               	20.122222222222224   
-1.8232500000000003   	18.73333333333333    
-1.8226000000000002   	20.41111111111111    
-1.8219500000000002   	16.977777777777778   
-1.8213000000000001   	13.344444444444443   
-1.82065              	16.655555555555555   
-1.8200000000000003   	20.622222222222224   
-1.8193500000000002   	21.522222222222222   
-1.8187000000000002   	18.444444444444443   
-1.8180500000000002   	19.788888888888888   
-1.8174000000000001   	17.755555555555556   
-1.81675              	17.811111111111114   
-1.8161000000000003   	21.955555555555556   
-1.8154500000000002   	17.41111111111111    
-1.8148000000000002   	17.066666666666666   
-1.8141500000000002   	16.91111111111111    
-1.8135000000000001   	18.4                 
-1.81285              	17.11111111111111    
-1.8122000000000003   	16.833333333333332   
-1.8115500000000002   	18.7                 
-1.8109000000000002   	17.599999999999998   
-1.8102500000000001   	20.37777777777778    
-1.8096               	19.822222222222223   
-1.8089500000000003   	16.6                 
-1.8083000000000002   	19.288888888888888   
-1.8076500000000002   	21.34444444444444    
-1.8070000000000002   	23.799999999999997   
-1.8063500000000001   	19.58888888888889    
-1.8057               	20.366666666666667   
-1.8050500000000003   	18.355555555555558   
-1.8044000000000002   	20.27777777777778    
-1.8037500000000002   	18.944444444444443   
-1.8031000000000001   	20.88888888888889    
-1.80245              	15.32222222222222    
-1.8018000000000003   	16.91111111111111    
-1.8011500000000003   	22.98888888888889    
-1.8005000000000002   	19.844444444444445   
-1.7998500000000002   	17.766666666666666   
-1.7992000000000001   	21.866666666666667   
-1.79855              	25.177777777777774   
-1.7979000000000003   	22.977777777777778   
-1.7972500000000002   	24.45555555555556    
-1.7966000000000002   	20.333333333333332   
-1.7959500000000002   	25.08888888888889    
-1.7953000000000001   	18.544444444444448   
-1.79465              	15.06666666666667    
-1.7940000000000003   	19.066666666666666   
-1.7933500000000002   	26.599999999999998   
-1.7927000000000002   	20.866666666666667   
-1.7920500000000001   	22.366666666666664   
-1.7914               	19.51111111111111    
-1.7907500000000003   	25.411111111111108   
-1.7901000000000002   	18.06666666666667    
-1.7894500000000002   	23.555555555555557   
-1.7888000000000002   	23.322222222222223   
-1.7881500000000001   	20.78888888888889    
-1.7875               	22.533333333333335   
-1.7868500000000003   	22.133333333333336   
-1.7862000000000002   	18.8                 
-1.7855500000000002   	24.81111111111111    
-1.7849000000000002   	19.22222222222222    
-1.7842500000000001   	16.477777777777774   
-1.7836               	23.455555555555556   
-1.7829500000000003   	25.866666666666667   
-1.7823000000000002   	18.822222222222223   
-1.7816500000000002   	21.877777777777776   
-1.7810000000000001   	25.177777777777777   
-1.78035              	22.066666666666666   
-1.7797000000000003   	21.811111111111114   
-1.7790500000000002   	18.177777777777777   
-1.7784000000000002   	22.67777777777778    
-1.7777500000000002   	21.4                 
-1.7771000000000001   	19.444444444444443   
-1.77645              	20.966666666666665   
-1.7758000000000003   	23.944444444444446   
-1.7751500000000002   	19.62222222222222    
-1.7745000000000002   	23.166666666666664   
-1.7738500000000001   	23.266666666666666   
-1.7732               	21.366666666666667   
-1.7725500000000003   	16.555555555555557   
-1.7719000000000003   	17.922222222222224   
-1.7712500000000002   	16.900000000000002   
-1.7706000000000002   	17.344444444444445   
-1.7699500000000001   	17.133333333333336   
-1.7693               	18.444444444444443   
-1.7686500000000003   	17.84444444444445    
-1.7680000000000002   	23.811111111111114   
-1.7673500000000002   	22.76666666666667    
-1.7667000000000002   	18.522222222222226   
-1.7660500000000001   	18.62222222222222    
-1.7654               	22.27777777777778    
-1.7647500000000003   	21.511111111111113   
-1.7641000000000002   	21.61111111111111    
-1.7634500000000002   	18.211111111111112   
-1.7628000000000001   	16.811111111111114   
-1.76215              	19.844444444444445   
-1.7615000000000003   	21.522222222222222   
-1.7608500000000002   	15.933333333333334   
-1.7602000000000002   	15.955555555555556   
-1.7595500000000002   	19.444444444444443   
-1.7589000000000001   	21.71111111111111    
-1.75825              	17.955555555555556   
-1.7576000000000003   	18.744444444444444   
-1.7569500000000002   	21.45555555555556    
-1.7563000000000002   	20.91111111111111    
-1.7556500000000002   	19.055555555555557   
-1.7550000000000001   	23.133333333333336   
-1.75435              	22.033333333333335   
-1.7537000000000003   	18.244444444444444   
-1.7530500000000002   	14.200000000000001   
-1.7524000000000002   	21.51111111111111    
-1.7517500000000001   	22.611111111111107   
-1.7511               	20.14444444444445    
-1.7504500000000003   	18.46666666666667    
-1.7498000000000002   	21.788888888888888   
-1.7491500000000002   	17.3                 
-1.7485000000000002   	19.833333333333332   
-1.7478500000000001   	17.866666666666667   
-1.7472               	16.988888888888887   
-1.7465500000000003   	15.97777777777778    
-1.7459000000000002   	15.700000000000001   
-1.7452500000000002   	18.422222222222224   
-1.7446000000000002   	18.11111111111111    
-1.7439500000000001   	15.577777777777776   
-1.7433               	15.811111111111112   
-1.7426500000000003   	19.33333333333333    
-1.7420000000000002   	20.0                 
-1.7413500000000002   	16.22222222222222    
-1.7407000000000001   	17.188888888888886   
-1.74005              	14.47777777777778    
-1.7394000000000003   	16.744444444444447   
-1.7387500000000002   	17.355555555555558   
-1.7381000000000002   	18.022222222222226   
-1.7374500000000002   	16.11111111111111    
-1.7368000000000001   	13.944444444444445   
-1.73615              	17.966666666666665   
-1.7355000000000003   	14.755555555555553   
-1.7348500000000002   	19.355555555555554   
-1.7342000000000002   	17.188888888888886   
-1.7335500000000001   	12.1                 
-1.7329               	15.722222222222221   
-1.7322500000000003   	14.100000000000001   
-1.7316000000000003   	19.366666666666664   
-1.7309500000000002   	17.8                 
-1.7303000000000002   	17.277777777777782   
-1.7296500000000001   	14.155555555555557   
-1.729                	10.255555555555555   
-1.7283500000000003   	11.277777777777779   
-1.7277000000000002   	17.3                 
-1.7270500000000002   	17.966666666666665   
-1.7264000000000002   	15.355555555555558   
-1.7257500000000001   	15.877777777777778   
-1.7251               	16.444444444444446   
-1.7244500000000003   	13.877777777777778   
-1.7238000000000002   	11.777777777777779   
-1.7231500000000002   	13.722222222222223   
-1.7225000000000001   	18.666666666666668   
-1.72185              	17.72222222222222    
-1.7212000000000003   	11.68888888888889    
-1.7205500000000002   	17.51111111111111    
-1.7199000000000002   	14.41111111111111    
-1.7192500000000002   	12.911111111111111   
-1.7186000000000001   	15.52222222222222    
-1.71795              	13.344444444444443   
-1.7173000000000003   	12.777777777777779   
-1.7166500000000002   	12.677777777777777   
-1.7160000000000002   	17.66666666666667    
-1.7153500000000002   	19.633333333333333   
-1.7147000000000001   	16.311111111111114   
-1.71405              	12.377777777777776   
-1.7134000000000003   	15.82222222222222    
-1.7127500000000002   	12.700000000000003   
-1.7121000000000002   	14.177777777777777   
-1.7114500000000001   	15.444444444444445   
-1.7108               	12.766666666666667   
-1.7101500000000003   	11.333333333333334   
-1.7095000000000002   	11.088888888888889   
-1.7088500000000002   	17.388888888888886   
-1.7082000000000002   	15.877777777777778   
-1.7075500000000001   	13.899999999999999   
-1.7069               	10.822222222222223   
-1.7062500000000003   	15.733333333333333   
-1.7056000000000002   	15.899999999999999   
-1.7049500000000002   	17.333333333333332   
-1.7043000000000001   	14.533333333333335   
-1.70365              	15.533333333333335   
-1.7030000000000003   	12.766666666666666   
-1.7023500000000003   	12.644444444444444   
-1.7017000000000002   	17.988888888888887   
-1.7010500000000002   	15.344444444444447   
-1.7004000000000001   	14.133333333333335   
-1.69975              	12.333333333333334   
-1.6991000000000003   	15.855555555555558   
-1.6984500000000002   	14.97777777777778    
-1.6978000000000002   	16.944444444444443   
-1.6971500000000002   	13.033333333333335   
-1.6965000000000001   	16.099999999999998   
-1.69585              	16.055555555555557   
-1.6952000000000003   	13.133333333333333   
-1.6945500000000002   	13.077777777777776   
-1.6939000000000002   	10.955555555555556   
-1.6932500000000001   	13.666666666666666   
-1.6926               	18.644444444444442   
-1.6919500000000003   	15.611111111111107   
-1.6913000000000002   	13.733333333333334   
-1.6906500000000002   	13.844444444444443   
-1.6900000000000002   	14.233333333333333   
-1.6893500000000001   	13.633333333333333   
-1.6887               	13.755555555555555   
-1.6880500000000003   	12.488888888888889   
-1.6874000000000002   	12.78888888888889    
-1.6867500000000002   	16.37777777777778    
-1.6861000000000002   	14.988888888888887   
-1.6854500000000001   	14.088888888888889   
-1.6848               	12.78888888888889    
-1.6841500000000003   	13.833333333333334   
-1.6835000000000002   	14.06666666666667    
-1.6828500000000002   	17.42222222222222    
-1.6822000000000001   	15.033333333333335   
-1.68155              	16.366666666666667   
-1.6809000000000003   	13.344444444444445   
-1.6802500000000002   	16.733333333333334   
-1.6796000000000002   	17.355555555555554   
-1.6789500000000002   	16.733333333333334   
-1.6783000000000001   	15.988888888888889   
-1.67765              	12.5                 
-1.6770000000000003   	15.311111111111112   
-1.6763500000000002   	16.211111111111112   
-1.6757000000000002   	13.844444444444443   
-1.6750500000000001   	15.399999999999999   
-1.6744               	15.933333333333334   
-1.67375              	18.62222222222222    
-1.6731000000000003   	16.666666666666668   
-1.6724500000000002   	12.5                 
-1.6718000000000002   	13.244444444444445   
-1.6711500000000001   	13.644444444444446   
-1.6705               	15.777777777777779   
-1.6698500000000003   	13.766666666666666   
-1.6692000000000002   	12.122222222222222   
-1.6685500000000002   	15.733333333333336   
-1.6679000000000002   	17.799999999999997   
-1.6672500000000001   	16.899999999999995   
-1.6666               	12.733333333333334   
-1.6659500000000003   	15.288888888888888   
-1.6653000000000002   	16.755555555555553   
-1.6646500000000002   	15.877777777777778   
-1.6640000000000001   	18.299999999999997   
-1.66335              	15.122222222222222   
-1.6627000000000003   	15.88888888888889    
-1.6620500000000002   	13.255555555555555   
-1.6614000000000002   	12.877777777777776   
-1.6607500000000002   	16.200000000000003   
-1.6601000000000001   	17.355555555555558   
-1.65945              	16.477777777777778   
-1.6588000000000003   	12.277777777777779   
-1.6581500000000002   	9.68888888888889     
-1.6575000000000002   	14.488888888888889   
-1.6568500000000002   	16.866666666666664   
-1.6562000000000001   	16.711111111111112   
-1.65555              	20.944444444444446   
-1.6549000000000003   	22.433333333333334   
-1.6542500000000002   	17.566666666666666   
-1.6536000000000002   	12.92222222222222    
-1.6529500000000001   	18.12222222222222    
-1.6523               	13.944444444444443   
-1.6516500000000003   	15.866666666666667   
-1.6510000000000002   	22.91111111111111    
-1.6503500000000002   	19.322222222222223   
-1.6497000000000002   	14.52222222222222    
-1.6490500000000001   	16.766666666666666   
-1.6484               	18.200000000000003   
-1.6477500000000003   	17.000000000000004   
-1.6471000000000002   	22.477777777777774   
-1.6464500000000002   	19.644444444444442   
-1.6458000000000002   	15.07777777777778    
-1.6451500000000001   	15.333333333333334   
-1.6445               	17.755555555555556   
-1.6438500000000003   	19.633333333333336   
-1.6432000000000002   	17.744444444444447   
-1.6425500000000002   	16.67777777777778    
-1.6419000000000001   	19.555555555555557   
-1.64125              	18.96666666666666    
-1.6406000000000003   	20.64444444444445    
-1.6399500000000002   	17.677777777777777   
-1.6393000000000002   	17.9                 
-1.6386500000000002   	20.11111111111111    
-1.6380000000000001   	26.355555555555558   
-1.63735              	21.333333333333332   
-1.6367000000000003   	17.700000000000003   
-1.6360500000000002   	18.233333333333334   
-1.6354000000000002   	17.211111111111112   
-1.6347500000000001   	28.077777777777776   
-1.6341               	23.055555555555557   
-1.6334500000000003   	25.233333333333334   
-1.6328000000000003   	23.477777777777778   
-1.6321500000000002   	25.599999999999998   
-1.6315000000000002   	17.433333333333334   
-1.6308500000000001   	17.499999999999996   
-1.6302               	22.922222222222224   
-1.6295500000000003   	25.466666666666665   
-1.6289000000000002   	22.766666666666666   
-1.6282500000000002   	22.444444444444443   
-1.6276000000000002   	20.65555555555555    
-1.6269500000000001   	17.77777777777778    
-1.6263               	27.53333333333334    
-1.6256500000000003   	24.6                 
-1.6250000000000002   	29.966666666666665   
-1.6243500000000002   	23.288888888888888   
-1.6237000000000001   	21.56666666666667    
-1.62305              	23.233333333333334   
-1.6224000000000003   	23.266666666666666   
-1.6217500000000002   	21.700000000000003   
-1.6211000000000002   	23.155555555555555   
-1.6204500000000002   	19.944444444444446   
-1.6198000000000001   	24.111111111111107   
-1.61915              	20.41111111111111    
-1.6185000000000003   	24.07777777777778    
-1.6178500000000002   	20.65555555555555    
-1.6172000000000002   	22.41111111111111    
-1.6165500000000002   	17.54444444444444    
-1.6159000000000001   	17.122222222222224   
-1.61525              	19.633333333333336   
-1.6146000000000003   	17.744444444444447   
-1.6139500000000002   	17.62222222222222    
-1.6133000000000002   	16.811111111111114   
-1.6126500000000001   	16.322222222222223   
-1.612                	12.87777777777778    
-1.6113500000000003   	14.177777777777777   
-1.6107000000000002   	11.444444444444445   
-1.6100500000000002   	6.144444444444445    
-1.6094000000000002   	8.488888888888889    
-1.6087500000000001   	9.988888888888889    
-1.6081               	9.88888888888889     
-1.6074500000000003   	11.511111111111111   
-1.6068000000000002   	7.677777777777777    
-1.6061500000000002   	2.0444444444444443   
-1.6055000000000001   	6.366666666666666    
-1.60485              	13.333333333333334   
-1.6042               	11.955555555555556   
-1.6035500000000003   	5.388888888888888    
-1.6029000000000002   	5.244444444444444    
-1.6022500000000002   	3.488888888888889    
-1.6016000000000001   	6.133333333333333    
-1.60095              	8.266666666666666    
-1.6003000000000003   	7.044444444444445    
-1.5996500000000002   	6.688888888888889    
-1.5990000000000002   	3.3333333333333335   
-1.5983500000000002   	4.5888888888888895   
-1.5977000000000001   	8.61111111111111     
-1.59705              	7.833333333333333    
-1.5964000000000003   	8.677777777777777    
-1.5957500000000002   	8.055555555555555    
-1.5951000000000002   	7.477777777777778    
-1.5944500000000001   	6.5888888888888895   
-1.5938               	4.166666666666668    
-1.5931500000000003   	6.855555555555556    
-1.5925000000000002   	11.5                 
-1.5918500000000002   	11.38888888888889    
-1.5912000000000002   	9.788888888888888    
-1.5905500000000001   	11.655555555555555   
-1.5899               	9.744444444444445    
-1.5892500000000003   	13.066666666666666   
-1.5886000000000002   	15.533333333333331   
-1.5879500000000002   	16.144444444444442   
-1.5873000000000002   	19.077777777777776   
-1.5866500000000001   	19.72222222222222    
-1.586                	20.188888888888886   
-1.5853500000000003   	22.266666666666666   
-1.5847000000000002   	28.388888888888886   
-1.5840500000000002   	33.56666666666667    
-1.5834000000000001   	33.577777777777776   
-1.58275              	40.82222222222222    
-1.5821000000000003   	49.977777777777774   
-1.5814500000000002   	60.088888888888896   
-1.5808000000000002   	68.60000000000001    
-1.5801500000000002   	83.8111111111111     
-1.5795000000000001   	93.37777777777777    
-1.57885              	93.54444444444445    
-1.5782000000000003   	99.3                 
-1.5775500000000002   	103.56666666666666   
-1.5769000000000002   	107.71111111111111   
-1.5762500000000002   	104.67777777777778   
-1.5756000000000001   	107.82222222222222   
-1.57495              	106.07777777777778   
-1.5743000000000003   	108.04444444444445   
-1.5736500000000002   	114.10000000000001   
-1.5730000000000002   	117.96666666666664   
-1.5723500000000001   	123.55555555555556   
-1.5717               	119.62222222222223   
-1.5710500000000003   	123.2111111111111    
-1.5704000000000002   	127.66666666666667   
-1.5697500000000002   	129.52222222222224   
-1.5691000000000002   	130.2                
-1.5684500000000001   	133.6                
-1.5678               	140.91111111111113   
-1.5671500000000003   	150.04444444444442   
-1.5665000000000002   	148.85555555555553   
-1.5658500000000002   	147.5                
-1.5652000000000001   	143.5111111111111    
-1.56455              	141.11111111111111   
-1.5639000000000003   	137.04444444444445   
-1.5632500000000003   	136.5                
-1.5626000000000002   	125.6888888888889    
-1.5619500000000002   	131.2                
-1.5613000000000001   	115.30000000000001   
-1.56065              	111.76666666666667   
-1.5600000000000003   	108.87777777777778   
-1.5593500000000002   	111.17777777777776   
-1.5587000000000002   	102.1                
-1.5580500000000002   	95.82222222222222    
-1.5574000000000001   	85.06666666666668    
-1.55675              	84.56666666666666    
-1.5561000000000003   	84.82222222222222    
-1.5554500000000002   	76.63333333333333    
-1.5548000000000002   	80.11111111111113    
-1.5541500000000001   	74.33333333333334    
-1.5535               	68.74444444444445    
-1.5528500000000003   	71.78888888888889    
-1.5522000000000002   	70.31111111111112    
-1.5515500000000002   	68.7                 
-1.5509000000000002   	60.933333333333344   
-1.5502500000000001   	60.0111111111111     
-1.5496               	58.06666666666667    
-1.5489500000000003   	60.13333333333334    
-1.5483000000000002   	62.36666666666666    
-1.54765              	53.76666666666666    
-1.5470000000000002   	53.0                 
-1.5463500000000003   	48.65555555555555    
-1.5457               	45.94444444444445    
-1.5450500000000003   	46.62222222222222    
-1.5444               	46.288888888888884   
-1.5437500000000002   	46.97777777777779    
-1.5431000000000004   	48.011111111111106   
-1.54245              	45.17777777777778    
-1.5418000000000003   	45.099999999999994   
-1.54115              	40.44444444444445    
-1.5405000000000002   	40.79999999999999    
-1.5398500000000004   	36.86666666666667    
-1.5392000000000001   	43.67777777777778    
-1.5385500000000003   	43.0                 
-1.5379               	37.95555555555555    
-1.5372500000000002   	29.85555555555556    
-1.5366               	28.355555555555554   
-1.5359500000000001   	35.17777777777778    
-1.5353000000000003   	34.44444444444444    
-1.53465              	38.61111111111111    
-1.5340000000000003   	35.68888888888889    
-1.53335              	37.52222222222222    
-1.5327000000000002   	39.5                 
-1.5320500000000004   	36.51111111111111    
-1.5314               	42.45555555555555    
-1.5307500000000003   	38.800000000000004   
-1.5301               	35.55555555555555    
-1.5294500000000002   	33.18888888888889    
-1.5288000000000004   	31.522222222222226   
-1.5281500000000001   	30.255555555555556   
-1.5275000000000003   	36.18888888888889    
-1.52685              	33.18888888888889    
-1.5262000000000002   	39.833333333333336   
-1.52555              	31.67777777777778    
-1.5249000000000001   	31.266666666666666   
-1.5242500000000003   	30.21111111111111    
-1.5236               	31.5                 
-1.5229500000000002   	34.15555555555555    
