x-axis                	strain                 
-1.91425              	5.455555555555556      
-1.9136000000000002   	5.311111111111111      
-1.91295              	4.144444444444445      
-1.9123               	7.255555555555556      
-1.9116499999999998   	7.477777777777778      
-1.911                	6.833333333333333      
-1.9103500000000002   	4.677777777777778      
-1.9097               	5.966666666666667      
-1.9090500000000001   	4.999999999999999      
-1.9083999999999999   	4.788888888888889      
-1.90775              	4.9                    
-1.9071000000000002   	5.455555555555555      
-1.90645              	5.01111111111111       
-1.9058000000000002   	6.144444444444446      
-1.90515              	5.955555555555556      
-1.9045               	5.966666666666667      
-1.9038500000000003   	5.233333333333333      
-1.9032               	5.2444444444444445     
-1.9025500000000002   	6.266666666666667      
-1.9019               	6.944444444444444      
-1.90125              	5.51111111111111       
-1.9005999999999998   	3.5999999999999996     
-1.89995              	2.4555555555555557     
-1.8993000000000002   	6.4                    
-1.89865              	3.755555555555556      
-1.8980000000000001   	4.411111111111111      
-1.8973499999999999   	5.188888888888888      
-1.8967               	4.466666666666667      
-1.8960500000000002   	4.977777777777778      
-1.8954               	6.366666666666666      
-1.8947500000000002   	4.544444444444445      
-1.8941               	5.311111111111112      
-1.89345              	4.733333333333333      
-1.8928000000000003   	7.344444444444444      
-1.89215              	6.522222222222222      
-1.8915000000000002   	3.8888888888888897     
-1.89085              	5.288888888888888      
-1.8902               	4.333333333333333      
-1.8895499999999998   	5.377777777777778      
-1.8889               	4.599999999999999      
-1.8882500000000002   	3.4222222222222225     
-1.8876               	3.3                    
-1.8869500000000001   	2.477777777777778      
-1.8862999999999999   	4.088888888888889      
-1.88565              	2.6666666666666665     
-1.8850000000000002   	2.0000000000000004     
-1.88435              	2.977777777777778      
-1.8837000000000002   	4.2555555555555555     
-1.88305              	2.2333333333333334     
-1.8824               	2.911111111111111      
-1.8817500000000003   	2.4222222222222225     
-1.8811               	2.8555555555555556     
-1.8804500000000002   	4.388888888888889      
-1.8798               	3.3666666666666667     
-1.87915              	2.822222222222222      
-1.8784999999999998   	3.4444444444444446     
-1.87785              	4.655555555555556      
-1.8772000000000002   	3.2777777777777777     
-1.87655              	0.11111111111111113    
-1.8759000000000001   	1.2666666666666668     
-1.8752499999999999   	3.6222222222222222     
-1.8746               	2.9555555555555557     
-1.8739500000000002   	2.3666666666666667     
-1.8733               	2.6666666666666665     
-1.8726500000000001   	2.722222222222222      
-1.8719999999999999   	3.022222222222222      
-1.87135              	2.066666666666667      
-1.8707000000000003   	3.6666666666666665     
-1.87005              	1.9888888888888887     
-1.8694000000000002   	2.3555555555555556     
-1.86875              	2.2222222222222223     
-1.8681               	0.7222222222222221     
-1.8674499999999998   	1.288888888888889      
-1.8668               	2.1555555555555554     
-1.8661500000000002   	1.6888888888888887     
-1.8655               	2.111111111111111      
-1.8648500000000001   	1.5333333333333334     
-1.8641999999999999   	1.8999999999999995     
-1.86355              	2.2666666666666666     
-1.8629000000000002   	1.4777777777777774     
-1.86225              	0.8666666666666665     
-1.8616000000000001   	1.2                    
-1.8609499999999999   	1.4111111111111112     
-1.8603               	0.4666666666666667     
-1.8596500000000002   	1.0333333333333332     
-1.859                	-0.6000000000000001    
-1.8583500000000002   	-0.48888888888888893   
-1.8577               	-0.3333333333333333    
-1.85705              	1.1888888888888889     
-1.8563999999999998   	0.7222222222222222     
-1.85575              	-0.8111111111111111    
-1.8551000000000002   	-0.2222222222222222    
-1.85445              	0.9222222222222223     
-1.8538000000000001   	0.4666666666666667     
-1.8531499999999999   	2.1                    
-1.8525               	0.5222222222222221     
-1.8518500000000002   	-0.06666666666666664   
-1.8512               	2.1888888888888887     
-1.8505500000000001   	0.34444444444444444    
-1.8498999999999999   	0.9666666666666666     
-1.84925              	1.9333333333333331     
-1.8486000000000002   	0.4555555555555555     
-1.84795              	2.988888888888889      
-1.8473000000000002   	1.288888888888889      
-1.84665              	-1.0444444444444445    
-1.846                	-1.5222222222222221    
-1.8453500000000003   	1.0555555555555556     
-1.8447               	1.9111111111111114     
-1.8440500000000002   	0.8                    
-1.8434               	-0.5666666666666667    
-1.84275              	1.6222222222222225     
-1.8420999999999998   	1.8777777777777775     
-1.84145              	1.0888888888888888     
-1.8408000000000002   	-0.8777777777777777    
-1.84015              	1.0                    
-1.8395000000000001   	-0.3777777777777778    
-1.8388499999999999   	1.333333333333333      
-1.8382               	0.6111111111111112     
-1.8375500000000002   	1.2777777777777777     
-1.8369               	-0.32222222222222224   
-1.8362500000000002   	2.2777777777777777     
-1.8356               	3.022222222222222      
-1.83495              	0.7666666666666667     
-1.8343000000000003   	0.3222222222222222     
-1.83365              	0.0666666666666666     
-1.8330000000000002   	2.5777777777777775     
-1.83235              	1.0222222222222221     
-1.8317               	-0.4444444444444444    
-1.8310499999999998   	0.9444444444444442     
-1.8304               	0.7111111111111112     
-1.8297500000000002   	1.088888888888889      
-1.8291               	-0.4444444444444444    
-1.8284500000000001   	0.07777777777777777    
-1.8277999999999999   	0.25555555555555554    
-1.82715              	0.7444444444444444     
-1.8265000000000002   	0.1111111111111111     
-1.82585              	-1.6111111111111112    
-1.8252000000000002   	-2.522222222222222     
-1.82455              	-0.07777777777777778   
-1.8239               	-1.0333333333333334    
-1.8232500000000003   	0.08888888888888889    
-1.8226               	-0.07777777777777775   
-1.8219500000000002   	1.3666666666666665     
-1.8213               	-0.8666666666666667    
-1.82065              	1.0444444444444443     
-1.8199999999999998   	-0.5111111111111112    
-1.81935              	-0.5777777777777777    
-1.8187000000000002   	-2.7444444444444445    
-1.81805              	-1.4555555555555557    
-1.8174000000000001   	0.4333333333333333     
-1.8167499999999999   	0.44444444444444425    
-1.8161               	0.33333333333333326    
-1.8154500000000002   	-1.3888888888888888    
-1.8148               	-0.8888888888888888    
-1.8141500000000002   	-2.4                   
-1.8135               	-1.7000000000000002    
-1.81285              	-1.5999999999999996    
-1.8122000000000003   	-0.7555555555555555    
-1.81155              	0.3                    
-1.8109000000000002   	-1.277777777777778     
-1.81025              	-1.0666666666666667    
-1.8096               	-2.9333333333333336    
-1.8089499999999998   	-0.8777777777777778    
-1.8083               	-0.9999999999999998    
-1.8076500000000002   	-2.3888888888888884    
-1.807                	-1.8444444444444446    
-1.8063500000000001   	-2.0444444444444447    
-1.8056999999999999   	-2.655555555555556     
-1.80505              	-1.711111111111111     
-1.8044000000000002   	-2.1                   
-1.80375              	-1.4555555555555555    
-1.8031000000000001   	-3.0222222222222226    
-1.8024499999999999   	-1.7                   
-1.8018               	-1.9444444444444444    
-1.8011500000000003   	-2.733333333333333     
-1.8005               	-2.0777777777777775    
-1.7998500000000002   	-2.788888888888889     
-1.7992               	-2.433333333333333     
-1.79855              	-5.277777777777778     
-1.7978999999999998   	-3.7999999999999994    
-1.79725              	-1.6777777777777778    
-1.7966000000000002   	-3.0444444444444447    
-1.79595              	-3.122222222222222     
-1.7953000000000001   	-1.3333333333333333    
-1.7946499999999999   	-3.644444444444445     
-1.794                	-4.5888888888888895    
-1.7933500000000002   	-2.888888888888889     
-1.7927               	-1.7111111111111112    
-1.7920500000000001   	-1.0                   
-1.7913999999999999   	-2.6444444444444444    
-1.79075              	-2.1555555555555554    
-1.7901000000000002   	-3.5888888888888886    
-1.78945              	-2.7333333333333334    
-1.7888000000000002   	-2.433333333333333     
-1.78815              	-3.3888888888888884    
-1.7875               	-2.755555555555555     
-1.7868499999999998   	-1.6777777777777778    
-1.7862               	-1.9555555555555553    
-1.7855500000000002   	-3.922222222222222     
-1.7849               	-2.688888888888888     
-1.7842500000000001   	-2.488888888888889     
-1.7835999999999999   	-1.5111111111111115    
-1.78295              	-2.511111111111111     
-1.7823000000000002   	-2.7888888888888888    
-1.78165              	-2.4444444444444446    
-1.7810000000000001   	-0.7111111111111111    
-1.7803499999999999   	-2.288888888888889     
-1.7797               	-3.233333333333333     
-1.7790500000000002   	-2.9444444444444446    
-1.7784               	-1.4555555555555555    
-1.7777500000000002   	-2.2111111111111104    
-1.7771               	-2.177777777777778     
-1.77645              	-2.0444444444444443    
-1.7758000000000003   	-0.7777777777777778    
-1.77515              	-1.3666666666666667    
-1.7745000000000002   	-1.677777777777778     
-1.77385              	-1.3555555555555554    
-1.7732               	-1.2222222222222223    
-1.7725499999999998   	-3.3999999999999995    
-1.7719               	-1.588888888888889     
-1.7712500000000002   	-2.6555555555555554    
-1.7706               	-1.6888888888888889    
-1.7699500000000001   	-2.2888888888888888    
-1.7692999999999999   	-0.4555555555555556    
-1.76865              	-1.4888888888888887    
-1.7680000000000002   	-1.7666666666666666    
-1.76735              	-2.166666666666666     
-1.7667000000000002   	-0.8666666666666667    
-1.76605              	-1.2888888888888888    
-1.7654               	-2.4222222222222225    
-1.7647500000000003   	-1.7999999999999998    
-1.7641               	-1.2222222222222223    
-1.7634500000000002   	-1.3222222222222222    
-1.7628               	0.19999999999999998    
-1.76215              	-0.3888888888888889    
-1.7614999999999998   	-0.8333333333333334    
-1.76085              	-0.8555555555555556    
-1.7602000000000002   	-1.6444444444444444    
-1.75955              	0.24444444444444446    
-1.7589000000000001   	-0.5555555555555556    
-1.7582499999999999   	-0.36666666666666664   
-1.7576               	-2.333333333333333     
-1.7569500000000002   	-1.1888888888888889    
-1.7563               	-1.5222222222222224    
-1.7556500000000002   	-0.10000000000000003   
-1.755                	-2.222222222222222     
-1.75435              	-1.3777777777777778    
-1.7537000000000003   	-1.1333333333333333    
-1.75305              	-1.3555555555555554    
-1.7524000000000002   	-0.9444444444444444    
-1.75175              	-1.7999999999999998    
-1.7511               	-1.5555555555555556    
-1.7504499999999998   	-1.1888888888888889    
-1.7498               	-1.4777777777777779    
-1.7491500000000002   	-1.0333333333333334    
-1.7485               	-0.5888888888888889    
-1.7478500000000001   	-1.0                   
-1.7471999999999999   	-0.9333333333333331    
-1.74655              	-1.2999999999999998    
-1.7459000000000002   	-1.2222222222222223    
-1.74525              	-0.9555555555555555    
-1.7446000000000002   	-1.4555555555555555    
-1.74395              	-0.7666666666666668    
-1.7433               	-0.7                   
-1.7426500000000003   	-1.6666666666666667    
-1.742                	-0.9111111111111112    
-1.7413500000000002   	0.6000000000000001     
-1.7407               	-0.9666666666666666    
-1.74005              	-1.5                   
-1.7393999999999998   	0.8222222222222223     
-1.73875              	1.822222222222222      
-1.7381000000000002   	0.43333333333333335    
-1.73745              	-1.0333333333333334    
-1.7368000000000001   	0.5555555555555556     
-1.7361499999999999   	1.411111111111111      
-1.7355               	0.8999999999999999     
-1.7348500000000002   	-0.19999999999999998   
-1.7342               	-0.5333333333333334    
-1.7335500000000001   	0.7777777777777778     
-1.7328999999999999   	-2.033333333333333     
-1.73225              	-0.5555555555555557    
-1.7316000000000003   	-0.8111111111111111    
-1.73095              	1.7222222222222223     
-1.7303000000000002   	2.3                    
-1.72965              	2.111111111111111      
-1.729                	-0.3555555555555557    
-1.7283499999999998   	1.0444444444444443     
-1.7277               	0.7999999999999999     
-1.7270500000000002   	1.822222222222222      
-1.7264               	0.7111111111111111     
-1.7257500000000001   	1.3111111111111111     
-1.7250999999999999   	-0.04444444444444443   
-1.72445              	-0.39999999999999997   
-1.7238000000000002   	1.0333333333333332     
-1.72315              	1.8222222222222224     
-1.7225000000000001   	1.5666666666666667     
-1.7218499999999999   	0.24444444444444446    
-1.7212               	0.32222222222222224    
-1.7205500000000002   	2.744444444444445      
-1.7199               	2.7555555555555555     
-1.7192500000000002   	1.8333333333333333     
-1.7186               	2.5888888888888886     
-1.71795              	-0.2333333333333332    
-1.7172999999999998   	2.266666666666667      
-1.71665              	3.5999999999999996     
-1.7160000000000002   	5.633333333333333      
-1.71535              	2.911111111111111      
-1.7147000000000001   	2.533333333333333      
-1.7140499999999999   	4.522222222222222      
-1.7134               	2.8000000000000003     
-1.7127500000000002   	0.06666666666666667    
-1.7121               	2.5555555555555554     
-1.7114500000000001   	3.6333333333333337     
-1.7107999999999999   	2.9111111111111114     
-1.71015              	2.033333333333333      
-1.7095000000000002   	4.411111111111111      
-1.70885              	3.122222222222222      
-1.7082000000000002   	2.811111111111111      
-1.70755              	5.022222222222222      
-1.7069               	2.8777777777777778     
-1.7062500000000003   	4.033333333333333      
-1.7056               	3.022222222222222      
-1.7049500000000002   	4.7666666666666675     
-1.7043               	4.311111111111112      
-1.70365              	3.5999999999999996     
-1.7029999999999998   	4.066666666666666      
-1.70235              	6.122222222222222      
-1.7017000000000002   	4.666666666666667      
-1.70105              	3.8555555555555565     
-1.7004000000000001   	4.6                    
-1.6997499999999999   	3.344444444444444      
-1.6991               	4.622222222222223      
-1.6984500000000002   	4.7555555555555555     
-1.6978               	5.666666666666666      
-1.6971500000000002   	5.733333333333334      
-1.6965               	5.2                    
-1.69585              	5.2444444444444445     
-1.6952000000000003   	3.3                    
-1.69455              	3.633333333333333      
-1.6939000000000002   	4.988888888888889      
-1.69325              	5.422222222222222      
-1.6926               	6.644444444444445      
-1.6919499999999998   	5.888888888888889      
-1.6913               	6.000000000000001      
-1.6906500000000002   	5.633333333333334      
-1.69                 	6.044444444444445      
-1.6893500000000001   	7.144444444444444      
-1.6886999999999999   	5.911111111111111      
-1.68805              	6.555555555555555      
-1.6874000000000002   	6.455555555555557      
-1.68675              	6.444444444444445      
-1.6861000000000002   	4.7666666666666675     
-1.68545              	5.066666666666666      
-1.6848               	5.866666666666666      
-1.6841500000000003   	6.611111111111112      
-1.6835               	7.711111111111112      
-1.6828500000000002   	6.866666666666667      
-1.6822               	5.9222222222222225     
-1.68155              	3.922222222222222      
-1.6808999999999998   	6.588888888888889      
-1.68025              	6.922222222222222      
-1.6796000000000002   	5.555555555555555      
-1.67895              	5.622222222222223      
-1.6783000000000001   	6.3999999999999995     
-1.6776499999999999   	4.655555555555555      
-1.677                	4.888888888888889      
-1.6763500000000002   	6.211111111111111      
-1.6757               	7.977777777777778      
-1.6750500000000001   	7.333333333333332      
-1.6743999999999999   	6.288888888888888      
-1.67375              	4.6                    
-1.6731000000000003   	7.311111111111111      
-1.67245              	6.611111111111112      
-1.6718000000000002   	6.611111111111111      
-1.67115              	7.311111111111111      
-1.6705               	7.688888888888889      
-1.6698499999999998   	7.799999999999999      
-1.6692               	5.133333333333333      
-1.6685500000000002   	7.877777777777778      
-1.6679               	8.066666666666666      
-1.6672500000000001   	7.033333333333333      
-1.6665999999999999   	6.022222222222222      
-1.66595              	7.699999999999999      
-1.6653000000000002   	8.566666666666666      
-1.66465              	7.28888888888889       
-1.6640000000000001   	6.355555555555556      
-1.6633499999999999   	7.788888888888888      
-1.6627               	8.144444444444444      
-1.6620500000000002   	6.177777777777777      
-1.6614               	7.71111111111111       
-1.6607500000000002   	7.355555555555554      
-1.6601               	8.866666666666667      
-1.65945              	8.922222222222224      
-1.6587999999999998   	7.555555555555555      
-1.65815              	8.833333333333334      
-1.6575000000000002   	7.155555555555555      
-1.65685              	8.2                    
-1.6562000000000001   	9.422222222222222      
-1.6555499999999999   	8.366666666666667      
-1.6549               	6.388888888888889      
-1.6542500000000002   	8.144444444444444      
-1.6536               	11.18888888888889      
-1.6529500000000001   	11.066666666666666     
-1.6522999999999999   	8.622222222222222      
-1.65165              	10.255555555555553     
-1.6510000000000002   	10.9                   
-1.65035              	10.488888888888887     
-1.6497000000000002   	11.433333333333332     
-1.64905              	11.977777777777778     
-1.6484               	12.677777777777777     
-1.6477499999999998   	11.755555555555555     
-1.6471               	12.68888888888889      
-1.6464500000000002   	12.82222222222222      
-1.6458               	12.966666666666665     
-1.6451500000000001   	11.066666666666666     
-1.6444999999999999   	12.055555555555554     
-1.64385              	12.78888888888889      
-1.6432000000000002   	16.566666666666666     
-1.64255              	15.400000000000002     
-1.6419000000000001   	15.922222222222224     
-1.6412499999999999   	15.344444444444443     
-1.6406               	15.844444444444443     
-1.6399500000000002   	19.87777777777778      
-1.6393               	17.944444444444443     
-1.6386500000000002   	18.43333333333333      
-1.638                	17.666666666666668     
-1.63735              	19.977777777777778     
-1.6367000000000003   	21.177777777777777     
-1.63605              	20.688888888888886     
-1.6354000000000002   	19.299999999999997     
-1.63475              	19.233333333333334     
-1.6341               	22.855555555555558     
-1.6334499999999998   	22.244444444444444     
-1.6328               	21.5                   
-1.6321500000000002   	24.62222222222222      
-1.6315               	23.455555555555556     
-1.6308500000000001   	23.91111111111111      
-1.6301999999999999   	22.388888888888886     
-1.62955              	25.444444444444443     
-1.6289000000000002   	26.900000000000002     
-1.62825              	26.555555555555554     
-1.6276000000000002   	25.7                   
-1.62695              	25.999999999999996     
-1.6263               	27.788888888888888     
-1.6256500000000003   	25.933333333333334     
-1.625                	27.155555555555555     
-1.6243500000000002   	25.62222222222222      
-1.6237               	26.988888888888887     
-1.62305              	27.122222222222224     
-1.6223999999999998   	28.522222222222222     
-1.62175              	28.388888888888893     
-1.6211000000000002   	29.88888888888889      
-1.62045              	27.800000000000004     
-1.6198000000000001   	25.41111111111111      
-1.6191499999999999   	26.6                   
-1.6185               	28.222222222222218     
-1.6178500000000002   	26.67777777777778      
-1.6172               	26.788888888888888     
-1.6165500000000002   	25.12222222222222      
-1.6159               	25.488888888888887     
-1.61525              	23.95555555555556      
-1.6146000000000003   	24.977777777777778     
-1.61395              	22.955555555555556     
-1.6133000000000002   	23.155555555555555     
-1.61265              	23.533333333333335     
-1.612                	21.866666666666667     
-1.6113499999999998   	20.95555555555556      
-1.6107               	22.15555555555556      
-1.6100500000000002   	22.111111111111107     
-1.6094               	20.522222222222222     
-1.6087500000000001   	16.166666666666668     
-1.6080999999999999   	13.42222222222222      
-1.60745              	8.144444444444446      
-1.6068000000000002   	4.699999999999999      
-1.60615              	0.7444444444444445     
-1.6055000000000001   	-3.011111111111111     
-1.6048499999999999   	-5.922222222222222     
-1.6042               	-8.988888888888887     
-1.6035500000000003   	-11.144444444444444    
-1.6029               	-13.433333333333332    
-1.6022500000000002   	-13.344444444444445    
-1.6016               	-13.31111111111111     
-1.60095              	-11.455555555555556    
-1.6002999999999998   	-10.333333333333334    
-1.59965              	-6.166666666666667     
-1.5990000000000002   	-3.677777777777778     
-1.59835              	-0.8555555555555555    
-1.5977000000000001   	0.8222222222222222     
-1.5970499999999999   	3.988888888888889      
-1.5964               	8.577777777777778      
-1.5957500000000002   	9.622222222222224      
-1.5951               	10.655555555555555     
-1.5944500000000001   	15.07777777777778      
-1.5937999999999999   	18.677777777777777     
-1.59315              	19.2                   
-1.5925000000000002   	20.144444444444442     
-1.59185              	24.38888888888889      
-1.5912000000000002   	24.144444444444446     
-1.59055              	27.77777777777778      
-1.5899               	29.311111111111114     
-1.5892499999999998   	33.52222222222222      
-1.5886               	37.65555555555556      
-1.5879500000000002   	40.788888888888884     
-1.5873               	42.6888888888889       
-1.5866500000000001   	44.7                   
-1.5859999999999999   	45.76666666666667      
-1.58535              	48.2                   
-1.5847000000000002   	47.477777777777774     
-1.58405              	52.555555555555564     
-1.5834000000000001   	55.29999999999999      
-1.5827499999999999   	57.14444444444445      
-1.5821               	58.977777777777774     
-1.5814500000000002   	62.199999999999996     
-1.5808               	63.17777777777778      
-1.5801500000000002   	66.30000000000001      
-1.5795               	67.84444444444443      
-1.57885              	70.27777777777777      
-1.5781999999999998   	73.61111111111111      
-1.57755              	76.42222222222222      
-1.5769000000000002   	80.43333333333334      
-1.57625              	84.67777777777779      
-1.5756000000000001   	83.44444444444446      
-1.5749499999999999   	85.32222222222224      
-1.5743               	86.15555555555558      
-1.5736500000000002   	89.4                   
-1.573                	94.6222222222222       
-1.5723500000000001   	95.67777777777778      
-1.5716999999999999   	100.35555555555555     
-1.57105              	107.05555555555556     
-1.5704000000000002   	117.33333333333333     
-1.56975              	123.8111111111111      
-1.5691000000000002   	133.73333333333332     
-1.56845              	151.3222222222222      
-1.5678               	172.42222222222225     
-1.5671500000000003   	191.18888888888887     
-1.5665               	219.9111111111111      
-1.5658500000000002   	250.72222222222223     
-1.5652               	293.9777777777778      
-1.56455              	326.96666666666664     
-1.5638999999999998   	386.77777777777777     
-1.56325              	431.34444444444443     
-1.5626000000000002   	500.2444444444444      
-1.56195              	556.5444444444445      
-1.5613000000000001   	620.2777777777778      
-1.5606499999999999   	665.9555555555555      
-1.56                 	672.6999999999999      
-1.5593500000000002   	523.8444444444444      
-1.5587               	325.43333333333334     
-1.5580500000000002   	164.26666666666665     
-1.5574               	78.27777777777777      
-1.55675              	44.666666666666664     
-1.5561000000000003   	35.01111111111111      
-1.55545              	33.977777777777774     
-1.5548000000000002   	37.288888888888884     
-1.55415              	44.23333333333334      
-1.5535               	49.855555555555554     
-1.5528499999999998   	54.422222222222224     
-1.5522               	61.5                   
-1.5515500000000002   	62.86666666666666      
-1.5509               	61.77777777777778      
-1.5502500000000001   	59.3111111111111       
-1.5495999999999999   	51.08888888888888      
-1.54895              	49.32222222222222      
-1.5483000000000002   	47.53333333333333      
-1.54765              	43.91111111111112      
-1.5470000000000002   	38.15555555555555      
-1.54635              	31.63333333333334      
-1.5457               	23.755555555555556     
-1.5450500000000003   	20.922222222222224     
-1.5444               	18.055555555555557     
-1.5437500000000002   	20.055555555555557     
-1.5431               	20.933333333333334     
-1.54245              	24.833333333333332     
-1.5417999999999998   	23.166666666666664     
-1.54115              	20.04444444444444      
-1.5405000000000002   	18.200000000000003     
-1.53985              	14.855555555555554     
-1.5392000000000001   	18.433333333333334     
-1.5385499999999999   	19.033333333333335     
-1.5379               	19.58888888888889      
-1.5372500000000002   	23.455555555555556     
-1.5366               	23.62222222222222      
-1.5359500000000001   	22.522222222222226     
-1.5352999999999999   	24.7                   
-1.53465              	25.144444444444446     
-1.5340000000000003   	29.466666666666665     
-1.53335              	29.266666666666666     
-1.5327000000000002   	28.65555555555555      
-1.53205              	30.499999999999993     
-1.5314               	30.077777777777776     
-1.5307499999999998   	30.322222222222226     
-1.5301               	30.799999999999997     
-1.5294500000000002   	31.65555555555555      
-1.5288               	32.4                   
-1.5281500000000001   	34.5                   
-1.5274999999999999   	33.96666666666667      
-1.52685              	36.75555555555556      
-1.5262000000000002   	38.31111111111111      
-1.52555              	41.74444444444445      
-1.5249000000000001   	43.38888888888889      
-1.5242499999999999   	44.31111111111111      
-1.5236               	46.477777777777774     
-1.5229500000000002   	47.955555555555556     
-1.5223               	46.49999999999999      
-1.5216500000000002   	44.27777777777777      
-1.521                	41.78888888888889      
-1.52035              	42.84444444444445      
-1.5196999999999998   	45.166666666666664     
-1.51905              	50.42222222222222      
-1.5184000000000002   	61.82222222222222      
-1.51775              	80.4111111111111       
-1.5171000000000001   	105.22222222222223     
-1.5164499999999999   	133.6                  
-1.5158               	151.9888888888889      
-1.5151500000000002   	158.26666666666668     
-1.5145               	137.94444444444446     
-1.5138500000000001   	111.52222222222221     
-1.5131999999999999   	86.54444444444444      
-1.51255              	71.24444444444444      
-1.5119000000000002   	62.52222222222221      
-1.51125              	60.77777777777778      
-1.5106000000000002   	55.388888888888886     
-1.50995              	53.15555555555555      
-1.5093               	51.58888888888888      
-1.5086500000000003   	56.3                   
-1.508                	57.0                   
-1.5073500000000002   	56.82222222222222      
-1.5067               	52.27777777777778      
-1.50605              	51.47777777777779      
-1.5053999999999998   	50.7111111111111       
-1.50475              	52.31111111111111      
-1.5041000000000002   	55.29999999999999      
