x-axis                	strain              
-1.9240000000000002   	32.46666666666667   
-1.9233500000000001   	32.48888888888889   
-1.9227               	23.744444444444447  
-1.9220500000000003   	25.2                
-1.9214000000000002   	30.122222222222224  
-1.9207500000000002   	28.944444444444443  
-1.9201000000000001   	28.077777777777776  
-1.91945              	33.400000000000006  
-1.9188000000000003   	28.555555555555557  
-1.9181500000000002   	28.899999999999995  
-1.9175000000000002   	31.166666666666668  
-1.9168500000000002   	34.79999999999999   
-1.9162000000000001   	29.477777777777778  
-1.91555              	24.555555555555554  
-1.9149000000000003   	29.811111111111114  
-1.9142500000000002   	31.477777777777785  
-1.9136000000000002   	29.033333333333335  
-1.9129500000000002   	30.944444444444443  
-1.9123               	32.233333333333334  
-1.91165              	33.70000000000001   
-1.9110000000000003   	29.76666666666667   
-1.9103500000000002   	31.422222222222217  
-1.9097000000000002   	30.622222222222224  
-1.9090500000000001   	31.5                
-1.9084               	32.388888888888886  
-1.9077500000000003   	30.75555555555555   
-1.9071000000000002   	29.988888888888887  
-1.9064500000000002   	30.533333333333335  
-1.9058000000000002   	28.88888888888889   
-1.9051500000000001   	30.28888888888889   
-1.9045               	31.666666666666668  
-1.9038500000000003   	28.377777777777776  
-1.9032000000000002   	30.533333333333335  
-1.9025500000000002   	28.34444444444445   
-1.9019000000000001   	31.422222222222224  
-1.90125              	32.98888888888889   
-1.9006000000000003   	30.11111111111111   
-1.8999500000000002   	29.144444444444446  
-1.8993000000000002   	25.27777777777778   
-1.8986500000000002   	26.211111111111112  
-1.8980000000000001   	24.97777777777778   
-1.89735              	26.22222222222222   
-1.8967000000000003   	30.93333333333333   
-1.8960500000000002   	30.45555555555556   
-1.8954000000000002   	20.955555555555556  
-1.8947500000000002   	21.644444444444442  
-1.8941000000000001   	26.57777777777778   
-1.89345              	26.68888888888889   
-1.8928000000000003   	27.87777777777778   
-1.8921500000000002   	29.95555555555556   
-1.8915000000000002   	28.533333333333335  
-1.8908500000000001   	25.422222222222224  
-1.8902               	27.444444444444443  
-1.8895500000000003   	26.12222222222222   
-1.8889000000000002   	28.444444444444443  
-1.8882500000000002   	27.38888888888889   
-1.8876000000000002   	26.977777777777774  
-1.8869500000000001   	26.06666666666667   
-1.8863               	27.266666666666666  
-1.8856500000000003   	24.855555555555558  
-1.8850000000000002   	28.666666666666668  
-1.8843500000000002   	29.944444444444443  
-1.8837000000000002   	25.811111111111114  
-1.8830500000000001   	23.555555555555557  
-1.8824               	23.799999999999997  
-1.8817500000000003   	28.466666666666665  
-1.8811000000000002   	29.955555555555552  
-1.8804500000000002   	25.255555555555553  
-1.8798000000000001   	24.46666666666667   
-1.87915              	27.677777777777777  
-1.8785000000000003   	28.988888888888887  
-1.8778500000000002   	25.28888888888889   
-1.8772000000000002   	22.755555555555556  
-1.8765500000000002   	26.91111111111111   
-1.8759000000000001   	30.355555555555554  
-1.87525              	27.711111111111112  
-1.8746000000000003   	25.433333333333334  
-1.8739500000000002   	23.155555555555555  
-1.8733000000000002   	26.233333333333334  
-1.8726500000000001   	29.199999999999996  
-1.872                	20.977777777777778  
-1.8713500000000003   	23.299999999999997  
-1.8707000000000003   	24.71111111111111   
-1.8700500000000002   	27.011111111111113  
-1.8694000000000002   	25.744444444444444  
-1.8687500000000001   	27.04444444444444   
-1.8681               	28.255555555555553  
-1.8674500000000003   	29.966666666666665  
-1.8668000000000002   	28.311111111111114  
-1.8661500000000002   	27.888888888888886  
-1.8655000000000002   	24.933333333333334  
-1.8648500000000001   	24.288888888888888  
-1.8642               	29.011111111111113  
-1.8635500000000003   	27.511111111111113  
-1.8629000000000002   	25.84444444444444   
-1.8622500000000002   	24.822222222222223  
-1.8616000000000001   	26.73333333333333   
-1.86095              	24.68888888888889   
-1.8603000000000003   	26.799999999999997  
-1.8596500000000002   	28.522222222222215  
-1.8590000000000002   	23.755555555555553  
-1.8583500000000002   	32.988888888888894  
-1.8577000000000001   	32.12222222222223   
-1.85705              	18.6                
-1.8564000000000003   	-11956.0            
-1.8557500000000002   	-12379.6            
-1.8551000000000002   	nan                 
-1.8544500000000002   	nan                 
-1.8538000000000001   	nan                 
-1.85315              	43.76666666666667   
-1.8525000000000003   	25.933333333333334  
-1.8518500000000002   	32.85555555555556   
-1.8512000000000002   	25.888888888888886  
-1.8505500000000001   	32.266666666666666  
-1.8499               	31.866666666666667  
-1.8492500000000003   	22.633333333333336  
-1.8486000000000002   	26.888888888888893  
-1.8479500000000002   	31.399999999999995  
-1.8473000000000002   	28.355555555555558  
-1.8466500000000001   	26.822222222222226  
-1.846                	23.822222222222223  
-1.8453500000000003   	28.333333333333332  
-1.8447000000000002   	26.56666666666667   
-1.8440500000000002   	28.311111111111114  
-1.8434000000000001   	24.42222222222222   
-1.84275              	26.98888888888889   
-1.8421               	28.65555555555555   
-1.8414500000000003   	30.733333333333334  
-1.8408000000000002   	26.477777777777778  
-1.8401500000000002   	30.61111111111111   
-1.8395000000000001   	30.62222222222222   
-1.83885              	27.844444444444445  
-1.8382000000000003   	29.61111111111111   
-1.8375500000000002   	29.066666666666663  
-1.8369000000000002   	31.522222222222222  
-1.8362500000000002   	31.94444444444445   
-1.8356000000000001   	29.04444444444444   
-1.83495              	30.65555555555556   
-1.8343000000000003   	27.844444444444445  
-1.8336500000000002   	26.96666666666667   
-1.8330000000000002   	26.488888888888887  
-1.8323500000000001   	31.011111111111106  
-1.8317               	31.511111111111106  
-1.8310500000000003   	31.000000000000007  
-1.8304000000000002   	29.511111111111113  
-1.8297500000000002   	26.366666666666664  
-1.8291000000000002   	30.744444444444444  
-1.8284500000000001   	27.866666666666667  
-1.8278               	29.377777777777776  
-1.8271500000000003   	27.98888888888889   
-1.8265000000000002   	27.61111111111111   
-1.8258500000000002   	28.61111111111111   
-1.8252000000000002   	28.45555555555556   
-1.8245500000000001   	28.45555555555556   
-1.8239               	31.88888888888889   
-1.8232500000000003   	32.300000000000004  
-1.8226000000000002   	30.87777777777778   
-1.8219500000000002   	27.27777777777778   
-1.8213000000000001   	24.177777777777777  
-1.82065              	26.22222222222222   
-1.8200000000000003   	30.355555555555554  
-1.8193500000000002   	34.988888888888894  
-1.8187000000000002   	32.01111111111111   
-1.8180500000000002   	30.06666666666667   
-1.8174000000000001   	30.833333333333332  
-1.81675              	29.688888888888886  
-1.8161000000000003   	31.433333333333337  
-1.8154500000000002   	28.377777777777776  
-1.8148000000000002   	27.488888888888894  
-1.8141500000000002   	29.27777777777778   
-1.8135000000000001   	29.21111111111111   
-1.81285              	27.63333333333333   
-1.8122000000000003   	29.43333333333333   
-1.8115500000000002   	30.21111111111111   
-1.8109000000000002   	28.466666666666665  
-1.8102500000000001   	29.466666666666672  
-1.8096               	30.888888888888896  
-1.8089500000000003   	30.866666666666667  
-1.8083000000000002   	31.233333333333334  
-1.8076500000000002   	28.355555555555558  
-1.8070000000000002   	33.93333333333333   
-1.8063500000000001   	31.78888888888889   
-1.8057               	33.288888888888884  
-1.8050500000000003   	31.266666666666666  
-1.8044000000000002   	32.06666666666666   
-1.8037500000000002   	31.933333333333337  
-1.8031000000000001   	32.833333333333336  
-1.80245              	30.611111111111104  
-1.8018000000000003   	31.84444444444444   
-1.8011500000000003   	37.37777777777778   
-1.8005000000000002   	31.122222222222224  
-1.7998500000000002   	31.61111111111111   
-1.7992000000000001   	34.36666666666667   
-1.79855              	37.022222222222226  
-1.7979000000000003   	36.53333333333333   
-1.7972500000000002   	36.78888888888889   
-1.7966000000000002   	32.71111111111111   
-1.7959500000000002   	36.18888888888889   
-1.7953000000000001   	31.744444444444444  
-1.79465              	27.18888888888889   
-1.7940000000000003   	33.266666666666666  
-1.7933500000000002   	36.833333333333336  
-1.7927000000000002   	28.966666666666672  
-1.7920500000000001   	32.8111111111111    
-1.7914               	31.122222222222224  
-1.7907500000000003   	37.26666666666667   
-1.7901000000000002   	32.81111111111111   
-1.7894500000000002   	35.46666666666667   
-1.7888000000000002   	34.54444444444445   
-1.7881500000000001   	33.43333333333334   
-1.7875               	33.86666666666667   
-1.7868500000000003   	33.72222222222222   
-1.7862000000000002   	31.08888888888889   
-1.7855500000000002   	36.300000000000004  
-1.7849000000000002   	32.288888888888884  
-1.7842500000000001   	31.422222222222224  
-1.7836               	34.388888888888886  
-1.7829500000000003   	36.82222222222222   
-1.7823000000000002   	30.11111111111111   
-1.7816500000000002   	34.900000000000006  
-1.7810000000000001   	40.166666666666664  
-1.78035              	39.74444444444444   
-1.7797000000000003   	36.88888888888889   
-1.7790500000000002   	32.62222222222222   
-1.7784000000000002   	36.67777777777778   
-1.7777500000000002   	36.74444444444444   
-1.7771000000000001   	33.43333333333333   
-1.77645              	36.35555555555555   
-1.7758000000000003   	37.95555555555555   
-1.7751500000000002   	32.788888888888884  
-1.7745000000000002   	36.44444444444445   
-1.7738500000000001   	36.544444444444444  
-1.7732               	34.31111111111111   
-1.7725500000000003   	32.72222222222222   
-1.7719000000000003   	32.06666666666667   
-1.7712500000000002   	31.88888888888889   
-1.7706000000000002   	29.45555555555556   
-1.7699500000000001   	33.577777777777776  
-1.7693               	33.644444444444446  
-1.7686500000000003   	33.1                
-1.7680000000000002   	34.711111111111116  
-1.7673500000000002   	36.81111111111111   
-1.7667000000000002   	36.22222222222223   
-1.7660500000000001   	31.599999999999998  
-1.7654               	36.13333333333334   
-1.7647500000000003   	37.599999999999994  
-1.7641000000000002   	37.888888888888886  
-1.7634500000000002   	36.522222222222226  
-1.7628000000000001   	32.98888888888888   
-1.76215              	36.17777777777778   
-1.7615000000000003   	37.41111111111111   
-1.7608500000000002   	32.52222222222222   
-1.7602000000000002   	32.03333333333333   
-1.7595500000000002   	36.13333333333333   
-1.7589000000000001   	39.03333333333333   
-1.75825              	34.955555555555556  
-1.7576000000000003   	34.8                
-1.7569500000000002   	39.45555555555555   
-1.7563000000000002   	39.522222222222226  
-1.7556500000000002   	37.422222222222224  
-1.7550000000000001   	38.81111111111111   
-1.75435              	39.68888888888889   
-1.7537000000000003   	36.86666666666666   
-1.7530500000000002   	33.74444444444444   
-1.7524000000000002   	38.766666666666666  
-1.7517500000000001   	40.94444444444444   
-1.7511               	40.05555555555556   
-1.7504500000000003   	36.81111111111111   
-1.7498000000000002   	40.67777777777778   
-1.7491500000000002   	35.644444444444446  
-1.7485000000000002   	40.388888888888886  
-1.7478500000000001   	39.18888888888889   
-1.7472               	36.055555555555564  
-1.7465500000000003   	32.233333333333334  
-1.7459000000000002   	32.34444444444445   
-1.7452500000000002   	36.58888888888889   
-1.7446000000000002   	34.922222222222224  
-1.7439500000000001   	35.18888888888889   
-1.7433               	36.833333333333336  
-1.7426500000000003   	40.04444444444445   
-1.7420000000000002   	39.82222222222222   
-1.7413500000000002   	34.33333333333333   
-1.7407000000000001   	38.54444444444445   
-1.74005              	35.08888888888889   
-1.7394000000000003   	36.733333333333334  
-1.7387500000000002   	36.055555555555564  
-1.7381000000000002   	38.87777777777777   
-1.7374500000000002   	38.37777777777778   
-1.7368000000000001   	36.43333333333334   
-1.73615              	37.611111111111114  
-1.7355000000000003   	39.266666666666666  
-1.7348500000000002   	41.76666666666667   
-1.7342000000000002   	38.94444444444444   
-1.7335500000000001   	35.644444444444446  
-1.7329               	37.96666666666667   
-1.7322500000000003   	37.199999999999996  
-1.7316000000000003   	41.46666666666667   
-1.7309500000000002   	38.77777777777778   
-1.7303000000000002   	38.05555555555556   
-1.7296500000000001   	34.23333333333333   
-1.729                	33.833333333333336  
-1.7283500000000003   	36.011111111111106  
-1.7277000000000002   	40.777777777777786  
-1.7270500000000002   	40.266666666666666  
-1.7264000000000002   	41.71111111111111   
-1.7257500000000001   	39.74444444444444   
-1.7251               	38.7                
-1.7244500000000003   	39.099999999999994  
-1.7238000000000002   	35.58888888888889   
-1.7231500000000002   	38.111111111111114  
-1.7225000000000001   	39.68888888888888   
-1.72185              	41.01111111111111   
-1.7212000000000003   	35.99999999999999   
-1.7205500000000002   	44.71111111111111   
-1.7199000000000002   	43.533333333333324  
-1.7192500000000002   	39.16666666666666   
-1.7186000000000001   	40.86666666666667   
-1.71795              	36.78888888888889   
-1.7173000000000003   	39.75555555555556   
-1.7166500000000002   	37.8111111111111    
-1.7160000000000002   	43.55555555555556   
-1.7153500000000002   	45.96666666666667   
-1.7147000000000001   	43.91111111111111   
-1.71405              	42.15555555555556   
-1.7134000000000003   	44.87777777777778   
-1.7127500000000002   	42.34444444444444   
-1.7121000000000002   	40.21111111111111   
-1.7114500000000001   	42.355555555555554  
-1.7108               	40.666666666666664  
-1.7101500000000003   	40.955555555555556  
-1.7095000000000002   	42.43333333333332   
-1.7088500000000002   	46.511111111111106  
-1.7082000000000002   	42.81111111111111   
-1.7075500000000001   	42.35555555555556   
-1.7069               	40.922222222222224  
-1.7062500000000003   	43.47777777777778   
-1.7056000000000002   	42.46666666666667   
-1.7049500000000002   	42.74444444444444   
-1.7043000000000001   	42.72222222222222   
-1.70365              	45.65555555555555   
-1.7030000000000003   	46.077777777777776  
-1.7023500000000003   	44.66666666666667   
-1.7017000000000002   	48.81111111111111   
-1.7010500000000002   	44.55555555555556   
-1.7004000000000001   	40.8                
-1.69975              	39.15555555555556   
-1.6991000000000003   	43.88888888888889   
-1.6984500000000002   	47.155555555555544  
-1.6978000000000002   	44.955555555555556  
-1.6971500000000002   	44.18888888888889   
-1.6965000000000001   	43.41111111111111   
-1.69585              	47.199999999999996  
-1.6952000000000003   	40.666666666666664  
-1.6945500000000002   	42.1888888888889    
-1.6939000000000002   	42.26666666666667   
-1.6932500000000001   	45.58888888888889   
-1.6926               	47.04444444444445   
-1.6919500000000003   	46.57777777777778   
-1.6913000000000002   	43.355555555555554  
-1.6906500000000002   	40.98888888888889   
-1.6900000000000002   	41.44444444444444   
-1.6893500000000001   	43.87777777777777   
-1.6887               	45.888888888888886  
-1.6880500000000003   	43.75555555555556   
-1.6874000000000002   	42.34444444444444   
-1.6867500000000002   	45.5                
-1.6861000000000002   	44.6                
-1.6854500000000001   	41.15555555555556   
-1.6848               	41.922222222222224  
-1.6841500000000003   	41.56666666666667   
-1.6835000000000002   	44.42222222222222   
-1.6828500000000002   	47.87777777777778   
-1.6822000000000001   	45.800000000000004  
-1.68155              	46.35555555555556   
-1.6809000000000003   	44.277777777777786  
-1.6802500000000002   	47.2888888888889    
-1.6796000000000002   	49.333333333333336  
-1.6789500000000002   	45.666666666666664  
-1.6783000000000001   	47.93333333333334   
-1.67765              	43.24444444444445   
-1.6770000000000003   	46.155555555555544  
-1.6763500000000002   	45.27777777777777   
-1.6757000000000002   	46.08888888888889   
-1.6750500000000001   	48.04444444444445   
-1.6744               	50.05555555555556   
-1.67375              	47.67777777777778   
-1.6731000000000003   	43.599999999999994  
-1.6724500000000002   	41.37777777777778   
-1.6718000000000002   	45.53333333333334   
-1.6711500000000001   	45.51111111111111   
-1.6705               	47.91111111111111   
-1.6698500000000003   	46.28888888888889   
-1.6692000000000002   	44.25555555555556   
-1.6685500000000002   	46.78888888888889   
-1.6679000000000002   	47.455555555555556  
-1.6672500000000001   	48.411111111111104  
-1.6666               	46.5                
-1.6659500000000003   	46.800000000000004  
-1.6653000000000002   	46.74444444444445   
-1.6646500000000002   	48.44444444444445   
-1.6640000000000001   	49.76666666666666   
-1.66335              	44.800000000000004  
-1.6627000000000003   	47.422222222222224  
-1.6620500000000002   	46.555555555555564  
-1.6614000000000002   	46.46666666666666   
-1.6607500000000002   	51.011111111111106  
-1.6601000000000001   	51.988888888888894  
-1.65945              	48.72222222222223   
-1.6588000000000003   	45.72222222222222   
-1.6581500000000002   	43.94444444444444   
-1.6575000000000002   	48.800000000000004  
-1.6568500000000002   	50.777777777777786  
-1.6562000000000001   	49.56666666666667   
-1.65555              	50.96666666666666   
-1.6549000000000003   	53.13333333333335   
-1.6542500000000002   	49.72222222222222   
-1.6536000000000002   	47.24444444444444   
-1.6529500000000001   	53.66666666666666   
-1.6523               	50.333333333333336  
-1.6516500000000003   	48.900000000000006  
-1.6510000000000002   	52.63333333333333   
-1.6503500000000002   	54.32222222222222   
-1.6497000000000002   	48.011111111111106  
-1.6490500000000001   	52.944444444444436  
-1.6484               	49.855555555555554  
-1.6477500000000003   	51.66666666666666   
-1.6471000000000002   	53.49999999999999   
-1.6464500000000002   	52.58888888888889   
-1.6458000000000002   	50.099999999999994  
-1.6451500000000001   	51.32222222222222   
-1.6445               	51.43333333333334   
-1.6438500000000003   	55.422222222222224  
-1.6432000000000002   	53.93333333333334   
-1.6425500000000002   	53.46666666666667   
-1.6419000000000001   	55.53333333333333   
-1.64125              	56.13333333333333   
-1.6406000000000003   	56.82222222222222   
-1.6399500000000002   	54.54444444444445   
-1.6393000000000002   	54.36666666666667   
-1.6386500000000002   	55.51111111111111   
-1.6380000000000001   	61.6111111111111    
-1.63735              	58.28888888888889   
-1.6367000000000003   	55.23333333333333   
-1.6360500000000002   	57.93333333333333   
-1.6354000000000002   	55.400000000000006  
-1.6347500000000001   	61.544444444444444  
-1.6341               	57.92222222222222   
-1.6334500000000003   	62.911111111111104  
-1.6328000000000003   	63.65555555555555   
-1.6321500000000002   	61.42222222222222   
-1.6315000000000002   	56.5                
-1.6308500000000001   	59.34444444444445   
-1.6302               	60.666666666666664  
-1.6295500000000003   	60.12222222222223   
-1.6289000000000002   	61.0                
-1.6282500000000002   	62.98888888888889   
-1.6276000000000002   	61.8111111111111    
-1.6269500000000001   	60.166666666666664  
-1.6263               	64.11111111111111   
-1.6256500000000003   	62.15555555555555   
-1.6250000000000002   	66.02222222222223   
-1.6243500000000002   	61.70000000000001   
-1.6237000000000001   	59.477777777777774  
-1.62305              	58.01111111111111   
-1.6224000000000003   	60.41111111111112   
-1.6217500000000002   	57.82222222222222   
-1.6211000000000002   	58.58888888888888   
-1.6204500000000002   	54.02222222222222   
-1.6198000000000001   	58.36666666666666   
-1.61915              	59.17777777777777   
-1.6185000000000003   	57.28888888888889   
-1.6178500000000002   	55.22222222222222   
-1.6172000000000002   	56.62222222222222   
-1.6165500000000002   	54.64444444444444   
-1.6159000000000001   	48.95555555555555   
-1.61525              	56.12222222222222   
-1.6146000000000003   	54.177777777777784  
-1.6139500000000002   	51.87777777777778   
-1.6133000000000002   	42.388888888888886  
-1.6126500000000001   	39.78888888888889   
-1.612                	35.06666666666667   
-1.6113500000000003   	34.43333333333334   
-1.6107000000000002   	30.14444444444444   
-1.6100500000000002   	24.366666666666664  
-1.6094000000000002   	21.81111111111111   
-1.6087500000000001   	22.055555555555557  
-1.6081               	21.06666666666667   
-1.6074500000000003   	22.91111111111111   
-1.6068000000000002   	21.799999999999997  
-1.6061500000000002   	13.622222222222222  
-1.6055000000000001   	16.500000000000004  
-1.60485              	22.95555555555556   
-1.6042               	22.688888888888886  
-1.6035500000000003   	14.211111111111109  
-1.6029000000000002   	17.511111111111106  
-1.6022500000000002   	11.733333333333333  
-1.6016000000000001   	17.9                
-1.60095              	16.91111111111111   
-1.6003000000000003   	16.388888888888886  
-1.5996500000000002   	16.12222222222222   
-1.5990000000000002   	17.566666666666666  
-1.5983500000000002   	18.166666666666668  
-1.5977000000000001   	20.877777777777776  
-1.59705              	19.288888888888888  
-1.5964000000000003   	22.366666666666664  
-1.5957500000000002   	18.766666666666666  
-1.5951000000000002   	20.100000000000005  
-1.5944500000000001   	18.3                
-1.5938               	17.91111111111111   
-1.5931500000000003   	22.255555555555556  
-1.5925000000000002   	28.299999999999997  
-1.5918500000000002   	24.755555555555553  
-1.5912000000000002   	23.211111111111116  
-1.5905500000000001   	29.555555555555557  
-1.5899               	35.71111111111111   
-1.5892500000000003   	35.67777777777778   
-1.5886000000000002   	38.87777777777777   
-1.5879500000000002   	44.72222222222222   
-1.5873000000000002   	51.888888888888886  
-1.5866500000000001   	54.31111111111111   
-1.586                	59.455555555555556  
-1.5853500000000003   	70.1222222222222    
-1.5847000000000002   	88.36666666666666   
-1.5840500000000002   	101.66666666666667  
-1.5834000000000001   	117.23333333333332  
-1.58275              	136.92222222222222  
-1.5821000000000003   	160.26666666666665  
-1.5814500000000002   	191.3222222222222   
-1.5808000000000002   	213.61111111111114  
-1.5801500000000002   	253.64444444444447  
-1.5795000000000001   	280.3888888888889   
-1.57885              	292.56666666666666  
-1.5782000000000003   	304.94444444444446  
-1.5775500000000002   	308.6777777777778   
-1.5769000000000002   	312.12222222222226  
-1.5762500000000002   	318.6888888888889   
-1.5756000000000001   	324.6               
-1.57495              	328.0222222222222   
-1.5743000000000003   	330.93333333333334  
-1.5736500000000002   	344.9555555555555   
-1.5730000000000002   	358.5333333333333   
-1.5723500000000001   	374.3111111111111   
-1.5717               	373.03333333333336  
-1.5710500000000003   	379.9888888888888   
-1.5704000000000002   	391.05555555555554  
-1.5697500000000002   	405.38888888888886  
-1.5691000000000002   	417.93333333333334  
-1.5684500000000001   	428.99999999999994  
-1.5678               	447.5666666666666   
-1.5671500000000003   	461.96666666666664  
-1.5665000000000002   	465.21111111111105  
-1.5658500000000002   	465.76666666666665  
-1.5652000000000001   	464.8444444444445   
-1.56455              	453.59999999999997  
-1.5639000000000003   	439.91111111111115  
-1.5632500000000003   	424.1666666666667   
-1.5626000000000002   	399.20000000000005  
-1.5619500000000002   	399.7               
-1.5613000000000001   	370.4               
-1.56065              	355.17777777777775  
-1.5600000000000003   	337.4               
-1.5593500000000002   	331.97777777777776  
-1.5587000000000002   	316.1666666666667   
-1.5580500000000002   	302.65555555555557  
-1.5574000000000001   	285.3666666666666   
-1.55675              	272.4555555555556   
-1.5561000000000003   	266.3888888888889   
-1.5554500000000002   	255.7555555555556   
-1.5548000000000002   	251.25555555555553  
-1.5541500000000001   	237.53333333333336  
-1.5535               	225.26666666666668  
-1.5528500000000003   	222.3777777777778   
-1.5522000000000002   	216.66666666666666  
-1.5515500000000002   	211.46666666666664  
-1.5509000000000002   	197.36666666666667  
-1.5502500000000001   	193.27777777777777  
-1.5496               	187.3               
-1.5489500000000003   	183.33333333333334  
-1.5483000000000002   	182.64444444444445  
-1.54765              	171.07777777777778  
-1.5470000000000002   	168.44444444444443  
-1.5463500000000003   	162.22222222222223  
-1.5457               	155.35555555555555  
-1.5450500000000003   	154.18888888888893  
-1.5444               	151.4               
-1.5437500000000002   	145.84444444444443  
-1.5431000000000004   	142.60000000000002  
-1.54245              	136.7222222222222   
-1.5418000000000003   	136.10000000000002  
-1.54115              	127.22222222222223  
-1.5405000000000002   	129.53333333333333  
-1.5398500000000004   	126.40000000000002  
-1.5392000000000001   	131.02222222222224  
-1.5385500000000003   	129.20000000000002  
-1.5379               	126.4777777777778   
-1.5372500000000002   	117.30000000000001  
-1.5366               	114.58888888888889  
-1.5359500000000001   	117.66666666666667  
-1.5353000000000003   	114.24444444444445  
-1.53465              	113.16666666666666  
-1.5340000000000003   	114.83333333333333  
-1.53335              	117.33333333333333  
-1.5327000000000002   	119.64444444444445  
-1.5320500000000004   	115.94444444444444  
-1.5314               	116.73333333333332  
-1.5307500000000003   	113.9111111111111   
-1.5301               	110.13333333333333  
-1.5294500000000002   	105.9               
-1.5288000000000004   	106.32222222222222  
-1.5281500000000001   	108.8888888888889   
-1.5275000000000003   	114.61111111111111  
-1.52685              	112.0888888888889   
-1.5262000000000002   	118.88888888888889  
-1.52555              	114.47777777777777  
-1.5249000000000001   	113.67777777777778  
-1.5242500000000003   	113.14444444444445  
-1.5236               	111.34444444444445  
